jeremiahpslewis	econtwitter.net	[110285441790705205, 1296320, 110188569422671073, 110063187631542285, 110050772058725656, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 72915, 109246554904857531, 109515544721257247, 109501188249816806, 109252880783720451, 109257335681136178, 109246203830224088, 108194364596271035, 108219153777910954, 251479, 109248320320276845, 109250498351931248, 531544, 928913, 1078345, 109258848605721176, 109258549982383759, 109207045255793252, 848514, 109252350711854872, 109243118156218972]	Open Science
MaksBgm	hcommons.social	[110188569422671073, 110050772058725656, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109511036022632341, 72915, 109501188249816806, 109252880783720451, 109246203830224088, 108219153777910954, 251479, 479177]	Open Science
joeroe	archaeo.social	[110242098856483494, 107913786592292854, 109257406084390121, 110186750756725171, 110132123616867662, 109259558568073734, 109897951549644550, 109444860275823164, 109259429089238518, 19930, 911403, 110188569422671073, 1059260, 131133, 110149979465086052, 110102077737919243, 110050772058725656, 109845298550366701, 109881071866213135, 109876005506658313, 109864607146664400, 109840329027832108, 20036, 299151, 109405628286594829, 109247459279095464, 107840808588585528, 108131420726034757, 72915, 109246554904857531, 109501188249816806, 109252880783720451, 109246203830224088, 109245831275223467, 33713, 109245531519879403, 108219153777910954, 109253457082215248, 251479, 109249727689978662, 108176559827658279, 109248320320276845, 108196046730915275, 109250498351931248, 531544, 109249963057193325, 109114279696571359, 108283102362155416, 109253978305604105, 109247712952305913, 109354251928965476, 108192184411851732, 195323, 45600, 109245970928678805, 108195786673272050, 109244794176747851, 108242829904257492, 108194381707688287, 109245742041888207, 108280109550578797, 37814, 108234400165905182, 109258380288257376, 108195282525790718, 109115010552659001, 109280345637174513, 109288057485575855, 108294915508654083, 109256855046103541, 454241, 286791, 109244081326433869, 109247219736728009, 109256427157763504, 109247359032783958, 109250467311834639, 109291692167290114, 109257642796172142]	Open Science
lgatto	fosstodon.org	[109115729770864468, 109501617615166066, 110188569422671073, 110050772058725656, 238979, 913259, 195323, 109913385738332078, 109907924030012687, 109840329027832108, 109846746610948402, 109833806992250531, 108223155397757412, 323365, 109252603191613691, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109506830522652817, 316702, 72915, 107714271376772838, 109254677676142727, 109354982313560301, 108216972189391481, 36561, 109257554755533846, 109246554904857531, 109383131720749900, 109503217915247284, 109252084520567369, 109252718171391012, 109246683781391886, 20157, 109353894311577063, 4739, 109258132750797545, 109501188249816806, 109358342601116191, 109246203830224088, 109244763905926880, 229856, 108309769638603029, 109245531519879403, 108195059726200380, 108219153777910954, 108221385513668642, 109244878628435597, 108220094526127332, 251479, 109257240596348108, 109247085172314108, 109259305135035539, 131198, 109248320320276845, 109253027109318770, 109387821421899395, 109250498351931248, 531544, 508947, 35381, 317733, 109255126990852578, 109258725653195017, 109246746196102855, 109244378205730686, 109240863816811248, 109256008319994328, 109322080955260878, 109246439898736261, 109244426587899179, 109253480341341786, 108194660440392188, 109240273071387835, 109243735517963011, 109258522013148702, 106495671025309398, 480793, 109252880783720451, 241455, 463511, 478486, 109247333058087007, 108131604772356656, 109251415069555492, 109248333057943587, 109247699745955482, 109241161301735120, 109251109396304629, 7462, 584372, 107913786592292854, 41110, 63926, 109245783259211107, 109247661988557011, 108723725919401467, 292510, 109258018676849983]	Open Science
collend	mamot.fr	[110188569422671073, 110050772058725656, 109840329027832108, 109353884484553971, 109405628286594829, 108131420726034757, 109247459279095464, 107961106645345143, 107840808588585528, 72915, 109246554904857531, 7298, 109501188249816806, 109252880783720451, 109246203830224088, 108129940149632680, 142850, 108219153777910954, 107774025547456891, 251479, 109248320320276845, 109250498351931248, 531544, 109257870290883574, 109244371985011690, 109303680880410212, 109353080664561032, 1139739, 33703, 37417, 37223]	Open Science
LynneeLue	hcommons.social	[110188569422671073, 275407, 110050772058725656, 109845298550366701, 109840329027832108, 109405628286594829, 109253887468686800, 108131420726034757, 109247459279095464, 107840808588585528, 109511036022632341, 72915, 156899, 109246554904857531, 597007, 109501188249816806, 109252880783720451, 109246203830224088, 1072884, 109245531519879403, 454374, 108219153777910954, 251479, 109360945885987332, 108198853497517029, 109258423972158505, 109250498351931248, 109248383687906271, 108194660440392188, 532991]	Open Science
yannbd	fediscience.org	[108194890308088987, 110188569422671073, 110147361859854885, 110128543818838346, 110050772058725656, 109982908539283035, 109840329027832108, 109405628286594829, 108193987656838977, 108131420726034757, 109247459279095464, 109507131739410804, 107840808588585528, 109511036022632341, 72915, 109243388372609150, 109515544721257247, 109246459043892380, 107192220324249637, 276474, 109245841657140692, 109258462483382711, 109246554904857531, 109242323400096066, 109324172842866793, 109368779687740629, 109344929926223185, 109501188249816806, 109498515217753548, 109247595520532416, 109246085727937996, 109252880783720451, 109246203830224088, 109245531519879403, 108219153777910954, 405401, 109249727689978662, 251479, 108176559827658279, 109248320320276845, 108449440111950170, 109250498351931248, 531544, 109247376079384073, 109256442035667450, 109295870287922654, 109235779181368353, 34236, 109285435584908904, 109248219490492095, 109247772382140748, 109258943635252807, 109248139002764218]	Open Science
khinsen	scholar.social	[110063187631542285, 39650, 109251896869099686, 478928, 109252580992154839, 35317, 36521, 109840329027832108, 109355285217961768, 1035033, 109251699874918872, 109521092989314286, 106936489165137686, 109405628286594829, 799971, 303085, 109247459279095464, 108131420726034757, 31253, 109242018903457783, 149447, 109338969551597636, 72915, 109244905307403884, 292026, 109257870290883574, 259798, 332709, 28773, 108132610055024720, 36599, 109246554904857531, 524702, 108130456342199993, 109252084520567369, 32471, 28948, 20039, 109316834326959149, 109256994015489611, 109259004639509481, 109501188249816806, 109500135467564797, 109252880783720451, 108130879189516112, 109246203830224088, 44998, 6564, 108195641953867618, 109259634045087300, 801531, 108216972189391481, 108219153777910954, 251479, 472759, 109259382262082696, 109356061792642137, 531544, 109250498351931248, 109244426587899179, 109252235052978846, 109250129498746056, 1139189, 515838, 109248320320276845, 107961983154644221, 109241992397126854, 387222, 957361, 7450, 108194660440392188, 108370085835795388, 108243468552807531, 1031368, 108233583591527707, 108194821340947308, 262096, 109257957418165533, 109258448964446752, 39785, 109249643504294545, 40261, 109248333057943587, 109242391519437503, 35327, 463511, 109247699745955482, 109248318315169656, 108262011720829669, 109253012425842550, 34105, 108131604772356656, 109251901600513961, 109235131685878419, 109257705614751288, 109253480341341786, 109247393350717484, 108196536360895953, 109252350711854872, 395704, 109240528953944605, 109226011749982541, 109221633345795268, 15500, 18196, 108723725919401467, 1051331, 37907, 41804, 15009, 81192, 108217928660977505, 108054448554268552]	Open Science
JoseEdGomes	mstdn.science	[]	Open Science
OtwartaNauka	mstdn.social	[110292945928062027, 110282807159320620, 110275357688780006, 110272219350615980, 110271534578186288, 109385941737291213, 110232729245035818, 110213755866955711, 110188569422671073, 110160608975896540, 109298715401507366, 108198853497517029, 109949035588458710, 107956062631226207, 110047517515849644, 110050772058725656, 109903348431735612, 109890720354039465, 109875738746471786, 109863250589713940, 109840329027832108, 108198482252447455, 109246085727937996, 109405628286594829, 109511036022632341, 108131420726034757, 109247459279095464, 107840808588585528, 109258070537538220, 72915, 109353547793586821, 109246554904857531, 109501366803735406, 598061, 109243388372609150, 109501188249816806, 109252880783720451, 109357671122335449, 109360521036496243, 109364009569913332, 109250560463783825, 108219153777910954, 251479, 109248320320276845, 531544, 109250498351931248, 109259119351925442, 108194660440392188, 109361965042846698, 590613, 479177, 108245723457268935, 109243603041816929, 471838, 109252988768729543, 108373976775554136, 108193906594084268, 362128, 109246616244422580, 109246172157188540, 109252956792896291, 596933, 34236, 109246292055087905, 109252919423301263, 991336, 109259147550279945, 109252083220218143, 109246926606735595, 109312631954909464, 109246202582264591, 109249633491878113, 109255677802234737, 427668, 109246632288844654, 149447, 1148958, 109259578307578057, 526919, 109251563298098846, 966061, 109257143813191096, 109245917431985389, 109250231871991871, 109249643504294545, 109246203830224088, 1296320, 109250428736510920, 109253349589676355, 1096976, 109260004362041595, 109247363969546613, 108195046425770204, 109246018813512788, 109247432104710610, 109244550049974865, 107588176896258167, 109258725653195017, 15769, 109236829104898062, 14469, 109244086251601966, 1193054, 109244426587899179, 7539, 109247105033464230, 108723725919401467, 109257207725088461, 108131604772356656, 109253006605560074, 108193254639199580]	Open Science
owlyph	social.coop	[]	Open Science
drb	scholar.social	[109840329027832108, 109360632400966968, 109516141129630307, 107840808588585528, 109247459279095464, 108131420726034757, 109405628286594829, 72915, 108142108561371232, 108194660440392188, 109520893928803828, 109512060391297060, 15675, 109265634425524599, 109246554904857531, 109501188249816806, 109252880783720451, 109322876330061899, 108219153777910954, 109245531519879403, 251479, 531544, 109250498351931248, 109248320320276845, 109248383687906271, 971253, 558802, 109246815375952438, 942428, 108198710061854940, 109242200283229715, 109359434266456031, 109246717125681299, 269229, 109254754789507021, 292510, 109247447988676889, 107141357075083014, 109259672509010482, 109255535007684853, 40624, 108131604772356656, 109127823681313828, 16742, 14408, 108195797158357755, 108083644122837944, 108131166705942379, 106679189630609624, 198587, 320052, 1051331, 943295, 198687, 559242, 547130, 525413, 16324, 317934, 305290, 16482, 15316, 14916]	Open Science
essepuntato	scholar.social	[108193254639199580, 108131604772356656, 501276]	Open Science
niamhpage	mastodon.ie	[110188569422671073, 110050772058725656, 109250730900888410, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109331988308488695, 72915, 109285975223522111, 109501188249816806, 109252880783720451, 109246203830224088, 1139739, 109356227146858598, 108219153777910954, 251479, 109248320320276845, 109250498351931248, 531544, 108245723457268935, 109259119351925442, 109245783259211107, 109245799585295737, 275407, 108193254639199580, 109244086251601966, 848514, 108194334941087561, 109248273958507104, 108197550408617964]	Open Science
petersuber	fediscience.org	[109249301782061948, 110289234748216579, 109940129441964493, 808827, 109249151132606086, 109999233331982263, 108220442991049032, 3656, 109958921566134372, 110086510250667970, 324602, 110251060654786320, 336325, 109247359734813111, 109374616082900927, 109247363969546613, 109520949079004284, 108194890308088987, 294010, 109866193503936095, 415881, 110209686710435619, 1035816, 110188569422671073, 109252235052978846, 131133, 38621, 21227, 110150928073604608, 110141017893655717, 14140, 110002333390974341, 110094152148735010, 109242511732728472, 16496, 109249424889135853, 110079384511376197, 109986, 110045112965022035, 110063187631542285, 110050772058725656, 522906, 110039392203989380, 110034793328238839, 109514780377280038, 110018733635726029, 109855641686800461, 15640, 149447, 302372, 109506468176586107, 371942, 109246650362344536, 109248440907909022, 109897951549644550, 72270, 109942207424033171, 109833957341292248, 109845298550366701, 32434, 109930400655432322, 508947, 109903348431735612, 109502147674139762, 109897947502838274, 42515, 108414141324985736, 108133306299437196, 109246373097484729, 109369766994062360, 355392, 483989, 109858875479455245, 109511033645508444, 109355705821308832, 109863250589713940, 109840329027832108, 109859471067794949, 456784, 109833806992250531, 109854169847907308, 109852981252826428, 109243768827647268, 109255217898346883, 326055, 244420, 868800, 109840785775309207, 956278, 882423, 109846746610948402, 109258636566275551, 234655, 1064208, 109289707383247389, 109842992490493203, 109714028472236238, 269049, 41635, 109247105033464230, 132408, 436195, 108194426472521758, 109246709110321086, 323365, 109362126143947628, 267694, 332259, 109507783898717434, 108217661718174629, 109244300415875978, 109331988308488695, 15930, 109258567966220167, 108239559635216489, 107805529819392458, 108197478826468295, 108131420726034757, 109247459279095464, 109252749919539443, 107840808588585528, 290895, 109249467994638037, 109259278083054896, 109385941737291213, 229856, 42693, 480781, 109511036022632341, 109491277681152794, 532991, 15744, 109390582565047257, 209995, 16397, 408445, 109256311904277161, 109502260753916593, 109252346642161777, 109241957429385289, 109358544043904637, 109246530404595912, 109360632400966968, 109229310656055547, 109257633330516465, 887193, 109323111344531443, 72915, 108244361770628337, 109242018903457783, 109251800971201317, 108284780273749696, 109255952136093302, 109245909098292340, 109331776093990272, 109500667661266664, 109311327831842654, 109247514295364421, 109257697591040668, 107192220324249637, 108194660440392188, 109251329915822803, 108369498063051845, 276474, 109290008422153027, 28773, 109245819569631153, 108231873383230758, 597007, 471134, 109244720449000869, 109246554904857531, 109521107916552621, 109265634425524599, 108194791493448408, 265745, 109495114533301389, 109331360386915615, 109314506659787077, 109207220144916413, 109354982313560301, 109360656335970952, 109362220756667005, 109498843329780926, 109297570585990997, 109507132437059409, 109507693733368264, 109242306384117869, 108245723457268935, 109503290628787451, 109502797499152227, 109501366803735406, 109501188249816806, 109497021405616539, 803502, 109251950492160713, 109241538732270049, 488274, 109258162267170975, 108199281502070458]	Open Science
balazsaczel	scicomm.xyz	[110188569422671073, 110050772058725656, 109252119150079742, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109259278083054896, 72915, 599559, 109246554904857531, 109246683781391886, 109251081047404298, 109399538435830688, 109507760362989414, 109259690370599542, 109245799585295737, 109256302677023900, 109247989832544996, 109246074400028847, 109259338536893530, 109245597488364567, 108193906594084268, 508947, 109247432104710610, 109244086251601966, 108192719882892278, 109258725653195017, 108194660440392188, 109252880783720451, 109252805140679812, 108219153777910954, 109253279531058930, 251479, 109248320320276845, 109387629514287045, 531544, 109252614982770138, 109245608243045661, 109361396895431140, 109253617262701885, 109359348288264596, 109358460754282404, 109244822725965644, 108131604772356656, 109245133386119610, 109253573203528596, 109253701563497329, 109247772382140748, 109250127189342915, 109258947432929918, 109258916618280284, 109248219490492095, 109257743235227749, 109246298896374050, 108623610470514994, 109252718171391012, 109246203830224088, 109250498351931248, 109249284083711078, 109245824485515075, 109258423972158505, 109246513453187166, 109246632288844654]	Open Science
kevinmoerman	fosstodon.org	[110188569422671073, 110034484360895187, 110050772058725656, 109972045587329684, 109984886778580102, 109903348431735612, 109840329027832108, 108197900630052143, 109405628286594829, 108194226396892605, 108131420726034757, 109247459279095464, 109256517969177158, 107840808588585528, 323365, 108313192754791730, 72915, 109297412771286226, 1120517, 109246989150197370, 109250730900888410, 109253342904870161, 109353590847488589, 109242018903457783, 109258070537538220, 108196527524051006, 281588, 881632, 109258693108953224, 109245538719694783, 109245061413598929, 108197121750501379, 108130769549430985, 109245813825298268, 109246554904857531, 109371905215796775, 109525795487604717, 35381, 288600, 109501188249816806, 109243260361549196, 109252880783720451, 109246203830224088, 109311327831842654, 106880741183424497, 109241889033246925, 108194307694818557, 297342, 454374, 108219153777910954, 251479, 991336, 109248320320276845, 109259513446011185, 42604, 109250498351931248, 531544, 109255727887424380, 109341498376112575, 108245723457268935, 108132390439195099, 156899, 109361343764708030, 17333, 108193337793952508, 20157, 108193330630985077, 106892213833412938, 16482, 143502, 108176962146415127, 109256934861630116, 108131604772356656, 109247393350717484]	Open Science
kaitclark	mastodon.social	[110298565370478343, 109434586087405448, 110274740297690554, 110272765807497344, 110248676676116141, 110039882513807473, 109825677523206359, 109337508579277428, 110201970864219016, 110200582739594758, 110196275139649330, 110192806554177013, 109282008063495952, 110188569422671073, 109393316527564277, 110180594779363456, 109245792245962039, 107192220324249637, 109848565082632555, 109337931247341481, 110175381574924396, 110156474743664338, 110159453323525751, 108096914931537631, 108859097443590495, 110140149337938315, 468854, 110139923469663427, 110130965284165811, 110109178042105615, 109960399601195554, 108092997537038917, 110100786574761439, 110051830951015017, 110050772058725656, 110017867181246565, 109994605463087097, 109425232857218577, 109996067009660857, 109987619478934083, 109964601639376743, 109982908539283035, 109300023291041161, 107073643636987210, 108692129895078598, 109950141631999518, 109389400876103308, 109306757939022074, 109903351780516045, 109899012354623527, 109841586746961353, 109895999317663441, 109842856124169115, 109891443280522423, 109865025092396275, 109511036022632341, 109252119150079742, 109840329027832108, 109852760857640702, 109240045332800603, 109727883339218958, 109846311104132758, 109834555523990380, 109802890262460757, 109832039298055168, 108296538789124852, 109681497861291490, 109620849786040435, 109811379646482452, 109811190752429606, 109802869817254830, 109367157413943295, 109801575055795445, 109796275397070485, 109286086384148384, 109523954924174755, 109405628286594829, 109746753925678194, 109746355358125670, 109554008057681856, 137881, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109306861802942969, 109734506473674772, 109349299179377137, 109313622007982794, 109333200559374497, 109718387723983486, 109715860742209723, 109507131739410804, 109717167664257975, 109584761926195586, 109715453634806665, 107840808588585528, 109715026326844502, 109699197353191464, 109696030727022350, 109616547360079430, 109676728083966267, 109439720555654227, 109313059382848355, 109350685632893865, 109656499306682845, 109376869870947292, 109381448981540503, 109614626666370880, 109374876469344201, 109297483614793269, 72915, 109636116620191080, 108194848373928426, 109636160221034034, 109635436061906409, 109547234333776097, 109631077949461091, 109347008011790860, 109291823167123519, 109630373716460471, 109360432546306059, 109366638351966432, 109611249148054219, 15626, 109350276512342152, 108109313415044733, 109608212638888815, 109563682061678457, 109603254860572278, 109599580905833183, 109602969843305248, 511686, 109541352287506557, 109569188214074936, 109377608444105209, 108204364297819536, 107493069829744067, 1208162, 109500667661266664, 109561044354484216, 109580633685139762, 109580776071144218, 109367185102254549, 109579569305789047, 109291920281393820, 109576002547741553, 109570866151598974, 109291822522459976, 109568028180658191, 109363447166624491, 109562664974425735, 109552991704842704, 109559197395652787, 109418090569365313, 109247242786817103, 109373600166758010, 109518911446134873, 109245841657140692, 109298709004783366, 109551070326863532, 109370570612983541, 109547306565107679, 109523565245568943, 109492800746378242, 109546729884810912, 109545642860834962, 1035733, 109540576298412747, 109522854501593596, 109544773332552259, 109320069018039214, 109366063966019479, 109501165636024654, 109508786115599779, 109537100950860033, 109309052671063677, 109274254095841883, 109429014108242753, 109414218918059944, 109541507952603237, 109540917758070240, 109541068502288746, 109498628293220890, 109540563694712998, 109450523239240964, 109537095790005507, 108198794480029108, 109539854206336781, 109539687756735177, 109376438695634429, 109263902532744761, 109336212608799285, 109305755135064577, 109537118145930123, 109248081809995240, 109475075708310391, 109536987936788769, 109536889262293331, 109536815408173240]	Open Science
heimstaedt	chaos.social	[110188569422671073, 110160959680597683, 1302832, 848514, 110050772058725656, 109976448302004772, 109840329027832108, 109405628286594829, 109738118269996615, 108131420726034757, 109247459279095464, 107840808588585528, 681723, 109243668825210826, 72915, 109501344201887494, 109264348284598050, 107192220324249637, 109244582805510434, 109513904773209057, 109245541094634872, 109368779687740629, 1138040, 108197182010956405, 109355162272348458, 108217439974865383, 109501188249816806, 109252880783720451, 501240, 109246537530292465, 108199281502070458, 109221192702463357, 109246203830224088, 109246103503611303, 109311327831842654, 108145615967976257, 109245531519879403, 109229310656055547, 108219153777910954, 467264, 109257006799028293, 251479, 109397029367334439, 109262624361428813, 109248320320276845, 108270627905106629, 109251473074993281, 109250498351931248, 531544, 1131906, 109257875045661901, 109246069907797156, 109243140356117545, 109239930057145921, 109258382035560585, 108131873917798755, 109248393575394454, 1144807, 1304743, 109247724390998873, 109246188511613560, 109245430593163172, 323365, 109243139631965273, 109250597888383818, 45880, 108148604410652542, 109250248779502232, 109244646568982150, 109238958365441047, 18015, 108197118286434315, 108238659101481513, 108646674891804452, 13724, 109245062935801881, 109358046744065837, 109241089369921773, 109358136410469573, 484851, 109245554865025934, 106473671148541506, 109357974408800877, 109246581345458368, 109256480571098052, 109244763905926880, 109354190205270555, 109208722156896262, 109245662937354573, 109258095318389020, 1078388, 109245743319666505]	Open Science
jesper	tech.lgbt	[110272163293403891, 109257113464958290, 110188569422671073, 110185759920607843, 108490784335072913, 1302832, 110119028080135135, 110059052488873225, 110050772058725656, 110020917951601453, 109311327831842654, 109353977170238132, 109932022407201709, 1199695, 109902863602971218, 134865, 109897951549644550, 109858469575989189, 109846854007629378, 109840329027832108, 109832530148362579, 108194659116240848, 109234786690409742, 108161076574955811, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 580345, 1193818, 109516141129630307, 72915, 109259772431535046, 558547, 109244339918504748, 325231, 108080487681172690, 109246554904857531, 109362122707507924, 109520796919844067, 108081119827807267, 109245541094634872, 109253794537020425, 143079, 109252049444705834, 109513546095078614, 109244591420919489, 109245115417764584, 1098421, 109514608337560327, 109354038868949549, 109501188249816806, 109491819469263952, 109252880783720451, 109247242786817103, 109246203830224088, 109433747338134398, 109243446835972373, 108219153777910954, 109361234360724525, 109256995332417343, 109260225338182264, 108196960287608392, 94970, 251479, 109247219736728009, 109248320320276845, 108702714616563660, 109319492708080588, 109244013388318651, 855056, 109250498351931248, 531544, 107153021302134630, 108265217463518143, 325265, 109247661988557011, 108305609155936170, 109353918539696539, 109244589592079535, 109245458979343233, 109258693108953224, 109369618875579404, 109247988548564162, 430063, 109249987263027501, 490445, 109362125337063142, 109353661026502432, 152467, 109279163038286946, 109241807318559712, 404520, 109234840206704865, 239978, 3850, 769951, 109259840191896360, 109242061350760389, 108195786077785103, 109250291971370074, 991336, 109247514295364421, 109303621650239942, 279255, 109209646060158253, 109244238517918257, 109249982548865175, 109247561800167205, 109251615223024949, 109259604702896544, 109251806268253186, 109246939871074414, 108279780058040080, 108267787549318425, 108193330630985077, 109248342700453490, 108582606399350624, 109258664922717696, 109246239156432493, 109247493409090562, 378719, 109246223497667477, 231833, 966048, 109259146038899971, 109248131557524623, 109244373741289697, 242113, 109243972740305544, 108294260946444668, 109244426587899179, 109286467022603033, 109257652541448007, 109257957418165533, 109246305868673363, 109243477187517696, 109248642365793707, 109252042062830578, 109210185299964648, 109245981843893237, 109238069070518161, 463511, 429168, 109245578443704177, 109246765628241086, 109246803404072408, 109247772667433914, 109247353653293148, 893703, 108191126838750791, 109208614944417562, 109254252607384523, 147044, 109247975585202661, 109238392373079391, 109245667171379232, 109250842679357183, 109243035092344117, 109246485792678286, 109244494576407970, 108522127562254974, 109257170621751273, 109246761596608618, 109259343439934411, 109254191607003720, 109248351112630994, 109246229519690019, 109246743437611105, 109235131685878419, 109246878432258573, 109250285896051752, 109257975357358966, 109250461690291826, 109252243297457857, 109211099144532651, 109256129080334288, 109244060107520876, 108194364596271035, 109250262175796451, 109246816910903265, 1296320, 817850, 395704, 109235306798729784, 109250129498746056, 108136452136240694, 109250875383964242, 108247299651826014, 378377, 109218861526850063, 109207045255793252, 1051331, 42174, 109244707928246173, 109226011749982541, 109218088624859684, 109242140198886301, 109243279543950430, 109207599306718945]	Open Science
ccamara	scholar.social	[517450, 110188569422671073, 110173335703448754, 7112, 109501973780104369, 109865025092396275, 964265, 109714028472236238, 109247459279095464, 106682407121947129, 72915, 108131420726034757, 109405628286594829, 108197517254054442, 1197532, 109246203830224088, 109252880783720451, 109352965488059299, 109243388372609150, 109246554904857531, 531544, 109250498351931248, 109248320320276845, 251479, 108219153777910954, 109359803104974487, 108413581728210944, 109244550049974865, 109257851215221327, 109253306180601644, 109247816400835894, 109252232206592120, 108157682986170676, 109245062935801881, 109252243297457857, 109243734632223154, 109246044479113652, 109246333737365889, 109245897932437462, 109237932196142664, 109248412579221705, 1028041, 427721, 677912, 18013, 108170454661245987, 106097962985370325, 33715, 559242]	Open Science
sanli	scholar.social	[107840808588585528, 108131420726034757, 109405628286594829, 109840329027832108, 110050772058725656, 72915, 108253853886310148, 109256342527428058, 109246554904857531, 109255195945880593, 109501188249816806, 108243222540633833, 8792, 109256667908415139, 109245513949528889, 109246203830224088, 251479, 109357780591124089, 109246380569637234, 108219153777910954, 108245723457268935, 531544, 109250498351931248, 109387629514287045, 109248320320276845, 375567, 109247538985628631, 566982, 109247459279095464, 8018, 109203796694396501, 15216, 109245007084969978, 262096, 109244422988370653, 109252880783720451, 109246751840691174, 109252628166585689, 109258757152861763, 109243918506443277, 108131604772356656, 109245042280376838, 108197301884278299, 109250169740102101, 109244707928246173, 508947]	Open Science
dylanvanassche	fosstodon.org	[]	Open Science
christof	fedihum.org	[110188569422671073, 110174754252394453, 110039769566546092, 110050772058725656, 560730, 108197120976921175, 109988162219048306, 109970129706726671, 109845298550366701, 298708, 109865025092396275, 108239349117560863, 109840329027832108, 643099, 311441, 109246903518810180, 109352946837763272, 109405628286594829, 109298724040669408, 108131420726034757, 109247459279095464, 107840808588585528, 109258155870052352, 7298, 107813127450217516, 1094823, 109243668825210826, 72915, 109258693108953224, 109244485340672070, 108226455687853613, 299638, 109257050230682455, 109244810332562358, 109352917123724649, 108310842736041705, 109497095085827781, 109246554904857531, 109259334169562994, 16163, 109253830749202754, 109248215481615061, 109501188249816806, 848514, 643329, 109252880783720451, 108323888872826382, 109246203830224088, 109251648544496156, 109245531519879403, 108219153777910954, 109246126480646704, 34236, 15626, 251479, 109250640044037918, 109241538732270049, 109248320320276845, 556117, 108270627905106629, 109356497246665982, 63675, 109250498351931248, 531544, 109246788769867824, 109358652426199307, 469207, 109365723390695781, 109249120017989601, 109258423972158505, 109248081809995240, 108136407590158184, 260177, 109237785600277124, 109248001619312728, 109245520670797642, 109259343439934411, 7068, 109243595645771528, 109301365624091626, 109258042641030432, 3385, 109208775586520854, 259798, 108194364596271035, 958191, 109246464640438404, 109310187625830739, 1108085, 907035, 228760, 1093699, 14838, 16393, 109258290022860732, 109256628333260427, 109244586809421959, 109247819385807515, 109245987551645813, 108198192344049544, 109249658402510624, 108198952110449336, 109257043847122955, 329087, 109238958365441047, 7483, 109251297443516747, 1023173, 109246078557797517, 109259738495981019, 108403940379538442, 108197466376538585, 308279, 362128, 108198620944845727, 109243814585687683, 109245550009131137, 158789, 1109256, 109247463429694374, 482941, 109257103186851104, 63926, 108198033333734789, 109246074400028847, 109214557059952029, 109253794537020425, 108197550408617964, 109246418148596330, 108245723457268935, 503356, 109259767263382301, 365981, 109256347811741945, 108244070073195175, 109247085323635007, 36556, 108199113226910389, 109256917380465819, 19311, 108317677060087664, 109242139522651656, 46007, 109251624347269044, 109258254425744982, 108222382050068039, 501275, 109251428687235255, 24147, 109247342309770799, 107152570609602299, 109258755019162174, 324227, 19361, 108148760344256485, 479177, 109240733083948345, 395704, 107588925506974839, 19614, 109259927125464714, 37964, 108723725919401467, 108317827566032057, 109246038302075563, 19733, 109208008086317816, 109246581345458368, 109259578307578057, 109258754451069494, 108193254639199580, 109256906323204875, 146021, 1138668, 483885, 109255940688705778, 1148031, 109242935787543744, 108194365870640555, 109246120984435842, 108130769549430985, 109219111203750403, 478928, 109258311992013090, 274713, 109251393392481830, 109241995804981879, 19930, 109248034789692853, 109241397693917395]	Open Science
