cfauske	mastodon.social	[109389525051408840, 109344770271462448]	History
WinstonSmith6079	mstdn.social	[]	History
justingage	mastodon.social	[109346748972408191, 110255114024079669, 109498017322632354, 110149979465086052, 110073850102842279, 109366446760689208, 109845298550366701, 109846611029614584, 109430016744793011, 109243927539707152, 109563066137226137, 109313583679608371, 109736448656355182, 109734506473674772, 109711040013012215, 109298024386819690, 109286358919610438, 109304944621388843, 109421661903243418, 109639321305112518, 109636801857518763, 109622290758419458, 109600565098282268, 109604271355483389, 109590805565560633, 109562928577185095, 109362828964092988, 109557887135788433, 109558814382510311, 109292600013314214, 109547984187027845, 109361776823625337, 109546306424858159, 109325584628072635, 108198853497517029, 109417660323313762, 109433540418761103, 109377566014789966, 109523649257591936, 109422300739594691, 109300047857478470, 109287669059788796, 109263080487028742, 109314135658167741, 109368694482072487, 109368779687740629, 109522347130681261, 109363932112704766, 109245541094634872, 109421889108442222, 109289219149458752, 109362413565812012, 109524581776683012, 109366877281524422, 109418669240672479, 109523785035520170, 109425372810363779, 109323478154989138, 109439359816141436, 109521086822654351, 109520864869627565, 109286710278021167, 109449915565248230, 109507028830651421, 109504346616676144, 109301174412388602, 109501407873520130, 109503289406273285, 109286830751400202, 109418629637904441, 109482038056792468, 109446657333374828, 109450259991207492, 109387795514573634, 109396748545228952, 109377536289047409, 109297598798890881, 109428178300939825, 109389471687194920, 109418965412543068, 109424689975205888, 109423604874955780, 109422212191189338, 109422027144966950, 109422033545212354, 109421925765233922, 109318457375797561, 109418964691995238, 109418696777979158, 109418095909313971, 108219153777910954, 109338573578581005, 109418023470733364, 109418008638915853, 109417942654109955, 109416995230489319, 109322605890720041, 109249727689978662, 109363326466124557, 109395005276231496, 109262413717796357, 108195747080357170, 109329125617503195, 109373983317322624, 109390133898208853, 109389525051408840, 109385035207679883, 109389037347847106, 109297287266272851, 109388944231601484, 109388572243098212, 109355298741628256, 1369603, 109386707328703398, 109298237092347729, 108194838166318357, 109384084727246371, 109373320216030568, 109382054615909828, 109380068073497693, 109381725076589473, 109267473918022687, 109374209247175102, 109377816880607473, 109367770167351310, 109281321470680213, 109376784945923099, 109300268707412440, 109376402038434301, 109337071735704255, 109322281292082457, 109330431578125388, 109365016703534252, 109365500554663358, 109258031326769655, 109344927836303539, 109287491759504629, 109286124529132087, 109331833931457587, 109363803743266622, 109370616604109273, 109260243736902558, 109365147372867712, 109305675240268612, 109304464842663450, 109365725337134076, 109365591430264032, 109263040032955458, 109363440988576336, 109254635036711753, 109292140611363931, 109315883272526643, 109353932748293185, 109351073690127019, 109350966222949831, 109328167511463452, 526965, 109349070931102960, 109344770271462448, 109344921145575860, 109319898868613353, 109320599446452174, 108227470291226121, 277599, 109301397116135033, 109337894013751043, 109321838999166022, 109337283812265216, 109337132062825762, 109258893350009645, 109246336754006585, 109295898729708063, 109254007614890236, 109297488539891638, 109326018408306218, 109299599414813908, 109236841333737896, 109303296220536902, 109300295145026568, 109241995804981879, 109261280004212784, 109287766351054033, 109290848879251806, 107533935579621134, 109257674895018171, 109281368512672476, 109259516630648799, 109247011247757114, 109247367713096678, 109276237485572133, 109258735960942520, 109247650885245652, 109265689539718616, 109242076377424783, 109257746833727442, 109248045241743541, 109247778364294890, 109243338332761450, 109255224220600351, 109257575955293667]	History
frederike	mastodon.zaclys.com 	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109249727689978662, 16393, 109353932748293185, 109337283812265216, 108198162248850537, 109241995804981879, 108131106464771692, 1138668, 109256906323204875, 108228589946882394]	History
TRichard_Nelson	mstdn.social	[110149979465086052, 110111958056697630, 110107877918677266, 110020964923155487, 109845298550366701, 404413, 109313583679608371, 108080487681172690, 72915, 108221818435278143, 109520376016486133, 492366, 109246554904857531, 109368779687740629, 109520738206839480, 109245541094634872, 225258, 109504721305048079, 109362058343809317, 109491993676003604, 109383000640759559, 107215301464188384, 108219153777910954, 109249727689978662, 108176559827658279, 504181, 109338838824348594, 513224, 109246120984435842, 109259209223612664, 109259577219679428, 109252701444943265, 396605, 109353932748293185, 2500, 109258735960942520, 236466, 476510, 109258437635685537, 20157, 109249658402510624, 108196980178026571, 109258381153787515, 108235009051976422, 109259522841545413, 109337283812265216, 109259405724027409, 108198921112183684, 109258782157110936, 109258586002396811, 109246432678838036, 109253792537270451, 109245715105751572, 108283317532422786, 108196945492568976, 478964, 1132426, 109259111007178293, 109259931564212295, 108197214758969294, 109253546141798209, 109250467311834639, 109259131421844727, 19311, 109243488853574031, 109244709534183199, 109259743076912247, 109252174589596169, 109241995804981879, 108249106013752343, 109259055667399940, 109259567968547686, 109256906323204875, 109259855425926327, 109242713911758871, 1138668, 109255827296489530, 1263385, 109242302418929529, 244958, 109246822754893722, 559242, 109258686396066196, 109255977709736430, 109258222978707995]	History
clio	fruef.social	[110242098856483494, 110242042636424667, 108198559656181563, 110235415581628453, 110170916434903804, 110149979465086052, 109257554026516761, 110103751115323798, 108230989312606388, 110121243231984254, 109246120984435842, 109936872980374512, 109845298550366701, 109251573357720776, 480969, 109256288710936152, 109844807450323612, 109250414725026107, 299282, 109313583679608371, 108194478555343914, 109245244711168592, 1094823, 108253853886310148, 109355114773234029, 109251628927842911, 109248301335225880, 109245756978350378, 109259485442948421, 108197873928425950, 109257922433548796, 109525244154824918, 109245535247047306, 109246554904857531, 109259131421844727, 108195998494935366, 109368779687740629, 109245541094634872, 512739, 323106, 109278105626036620, 109503047749377359, 1136667, 108199281502070458, 108231807944081197, 107215301464188384, 848514, 108283317532422786, 109241995804981879, 471016, 108236448510401627, 109362036548734323, 108131276769902169, 109353015099524942, 109245834795664970, 108131298181018137, 108197947065767559, 146246, 109245680241128837, 109240220118194281, 471314, 108221051481019671, 506073, 108195508102465480, 109250712401769167, 109357756707414033, 109359055811390539, 109246162465266570, 109259185027525368, 1092878, 501275, 109353079879748031, 109250259524357530, 419982, 108238659101481513, 108203481703932301, 504685, 108196980178026571, 109253792537270451, 109252582983569792, 108194692499964138, 109250283693577454, 109337283812265216, 500664, 20157, 109253123235743333, 108247560753161091, 1327, 108192731895201154, 108194767505829076, 108235009051976422, 500134, 490865, 108131303002922302, 108225028615911779, 1132426, 109256906323204875, 108194268274445438, 109252114306465493, 109242938066235229, 109245736092992682]	History
juliahurley	mstdn.social	[110149979465086052, 109845298550366701, 109876005506658313, 20036, 109313583679608371, 109243668825210826, 109368779687740629, 16163, 109245541094634872, 109501188249816806, 109368117213937428, 108216972189391481, 108080394552499469, 33713, 108219153777910954, 109253457082215248, 109241995804981879, 15626, 109249727689978662, 108176559827658279, 531544, 109359200485854532, 108252684234473892, 109247712952305913, 109256855046103541, 109353932748293185, 109257642796172142, 109291495320106556, 109334977103603698, 109244878628435597, 109256906323204875, 108280109550578797, 109337283812265216]	History
claremulley	c.im	[110149979465086052, 110103751115323798, 109304183287013444, 109512943843764183, 109311637755391667, 109245013840781703, 109489886193176807, 109202107228190094, 109845298550366701, 947078, 108221818435278143, 108640145341332101, 109354564202240035, 109247326254730843, 961522, 109503249108689951, 109313583679608371, 109493363644127551, 109354614709841195, 109155156275368701, 108227178017586382, 109246554904857531, 109368779687740629, 109245541094634872, 109495846152304554, 858751, 108197873928425950, 109253792537270451, 108198434498793014, 108219153777910954, 109241995804981879, 109249727689978662, 109246120984435842, 109313901000775011, 16393, 109257922433548796, 109353932748293185, 109254794072240383, 109256906323204875, 109337283812265216, 109258584951311009, 109331258039025981, 109255827296489530, 109259210608578587, 109245064282981274, 108199281502070458, 109281624831792274, 108136736278147518]	History
ProfMytheli	mastodon.online	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 476510, 109353932748293185, 109256906323204875, 109337283812265216]	History
diodorus	masto.ai	[110149979465086052, 109845298550366701, 109313583679608371, 108221818435278143, 109246554904857531, 109368779687740629, 109245541094634872, 109520507479610437, 109506732919720845, 109247712952305913, 108219153777910954, 109249727689978662, 476510, 109259209223612664, 109259577219679428, 109252701444943265, 396605, 109353932748293185, 109258735960942520, 236466, 109258437635685537, 109241995804981879, 109256346112601960, 109258522013148702, 109259743076912247, 109258381153787515, 109259931564212295, 108199281502070458, 109337283812265216, 109259405724027409, 108198921112183684, 109258901835274844, 109258586002396811, 109244709534183199, 109246432678838036, 109253792537270451, 109245715105751572, 109256906323204875, 108283317532422786, 108197214758969294, 108249106013752343, 109255827296489530, 108196945492568976, 1138668, 478964, 109256288710936152, 109259567968547686, 109259855425926327, 108267994210386967, 109259131421844727, 109259019591013600]	History
aadoherty	mstdn.social	[110149979465086052, 110162176378745758, 110103751115323798, 109845298550366701, 311441, 109313583679608371, 109298724040669408, 1138668, 109290863468520688, 109368779687740629, 109245541094634872, 109245063176478371, 108219153777910954, 109241995804981879, 109246120984435842, 109247712952305913, 109258150625978994, 109245318521378527, 109249727689978662, 870682, 28059, 109258586002396811, 109353932748293185, 668326, 109256906323204875, 109337283812265216, 109246431255010330]	History
fmadore	hcommons.social	[110149979465086052, 110106604540818222, 109845298550366701, 109313583679608371, 559242, 109243668825210826, 109516141129630307, 109243388372609150, 28059, 109246554904857531, 109368779687740629, 16163, 109378264702032791, 109245541094634872, 109366476086755663, 109241538732270049, 109245531519879403, 531544, 108219153777910954, 109241995804981879, 15626, 109249727689978662, 108197550408617964, 108198921112183684, 865671, 109247712952305913, 109353932748293185, 108317677060087664, 108222579241579049, 109256906323204875, 109337283812265216, 109248560264027442, 38154, 476510, 1138668, 108336957655822167]	History
_sorcha	mastodon.ie	[110149979465086052, 109257554026516761, 109244536989247997, 109245333386770478, 109845298550366701, 109246331906459330, 109313583679608371, 988989, 109259595518315041, 109246554904857531, 292203, 109241705170364513, 109368779687740629, 109245541094634872, 109247782624166246, 108219153777910954, 109241995804981879, 109249727689978662, 109258290907292459, 108193592106571229, 109256906323204875, 109259411392719860, 109337283812265216, 108222864205526167, 270485, 109114452186768478, 109251832204963546, 409457, 108197563763956562, 109251352798988758, 109244852182209358, 109252721158413918, 843260]	History
Dewanu	mastodon.sdf.org	[110149979465086052, 109845298550366701, 109313583679608371, 109246554904857531, 109368779687740629, 109245541094634872, 108219153777910954, 109256906323204875]	History
plausistory	hcommons.social	[]	History
Assurnasirpal	mas.to	[110149979465086052, 110050772058725656, 109845298550366701, 109313583679608371, 109243388372609150, 107192220324249637, 109368779687740629, 109245541094634872, 109246085727937996, 108219153777910954, 109241995804981879, 109249727689978662, 108726562597926850, 109353932748293185, 109256906323204875, 109337283812265216, 109312631670662734]	History
claireridgway	c.im	[110196803244370844, 110111958056697630, 109242900938345669, 109354549340343028, 109845298550366701, 109313583679608371, 109246554904857531, 109368779687740629, 109245541094634872, 109314521452243514, 108219153777910954, 109241995804981879, 109249727689978662, 109353932748293185, 821282, 109337283812265216, 109247712952305913]	History
fjcasr	archaeo.social	[]	History
malterehbein	mastodon.bayern	[]	History
AmyMcElroy	mas.to	[110149979465086052, 109845298550366701, 109313583679608371, 1138668, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 108221818435278143, 109249727689978662, 109337283812265216, 476510, 109256288710936152, 109353932748293185, 109245686536259999, 109312476472693223, 108136736278147518]	History
DrSKBarker	mastodon.social	[109278974575198613, 110239314820215147, 109346748972408191, 110255114024079669, 110149979465086052, 110073850102842279, 109959927074264355, 109845298550366701, 109857693231964116, 109846611029614584, 109846281060378041, 109839912254058192, 109563066137226137, 109313583679608371, 109734506473674772, 109711040013012215, 109710358978118039, 109286358919610438, 109421661903243418, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109590805565560633, 109562928577185095, 109557887135788433, 109571129740187669, 109466079855945575, 109528813657451614, 109292600013314214, 109547984187027845, 109546306424858159, 109439616638179282, 109325584628072635, 109523649257591936, 109368779687740629, 109522347130681261, 109421889108442222, 109366877281524422, 109323478154989138, 109521086822654351, 109520864869627565, 109301174412388602, 109503289406273285, 109482038056792468, 109355195523540353, 109241376407846725, 109444803220950149, 109436255583494992, 109377536289047409, 109433929132573200, 109427933020834538, 109297598798890881, 109389471687194920, 109424435624817017, 109423154685204288, 109418115407875627, 109318457375797561, 108219153777910954, 109416995230489319, 109417054578792091, 109416964364121493, 109416884141100224, 109256288710936152, 109247019547619419, 109405279712808943, 109322605890720041, 109405357714662882, 109249727689978662, 109363326466124557, 109395005276231496, 109329125617503195, 109390673495996568, 109390133898208853, 109389525051408840, 109389037347847106, 109297287266272851, 109388572243098212, 109386664490494498, 109386707328703398, 109298237092347729, 108194838166318357, 109384084727246371, 109367515856015441, 109373320216030568, 109251036460526663, 109382054615909828, 109380068073497693, 109267473918022687, 109374209247175102, 109367770167351310, 109281321470680213, 109376784945923099, 109365016703534252, 109304793280830599, 109365500554663358, 109258031326769655, 109287491759504629, 109286124529132087, 109331833931457587, 109260243736902558, 109365147372867712, 109363509823768450, 109295125357387460, 109342042698988188, 239106, 109305675240268612, 109304464842663450, 109292451203871686, 109366217608970827, 109302764797083269, 109248239879716034, 109365114906190453, 109310224267796157, 109246179318293109, 109262879273712801, 109258708476117795, 109311722029060319, 109364705477317783, 109364545672007096, 109303171347715841, 109276282904707575, 109287650146439578, 108240496471355616, 109299037204293017, 109318737772850452, 109292013582497549, 109336979360365441, 109293423358028110, 109363959218503828, 109285761795008706, 109363440988576336, 109362511989317899, 109286541917598124, 109292140611363931, 109315883272526643, 109353932748293185, 109351073690127019, 109328167511463452, 526965, 109347494657942366, 109320599446452174, 109336021613182786, 109273244842867311, 109299158875999041, 109337283812265216, 109317676650336947, 109327316499564303, 109312476472693223, 109325111008795805, 109311577219623294, 108217761178377225, 109310343946712641, 109308696498320813, 109257945507422703, 109308540778115274, 109303927061505650, 109307739986702372, 109243870395880877, 109298724040669408, 109305371814008166, 109257050230682455, 109305003731182752, 109304710944769471, 109304599893085330, 109247423345551086, 109303940786725239, 109303860987988529, 109303838950286375, 109302542283572710, 109302521484618267, 109291996189886496, 109302460591556339, 108195508102465480, 109299459093733899, 109298996818591151, 109262842044495634, 109296781372867918, 109281373147198652, 109268406823374089, 109247270293898746, 109296149210573475, 109259595518315041, 109287610160150646, 261156, 109293706721039803, 109276113841384237, 109259855425926327, 457992, 109294002352790256, 108197304357955820, 109293088881629679, 109290863468520688, 109292411171389946, 109258039221388521, 109291617006494458, 109286947070090655, 109247208959648151, 109291230404221117, 109256891345871316]	History
DrRickWoten	masto.ai	[]	History
michellecastelletti	mastodonapp.uk 	[110185759920607843, 110149979465086052, 109257554026516761, 110087374352530727, 109845298550366701, 235070, 109313583679608371, 109368779687740629, 109312813560618716, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 476510, 135824, 462755, 109246120984435842, 109353932748293185, 109337283812265216, 825554, 109247712952305913]	History
timlacy	zirk.us	[517450, 1149200, 110149979465086052, 110153176504373782, 110044525029595016, 109845298550366701, 109902829147210684, 109910161438878626, 109361306264413907, 109313583679608371, 7326, 109362227246364908, 109339580759088261, 1138668, 109253020852368796, 109243456233729087, 109249658402510624, 109506704434935472, 16163, 109502798273551713, 109246554904857531, 109259956569125902, 109331315804840775, 109258584951311009, 109314490904616813, 109257681802414496, 109258336891205303, 109277183706025842, 109259021840449625, 109259015350783646, 109536463080369324, 109258397576793343, 109258581541268499, 109257663224816187, 109368779687740629, 109245541094634872, 826031, 429696, 109362064341161543, 109354374783981799, 1301110, 109247714289133250, 108219153777910954, 109411170321271034, 109297868177550177, 109259780608224698, 109241995804981879, 109249727689978662, 108195747080357170, 109287330361446532, 129438, 661696, 109258162182375282, 109353792231637650, 109355468894372106, 109258851514398300, 109207984213832322, 109354564202240035, 109337283812265216, 426009, 1126009, 109260024776568696, 109256906323204875, 109246336754006585, 109254135842256086, 108196050386461380, 108080487681172690, 108193519544324091, 109240551968037053, 109245413456050702, 109252329101028706, 109258528504921542, 109259209223612664, 109248334904812768, 109258183619612778, 109259174496810108, 109252335909344940, 109243488853574031, 109253546141798209]	History
RLCaputi	mastodon.uno	[]	History
dwhauthor	mastodon.social	[110295900920577610, 110137431435843486, 109346748972408191, 110255114024079669, 110249239096617804, 110149979465086052, 110152258465122378, 110135287674851331, 110073850102842279, 109845298550366701, 109903570839029581, 109298423898541122, 109846611029614584, 109364945516372924, 108217661718174629, 109798487567531506, 109217424275177536, 109287727185595637, 109247526823482367, 109366052300785135, 109563066137226137, 109313583679608371, 109495395819719228, 109734506473674772, 109497235945446157, 109711040013012215, 109271771159138320, 109697659968155712, 109530001834125860, 109649791258321079, 1043417, 109320599446452174, 109286358919610438, 109421661903243418, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109590805565560633, 109587193552512165, 108221818435278143, 109562928577185095, 109356347242979624, 109327859744165768, 109557887135788433, 109292075143844635, 109521061397295508, 109548554625270838, 109508314644931323, 109377071452644370, 109292600013314214, 109548259876670045, 109547984187027845, 109545967108336363, 109544842616474522, 109419602714844632, 109521463709418199, 109520794515870629, 109288372994305235, 109521426232627770, 109542662096232583, 109537517333765047, 109520885376872226, 109325584628072635, 109261052783268079, 109328495289175738, 109540669534472546, 109378302476936812, 109246827993193237, 109378449383799943, 109372936055990927, 109531127355500517, 109400644838189646, 109362421407500928, 109529866899283397, 109293265022734511, 109322905593207818, 883841, 109355548378144220, 109536815624373152, 109297333302941837, 109350061640191283, 109531736143811033, 109294229643555949, 109536516702909047, 109297817726763764, 109294244141953863, 109465778540096287, 109338242068696619, 109426084416272662, 109533155443271731, 109381754446902192, 109497005506038900, 40435, 109529114986708425, 109248100324988115, 109522347130681261, 109354439494842201, 109332861256430299, 109518367208327927, 109421889108442222, 109297425320229782, 109351804961126834, 109521588152165188, 109166813814365108, 109242772246664260, 109416976672984529, 109297623748565712, 109395302938931023, 109293633996872188, 109326305537139578, 109383202812252410, 109293534359433458, 109423191072807394, 109298621245073353, 109422943965273106, 274713, 109366076280664501, 109299833437413990, 109366877281524422, 109292732661973692, 109485619479171040, 109046660052670753, 109337200018667814, 109366221758379371, 109294811357182785, 109521700112216790, 109521549453447385, 109331185240814106, 109418023470733364, 109323478154989138, 109287088459869027, 108256924203387856, 109521424438264752, 109521076012856911, 109288603076826998, 109521089982364505, 109291439681424868, 108359044433811576, 109521086822654351, 109520901426539376, 109520864869627565, 109323116795677296, 109501147662149000, 109430464047592170, 109291141931645586, 109373530717753032, 109326706489017020, 109433136476983408, 109507240654412143, 109306008158335439, 109301174412388602, 109446268823476641, 109503289406273285, 109363396154093277, 109293252345314265, 109306764124503271, 109362611640990493, 109354374783981799, 109372023474003564, 109498588254014245, 109343695044658524, 108197873928425950, 109326203175402402, 514146, 109425234374776349, 109482038056792468, 109481558699264373, 322549, 1006188, 109394751337360278, 109410989109291002, 109301389916600962, 109366967930284407, 109398955473677634, 109332586067911687, 109378766363392929, 109472293858590094, 109468786561554232, 109467800043758406, 109292057634820361, 109460328277562018, 109298811174890173, 135824, 109365189300120958, 109311582723284692, 109297722277843120, 109445527738474448, 109442069755803488, 109377536289047409, 108210426054342642, 108197092546215626, 41635, 109294947157544369, 109297598798890881, 109374587122978807, 109418696777979158, 109393301139129446, 109311173104086480, 109395620502798881]	History
s_bosbach	better.boston	[110149979465086052, 110111958056697630, 109845298550366701, 109313583679608371, 109368779687740629, 109501725708631988, 109245541094634872, 109303223203074008, 109245695402960892, 109294351078803102, 429946, 458343, 108219153777910954, 6884, 109241995804981879, 109324837288946006, 109249727689978662, 108195747080357170, 191414, 109361944639645822, 108199005031226769, 109258290022860732, 109254463463687074, 109258101670890772, 109203187699289335, 109258162182375282, 109337283812265216, 109254794072240383, 109253393389398357, 109259766037683109, 109248339052688924, 108199374483370995, 109246530404595912, 109257536895128391, 109256906323204875, 109246353158726987, 481112]	History
CariBabitzke	mastodon.social	[110239314820215147, 109346748972408191, 110255114024079669, 110149979465086052, 110073850102842279, 109979395988657580, 109817809782454939, 109845298550366701, 109846611029614584, 109837783699215221, 109563066137226137, 109313583679608371, 109734506473674772, 109711040013012215, 109355114773234029, 109286358919610438, 109421661903243418, 109639321305112518, 109459012419959269, 109622290758419458, 109430982318026876, 109600565098282268, 109604271355483389, 109590805565560633, 109562928577185095, 109557887135788433, 109496935278185120, 109258509717657656, 109500825180023838, 109292600013314214, 109547984187027845, 109258929627988623, 109508572126943980, 109340583873707622, 109546306424858159, 109417523602068107, 109543373539589668, 109325584628072635, 109523649257591936, 109246554904857531, 109337108039729400, 109368779687740629, 109270549714826672, 109450259991207492, 109245541094634872, 109421889108442222, 109247052254201092, 109366877281524422, 109323478154989138, 109521086822654351, 109520864869627565, 109418095909313971, 109286710278021167, 109507236252975751, 109301174412388602, 109503289406273285, 109362828964092988, 108370835897484566, 109482038056792468, 109383168322851759, 109444733857619544, 109472293858590094, 2500, 109289219149458752, 109433899861797345, 109244263816799087, 109377536289047409, 109366984607141988, 109374210465150076, 108210426054342642, 109263080487028742, 109429207112875417, 109259780608224698, 109297598798890881, 109377449792822945, 109389471687194920, 109422212191189338, 109318457375797561, 109418008638915853, 109418366515252582, 108219153777910954, 109417942654109955, 109417532846861253, 109416995230489319, 109417054578792091, 109289732162285804, 109322605890720041, 109249727689978662, 109363326466124557, 109395005276231496, 109393405192247141, 109329125617503195, 109373983317322624, 109390133898208853, 109389037347847106, 109389525051408840, 109297287266272851, 109388572243098212, 109386707328703398, 109377628317965417, 109298237092347729, 108194838166318357, 109384084727246371, 109326453014450111, 109373320216030568, 109382054615909828, 109380068073497693, 109379567997657990, 109331315804840775, 109267473918022687, 109344927836303539, 109260243736902558, 109328167511463452, 109367770167351310, 109275014166158616, 109304464842663450, 109366217608970827, 109286124529132087, 109331833931457587, 109305675240268612, 109365152530747806, 109365147372867712, 109287491759504629, 109258031326769655, 109365500554663358, 109365016703534252, 109365725337134076, 109376784945923099, 109281321470680213, 109362227246364908, 109374209247175102, 109292371357770905, 109258145435655847, 109322956131135238, 109365591430264032, 109363440988576336, 109292140611363931, 109315883272526643, 109353932748293185, 109268672641961249, 109351073690127019, 109274797957204692, 535690, 109325349667840793, 109258584951311009, 109308732918284308, 109295353745194912, 109299026706686959, 109268328044944926, 109243403624395810, 109314164462224656, 109303409953244791, 109245064282981274, 108193987656838977, 109327051808811736, 526965, 109311857384238488, 109337283812265216, 109320599446452174, 109260024776568696, 109257681802414496, 109258755019162174, 109308277232679448, 109317019630178440, 109259405724027409, 109308321077687493, 109243720604242583, 109255224220600351, 109258916068949950, 109259743076912247, 109257624697860825, 109296729136865370, 109302871337674612, 109258397576793343, 109243600528842282, 109264129509031870, 109241995804981879, 109265923184959000, 109252335909344940, 109265689539718616, 109247650885245652, 109259514903428675, 109260324932357073, 109258826879073256, 109259855425926327, 109249427364454547, 109255827296489530, 109258505015183873, 109245840377785041, 1107325, 109248797007949548, 109259174496810108, 109253546141798209, 109257944776320910, 109243958337008015, 109258336891205303, 109252064969006974, 109244014842392409, 109243488853574031, 109248391538630356]	History
cailinrua1	mastodon.ie	[109313583679608371, 108221818435278143, 109368779687740629, 109246554904857531, 109245541094634872, 109337283812265216, 109256906323204875, 109246480976985504]	History
gzornetta	mastodon.uno	[110149979465086052, 110134261697242826, 109245207031341789, 498933, 109845298550366701, 109313583679608371, 109246554904857531, 109368779687740629, 109245541094634872, 109247712952305913, 405401, 109256288710936152, 108219153777910954, 109241995804981879, 109249727689978662, 109353932748293185, 109337283812265216, 109246120984435842, 109244878628435597, 108786781742483114, 109250467311834639]	History
adresscomptoir	mastodon.social	[109841474241146506, 372655, 109478206328254683, 110199250854676879, 465718, 110039769566546092, 39887, 110149979465086052, 109424047682607008, 110073850102842279, 109149432827476906, 109682277186068932, 109278990092006731, 109995883388555369, 109337321190087522, 109247620992852814, 109992708949273560, 108217502347806254, 109805675213789170, 109380906397913528, 109369631510298592, 109981675816243173, 109451052165102314, 109244504107063800, 50432, 109445240668473499, 109310276775390312, 109969826881038454, 109256469163715796, 109247473726778548, 109309882768063868, 109524185963466392, 883879, 108203939572970289, 109524394183916499, 109293060888911998, 109252448280346896, 109845298550366701, 109906104744618664, 839208, 298386, 108239349117560863, 109649171067070286, 108209473466351588, 109246102966677468, 109822936055765157, 109388375904941621, 109315829372073055, 109252031510877742, 109297871624208742, 109253440614673129, 108747585685015760, 109302417023532969, 109245883102309612, 109796811073190592, 109563066137226137, 109313583679608371, 109761318971633657, 109699809350725155, 109263080487028742, 109734506473674772, 109721189515105739, 108215223223170732, 109711040013012215, 109675375688577789, 109367479534617576, 109286358919610438, 108192749187124484, 109421661903243418, 109626007087285373, 109639321305112518, 109590422713516705, 109264265673685176, 109622290758419458, 109600565098282268, 109604271355483389, 109602237608393820, 109601928095963665, 109592741021447617, 109590805565560633, 109587918453120538, 109293687837662869, 109562928577185095, 109557887135788433, 109297529875758547, 109245535247047306, 109562939832869620, 109530918373613182, 109546004573105894, 109292600013314214, 109547984187027845, 106234963024049699, 109546306424858159, 109355167001587138, 109284329798063871, 109542179371778980, 109358337915904434, 109529618900685184, 109325584628072635, 109539874061617948, 109533807110692841, 109252158446078612, 109348741708735228, 109364804661048886, 109246554904857531, 109387697384367593, 109536594505894479, 109536360769348002, 109367717099305892, 109511377914187363, 109536261524418505, 109535589870072528, 109497537593855803, 109462557401641095, 109528486345430225, 109245541094634872, 109421889108442222, 109382065795915018, 109315592513804544, 774161, 108192233114713741, 108316464198093278, 108221402841607516, 109366877281524422, 109523872177756673, 109358889801157809, 109323478154989138, 109521086822654351, 109520864869627565, 109372568099647372, 109410418985115053, 109499356486987813, 109279298227733533, 109325710042072996, 109301174412388602, 109503289406273285, 109496126024031498, 109501119829981926, 109499071918081774, 109389428607633657, 109403412784609833, 109482038056792468, 109438586287354736, 109472293858590094, 109432689618634170, 109245867923142205, 109278783051778128, 109245949798717816, 109451545501728219, 109249931351150705, 109455126239169879, 109445590243180465, 109297739472160800, 1332763, 109377536289047409, 109364705477317783, 109304232902077334, 109244555042184521, 109433929132573200, 109302521484618267, 109318478526599692, 109257582823487042, 108249852137367034, 109354001618965397, 109364279753190921, 109318362931690722, 109202107228190094, 109246038302075563, 109246906446025127, 109246637436926402, 109249322593625821, 109271131167740868, 285339, 109433245865920687, 109432801803659736, 20039, 109389471687194920, 109427795240830519, 109304336038692196, 109318457375797561, 109304942984292418, 109240873672269934, 109304464842663450, 108219153777910954, 211380, 109241995804981879, 109371734000675093, 109322605890720041, 109314432774904095, 109237042520612247, 109350314490784958, 109400375791487686, 109249727689978662, 109363326466124557, 109244790687617019, 109372145626259690, 108248005821055895, 109394577384707601, 109398882425668165, 109398753604639591]	History
