erin_nolan_	journa.host	[110020964923155487, 109845298550366701, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 225258, 109504721305048079, 504181, 513224, 109245710211434363, 43658, 2500, 109224415414500824, 1132426, 108235009051976422, 109243388372609150, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 109321124344385419, 1150722, 109251072677005622, 109243691072614230, 109257536895128391, 108176559827658279, 109253160378020836, 109246672783893910, 109303324348189793, 109288062890077688, 108195747378206142, 109246502245218389]	Journalism
sethprince	newsie.social	[110020964923155487, 109845298550366701, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 225258, 109504721305048079, 108176559827658279, 504181, 513224, 2500, 1132426, 109280329944485541, 108235009051976422, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 109321124344385419, 1150722, 109251072677005622]	Journalism
lorenhall	universeodon.com	[110016697653810059, 110225967677707998, 110124034395561345, 110100878444442877, 110000267401219889, 110020964923155487, 109845298550366701, 108080487681172690, 72915, 312042, 492366, 108195688151224488, 109359963463762937, 213908, 109520738206839480, 109237908546883119, 109244233629315494, 225258, 109504721305048079, 109493258548638819, 109496350633076438, 109376587259356069, 109251403544561549, 109243260361549196, 108176559827658279, 1138175, 109322656798784265, 109361835632975517, 504181, 513224, 533589, 107386910787501332, 43658, 2500, 109353462833058548, 1002405, 108193670344520821, 417489, 1132426, 108235009051976422, 772401, 109243388372609150, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 559242, 1150722, 109251072677005622]	Journalism
RickSmolan	newsie.social	[109962119688508222, 110020964923155487, 109845298550366701, 108246045862532777, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 109521088660776781, 225258, 109504721305048079, 109507362430169144, 483360, 504181, 513224, 109248152768065493, 2500, 1132426, 108235009051976422, 109254073019718886, 109289300716518784, 109302614433572816, 109313583679608371, 16452, 1297504, 109317193600523847, 109134, 1150722, 44803, 480252, 109236538921218149, 109288130892183422, 109251072677005622, 108195747378206142, 420135, 109260823722886503, 337759, 7326, 108176559827658279, 109258522013148702, 109257536895128391, 109248453438939178, 109243139631965273]	Journalism
lindsayaellis	mas.to	[110020964923155487, 109845298550366701, 109897845135472399, 108448188257867181, 108080487681172690, 72915, 109366171229505332, 492366, 108195688151224488, 108194813906867610, 109520738206839480, 109504898889653741, 433347, 109512411620599833, 225258, 109504721305048079, 239549, 236899, 108176559827658279, 109259836305699100, 504181, 513224, 2500, 1132426, 108235009051976422, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 1150722, 109249372234658271, 109251072677005622]	Journalism
chriswere	toot.wales	[]	Journalism
ChrisTheDj	c.im	[110020964923155487, 109845298550366701, 6945, 108198063959107461, 108080487681172690, 109636065795179738, 72915, 252074, 492366, 108195688151224488, 109520738206839480, 109243459604576985, 225258, 109504721305048079, 109521037167197621, 806388, 108243340664949652, 485251, 107215301464188384, 108176559827658279, 504181, 513224, 109257448758598769, 109245960254534398, 376850, 109359729862430809, 109246359814869937, 109356147974201539, 43658, 2500, 109240783104220420, 108194759833222031, 20157, 108196907750650524, 109335032127251954, 1132426, 108385253424448938, 108235009051976422, 109243388372609150, 109289300716518784, 670988, 265383, 312798, 109313583679608371, 1297504, 109317193600523847, 108197915069277250, 109134, 513773, 1150722, 109313388100291907, 108193126714825916, 109251072677005622, 106675480048813169, 504641, 109246122299945943, 17465, 217707, 229871, 407200, 12479, 7377, 109246973279303153]	Journalism
EuropeanJournal	newsie.social	[110247452476820293, 110020964923155487, 109845298550366701, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 225258, 109504721305048079, 109248079834869691, 544698, 109255930949131696, 108176559827658279, 504181, 513224, 208169, 43658, 2500, 109256306574889675, 1132426, 108235009051976422, 399377, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 1150722, 109251072677005622]	Journalism
north	kolektiva.social	[]	Journalism
elisecutts	sciencemastodon.com	[110020964923155487, 109845298550366701, 109244391680705843, 108198063959107461, 108080487681172690, 72915, 492366, 109246557070683003, 108195688151224488, 109520738206839480, 109266159716446846, 108198016065682696, 225258, 109504721305048079, 108194128052347744, 109504202132797778, 107215301464188384, 483360, 504181, 108196970515775571, 513224, 108709722624748546, 109286033663706814, 109243766396642934, 108196329325612472, 109355109693454506, 109353421981075658, 2500, 108131627816506626, 109224415414500824, 109247712952305913, 20157, 109326167714106462, 1132426, 108235009051976422, 109289300716518784, 28948, 109313583679608371, 15309, 1297504, 109317193600523847, 27416, 109134, 1150722, 109245654236185665, 109251072677005622, 480681, 406978, 495919, 484987, 483524, 109244649237162244, 107025067733417666, 109265394638740998, 273993, 109291693145480049, 109302975214948818, 108134769242731970, 109258830135627621, 109235306798729784, 109301757516504608, 108176559827658279]	Journalism
kburke	mstdn.social	[110018246779224704, 109838199362506749, 110015350407560779, 110020964923155487, 26741, 109842528506226084, 109845298550366701, 247306, 16163, 109257934119070850, 508947, 109254159383667385, 109252603191613691, 109258891659847994, 109208339303298149, 109259198766719598, 974027, 109242875206644932, 109354564202240035, 109257619631685691, 108080487681172690, 72915, 109243668825210826, 492366, 856707, 16964, 108195688151224488, 109215564672345722, 109536831541062050, 488301, 109520738206839480, 109286033663706814, 225258, 109504721305048079, 471838, 452020, 109304934248293023, 109246016840938498, 973304, 310472, 483360, 7377, 108176559827658279, 504181, 513224, 108709722624748546, 109285837732031008, 108199369635905314, 2500, 108195697225925385, 1132426, 108235009051976422, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 1150722, 109258469578944231, 109251072677005622, 406978, 109289772741830933]	Journalism
mike_mcgb	mastodon.ie	[]	Journalism
danfalk	sciencemastodon.com	[109258768109778160, 110209573632938954, 109504845525273714, 109222112463195592, 109356171990095688, 109361949712406322, 109497005506038900, 110117639364994604, 109838199362506749, 110020964923155487, 109943389434941463, 109950220185572158, 109257399826287467, 109833957341292248, 109845298550366701, 109897951549644550, 517814, 491503, 109258636566275551, 109256060191805774, 109358360455215547, 108080487681172690, 109357396889104991, 107192220324249637, 109526563855214297, 72915, 109246959063015253, 109236400208258951, 108194298630139610, 109257696021427420, 41566, 109359210972036883, 492366, 108195688151224488, 109294229643555949, 109362987592516689, 109520738206839480, 244782, 225258, 109504721305048079, 108196797719751974, 109251088201008636, 109504202132797778, 109241246190995006, 109496346168586944, 109481703677631926, 109243388372609150, 504181, 513224, 109246545835121960, 109249381841471975, 109243521077213526, 108195944774547210, 109327027659390256, 1039056, 236715, 109355094619217807, 109245340323277248, 109249354185376970, 109354290064149667, 481112, 94970, 264203, 236880, 108191938551666911, 43658, 2500, 156899, 109293741812369540, 559242, 109287154118967627, 108194024030376887, 109258462483382711, 108132610055024720, 109259738495981019, 108195046425770204, 109298097169215679, 1132426, 108198876206250758, 109248178378226165, 109249207100036819, 483524, 1296320, 109258469578944231, 109246672783893910, 109297572373184624, 108235009051976422, 109331360386915615, 109286033663706814, 108220094526127332, 109240783104220420, 109258661404545930, 109243653517008528, 109286558360750786, 109289300716518784, 109244279767812864, 109313583679608371, 109291120872588739, 1297504, 109317193600523847, 109134, 109247439913042891, 1150722, 108199005031226769, 109254292602320137, 109251072677005622, 109209386183750816, 406978, 108194545456356976, 433894, 109247219736728009, 108195656507192160, 449073, 108199369635905314, 31190, 109291693145480049, 109247344493457128, 109243491360500899, 108176559827658279, 109285837732031008, 109258819310618748, 109236538921218149]	Journalism
micahloewinger	mastodon.online	[]	Journalism
mckenziefunk	journa.host	[109962119688508222, 110020964923155487, 109845298550366701, 108198063959107461, 109243927539707152, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 109355549601815201, 109506828526314654, 225258, 109504721305048079, 109520672668546438, 108197743993131477, 108194609827269005, 109257976382491539, 14722, 483360, 265987, 108176559827658279, 504181, 513224, 109258987356880096, 109353555177189337, 108270917052806916, 1133243, 109303680880410212, 109258976515118449, 579871, 2500, 20157, 108289018355520135, 109245932305095850, 1132426, 109246425572596199, 108235009051976422, 109289300716518784, 109313583679608371, 109253730734885449, 589093, 1297504, 109317193600523847, 464233, 109288062890077688, 109134, 109255217898346883, 1150722, 504764, 109246581623302754, 489081, 107099431281512994, 260886, 109256631480180973, 109253325937471826, 109251072677005622, 39333]	Journalism
PamBaker	newsie.social	[110183321397398051, 110020964923155487, 109960974973729425, 109845298550366701, 235172, 108080487681172690, 109507122955182861, 72915, 109570133185942371, 39680, 109510223699248801, 492366, 109244761199837956, 108195688151224488, 109520738206839480, 272890, 108131034117890153, 108259849231640264, 109358570732069331, 225258, 109504721305048079, 109222112463195592, 107215301464188384, 276542, 109421848629232988, 109361944639645822, 109258618179672597, 108176559827658279, 109354324074677455, 405401, 504181, 513224, 108131661461452669, 109362654549163665, 109362305761864057, 416490, 109247712952305913, 109345338467464361, 20157, 1132426, 109289300716518784, 2500, 109313583679608371, 109247245745926024, 1297504, 109317193600523847, 108235009051976422, 109134, 1150722, 1014373, 109246067156142248, 109258469578944231, 109251072677005622, 406978, 407200, 109204195208038648, 108135865511602997, 108195771186490945, 559923, 109212695704203107, 156899]	Journalism
haydenfield	mstdn.social	[109860655675869429, 110235430929336355, 110020964923155487, 109845298550366701, 109427481241354359, 109854279796893712, 109824943473703957, 6945, 108193385721077982, 108217661718174629, 41970, 109751906862069452, 109243521077213526, 109246123088278861, 108080487681172690, 72915, 109553400877302817, 109244081326433869, 34846, 109507058223217311, 492366, 108195688151224488, 109244394900152990, 43455, 109503728955782448, 109209976238232616, 109536463080369324, 109520738206839480, 109244363859273819, 109245796526603920, 109291693145480049, 38728, 109521087334555940, 109520732591401647, 458120, 109492973922435235, 225258, 4739, 109504721305048079, 109521037167197621, 109520988275338376, 109503793629946036, 109363016069515056, 586291, 510374, 1123780, 109246178336249926, 109497419144257177, 485390, 109226078718447033, 108243340664949652, 1116458, 109207795840385081, 109249643504294545, 109362082953762533, 109298669867616320, 208766, 480563, 485251, 107215301464188384, 405401, 109263701278705021, 108217263464359557, 108194042486874334, 108176559827658279, 15794, 254213, 504181, 513224, 109361978994913252, 109245960254534398, 109245710211434363, 969755, 107861228075045854, 109286379748089279, 20157, 108197648500615589, 2500, 108196907750650524, 109245932305095850, 1132426, 109252796681787739, 108196250347937199, 108235009051976422, 107272198614640371, 109128538950344698, 109209830929607737, 109289300716518784, 109313583679608371, 271107, 109239416039624078, 1297504, 109317193600523847, 109134, 1150722, 109259463403870378, 109246076234998789, 109314497321462652, 109298036583530755, 106976814883672313, 46067, 109207815524195505, 106183140824168170, 109251072677005622, 109236847288987039, 109207667010852890, 109243018036240326, 108199052370473764, 108233402803236837, 109245578443704177, 108194659116240848, 109228577812052332, 109243182753615231, 407200, 109238069070518161, 109243746643861778, 109247326254730843, 833408, 109243600473465419, 109243505507818801, 109254436542232912, 39680, 109244307979102486, 109246672783893910, 109207520642028304, 109237916397803541]	Journalism
socialkimly	twit.social	[110020964923155487, 109845298550366701, 109497955156810378, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 109278105626036620, 225258, 109504721305048079, 108176559827658279, 504181, 513224, 2500, 7349, 1132426, 108235009051976422, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 1150722, 109251072677005622]	Journalism
ThorstenClaus	mstdn.social	[109836999060031512, 109512310069763889, 109357219056707574, 109250686010861100, 109134, 108197070604090303, 109251364677092787, 541853, 108130416522585500, 108237768107722503]	Journalism
johannesgrunert	chaos.social	[]	Journalism
Shroombab	chaos.social	[110277617136666442, 108242023566465299, 109575876962418657, 768424, 110152185790610655, 108196432753087874, 110131423674417761, 109516365309359250, 110089246270263136, 110088555783301377, 110084827088106477, 110066046876411588, 108222445259583737, 107993880758327036, 109971986724529049, 109955833063725114, 109845298550366701, 109913306935781074, 108332814574545180, 108246045862532777, 7672, 108209484378752073, 643099, 109245705015041265, 109751059276516344, 862263, 109244761867227252, 109726051389249063, 543126, 108080487681172690, 109257600974890845, 72915, 374669, 109355114773234029, 109246296120566009, 109247746867298342, 109246122477531879, 355392, 109247869536870192, 428484, 109256466677446206, 391744, 109361095350590266, 273764, 1148129, 109295991837551289, 109358980390550531, 866694, 109324180905632162, 108646674891804452, 951438, 492366, 109542718370524520, 109236794788871674, 108193090171680137, 107758662259397748, 108233443577132659, 109253307206912282, 108232094710141825, 109244797235683813, 108195688151224488, 273736, 108198935957909498, 109246439684834495, 109249869543252694, 109292781128041141, 108252974845998062, 108194816968135195, 107541765202560646, 109251318599075632, 458963, 109520738206839480, 570652, 107005035556738707, 410701, 109247907441598614, 108199159306150777, 108219217306001453, 109253254682747060, 33215, 225258, 109504721305048079, 109506122035560431, 109509370985860921, 300014, 108197273644709689, 470584, 109449730578664072, 109431499554800224, 286253, 107215301464188384, 504092, 161223, 109253529508653348, 505919, 109244680235527801, 108192685153143515, 109358889211938726, 109353265468913156, 107927518179523491, 1164038, 109250250893943178, 108033475209073709, 145801, 107756849351461698, 108176559827658279, 1304677, 504181, 109253403766310138, 108270627905106629, 108197041412774918, 108198870006491122, 513224, 109372776697401235, 109373053514586533, 109375463669038714, 35616, 108197382645989378, 109250621727287770, 109354174987115847, 108197954864176067, 108193921513655899, 409456, 108251480119852447, 571232, 109246768080914850, 109245619088855875, 109319166871164995, 108217464529368098, 315288, 109256375187750284, 109355527454919065, 109335232612369915, 2500, 109329931096229545, 108197114839589571, 109245437235266935, 107841482248152145, 109246464640438404, 109244462505589321, 109247645598427519, 1065189, 109246381501652753, 20157, 108197331404713529, 108238659101481513, 527204, 1058279, 108266337498653576, 370743, 109252172921558129, 1078372, 1132426, 108282633411334803, 130590, 109268763147740579, 108235009051976422, 109246977952060185, 109330414803535836, 109258944638440827, 107116674911656929, 109245625888163613, 108453161054014472, 108130946219627065, 108239794574778418, 109244408272645776, 108192796921306774, 109245054615260854, 108197776722033596, 109289300716518784, 1073490, 108197097390725080, 109313583679608371, 109251275664672917, 108192657479762840, 109114274570438111, 109259567310690326, 108244527297053592, 1297504, 109317193600523847, 108221347080768821, 109253867527203843, 109134, 848514, 1150722, 109246231739569724, 1078390, 817257, 108198238457401743, 109246103503611303, 109244576075929577, 42534, 109251072677005622, 109248291558439657, 109245897408217945, 109258878103759880, 109246816653236850, 108221869447817686, 109246885301827574, 108267533573029091]	Journalism
danackerman	mastodon.social	[110300692930375662, 231587, 110262038851264071, 110211848656511209, 109247949145862909, 109270258002443279, 110106828007675127, 110022820291236993, 110140463417280023, 110136187136503073, 110137769778708941, 110015350407560779, 110088386030014482, 109248131175480435, 109823861437979506, 109838199362506749, 110020964923155487, 109318095752571070, 109546678313601494, 109947934795022430, 109845298550366701, 109427481241354359, 109884720402481694, 109536723504945944, 109877325307040539, 109842910512386775, 109848217179203604, 109844142545943136, 109550811532509429, 109506713231893634, 109732518622829220, 109370954741471312, 109298296119296670, 109295583105231243, 109252478202160168, 109778190313534667, 109446905362709182, 109747911684931507, 109554008057681856, 109734506473674772, 109728896808800366, 109452757319595498, 109717774995392763, 239549, 109693579521244562, 109690671514864440, 109690253036376080, 109362657764081365, 109253199884600038, 109473770715041768, 108080487681172690, 109660988817246309, 109429106882847775, 109293037247449928, 109349332368928721, 109638735442419749, 109377845040967409, 109258107776141238, 109249015545548240, 109479676210614986, 109622290758419458, 109626218115383751, 109626230431949550, 109296884803667792, 109246476439559137, 109600565098282268, 109351712470755357, 109621542593534683, 109351084907249140, 109322379752879310, 109422289780995664, 109363624640049129, 109362564344471507, 109604837751720127, 193113, 109294448538580988, 106133334208263652, 109305853830185282, 109308611368268290, 109593643743332985, 109373983487929905, 109525383298195508, 109575787353540144, 109587307566402807, 109526707476244206, 109586092419686220, 109402620922923002, 109378621966423668, 109333088960140345, 109580540731164555, 109291920281393820, 108234433653605009, 109575662916374186, 72915, 109569962050054628, 109289514913576893, 109508615220064721, 109536021055144112, 109556897727603570, 109314208275583727, 109385769626566319, 109456898482089205, 109381135678095347, 109293505901537231, 109381696696522245, 109550099652666642, 109548195893176184, 492366, 109363586806124150, 109317224693562642, 109419010860806042, 109542879428831111, 109541915865796920, 109541226435838224, 109541945894544111, 109479633529981918, 109540999638082192, 109363684127587768, 109461382540986617, 109521525227901660, 109533920528250736, 108195688151224488, 109493379781712399, 109531014546155307, 109247907404881062, 109527126801909276, 109355567981188586, 109260276425768245, 465993, 109363190744973455, 109316445733314651, 109537815764434850, 109536217353897121, 108207288632290501, 109383000640759559, 109305087677712649, 109362877528008998, 109287850661886839, 109373993320401751, 109354884290960690, 109535332962919627, 109523718360565788, 109258495451024608, 96353, 109517255790088547, 109352120477442186, 109352133836565094, 109299857953796840, 109524635892821256, 109532482924067845, 109530784054669496, 109521141090710762, 109371039775336590, 109530960192073250, 109524915306142139, 109530341710833128, 109277624645041078, 109368268943488320, 109309501410440831, 109377983637964393, 109520738206839480, 109398820296770850, 108275855821269602, 109283459943464825, 109335326018370885, 109260728364986188, 109366755283062925, 109317640418407103, 109526472338922269, 109380879224470174, 109325288085833368, 109526032144519826, 109451529122846170, 109288282570603639, 109525302458203131, 109411791355844599, 109398821298179828, 109378257526335067, 109365747229210431, 109371334522021645, 109523887955834591, 109298274954708908, 109459344176409383, 109317086489562295, 109379119812955737, 109495608685565226, 109317357778136017, 109256953562720970, 109372235771029769, 109258542333631837, 108196878078799907, 109522259887675199, 109521723881048742, 109259374174208191, 109320025968413969, 225258, 109417790376849161, 109308728297347770, 109288124085670314, 109379751313833846]	Journalism
jaffej	mastodon.social	[110300692930375662, 109848565082632555, 110105460638135628, 110020964923155487, 109947934795022430, 109845298550366701, 109858491951990347, 109848217179203604, 109298296119296670, 109446905362709182, 109554008057681856, 109734506473674772, 109717774995392763, 109473770715041768, 108080487681172690, 109429106882847775, 109349332368928721, 109638735442419749, 72915, 109622290758419458, 109626218115383751, 109626230431949550, 109600565098282268, 109621542593534683, 109351084907249140, 109620926310135001, 109363624640049129, 109607325737576718, 109604837751720127, 109308611368268290, 109593643743332985, 109373983487929905, 109575787353540144, 109586499377139111, 109402620922923002, 109580540731164555, 109291920281393820, 108234433653605009, 109575662916374186, 109508615220064721, 109553972066852200, 109556897727603570, 109456898482089205, 109381135678095347, 109381696696522245, 109548195893176184, 492366, 109363586806124150, 109419010860806042, 109541915865796920, 109541226435838224, 109363684127587768, 109461382540986617, 108195688151224488, 109493379781712399, 109247907404881062, 109363190744973455, 109316445733314651, 109537815764434850, 109536217353897121, 109498573058024579, 109305087677712649, 109362877528008998, 109287850661886839, 410544, 109523718360565788, 109535332962919627, 109517255790088547, 109352120477442186, 109352133836565094, 109299857953796840, 109532482924067845, 109530341710833128, 109277624645041078, 109368268943488320, 109377983637964393, 109520738206839480, 109335326018370885, 109526472338922269, 109526032144519826, 109325288085833368, 109526403269846696, 109288282570603639, 109378257526335067, 109524043159359938, 109365747229210431, 109298274954708908, 109317086489562295, 109379119812955737, 109317357778136017, 108196878078799907, 109522259887675199, 109521723881048742, 225258, 109504721305048079, 109367344986034164, 109380087152543254, 109388805694907767, 108280959531290778, 109450459831547510, 109305465515949084, 109393485154777754, 109469052052980640, 109302005304187908, 109464211894633391, 107215301464188384, 109312339243698365, 109367899795008961, 109301398569486022, 108205216377754646, 109373895985206895, 2948, 109323897916547008, 109413949865012306, 109345739052630097, 109386861557872447, 109375107898981059, 109347843991838485, 109307505525839472, 109394518820184472, 109367858418030573, 109252259947997044, 108176559827658279, 109373491960811320, 504181, 109329125617503195, 109283616958535697, 109315883272526643, 109390501380844249, 109390133898208853, 513224, 1226256, 109319973942336959, 109331684542364870, 109373983317322624, 109382936753529580, 109302235608843076, 109339488326227027, 109362711094392564, 109363041392925258, 109325647192681042, 109383113440486524, 109304381631746767, 109374184254170430, 109298176308778429, 109360430578749138, 109326257513145046, 109254640628058017, 109320567845906565, 109364772491850874, 109315822148476935, 109363468026719264, 109365602275676707, 109320510458989644, 109296884803667792, 109253164947098278, 109319283996230700, 109341546777579281, 109299785778798753, 109322218838819583, 109269169671151102, 109319815274851115, 2500, 109303059628420018, 109353005103320470, 53443, 109332260880029441, 109344770271462448, 109297250047025695, 109299002453444338, 109296855023373014, 109316132592464556, 20157, 109288147299463620, 109296800548773822, 109290476502854705, 109335063106934672, 109308775664612894, 109291555658214092, 109314553747338668, 109249968780392031, 1132426, 109292980473179206, 109289078951237020, 108235009051976422, 109325802336366562, 109328279419250484, 109305109321574574, 109300949570334616, 109289300716518784, 109306246697024706, 109291785711566524, 109286882625182696, 109325507877947709, 281429, 109313583679608371, 109291861114248293, 109301891569690610, 109304057377230929, 109299427786957954]	Journalism
VirginiaGewin	mastodon.online	[109241009733510564, 108354298200655695, 109249151132606086, 110020964923155487, 109833957341292248, 109845298550366701, 1078390, 109373083904914303, 109500796695835248, 108080487681172690, 72915, 109305538760718282, 109559627267698519, 109259386082959184, 109246561418793285, 492366, 108195688151224488, 109521021997344992, 109253326847407538, 109324172842866793, 109258636566275551, 109520738206839480, 108196970515775571, 108196435944879672, 109247689462981783, 109303415337603958, 109245832817664306, 109504922335333365, 109243578345212213, 109248921458049275, 108382807580430732, 109292645079911712, 109524654152945359, 108195046425770204, 480781, 109247514295364421, 109257934119070850, 8709, 109520896747571065, 225258, 109504721305048079, 109514110925735528, 109292637681189533, 109507610191425722, 109314665793618532, 109362418366132419, 109447338135573831, 405401, 109246393050302948, 420046, 483360, 107215301464188384, 108197710882536945, 108176559827658279, 856707, 504181, 513224, 476510, 109356042024451317, 109247197548271739, 471838, 109258830572306154, 109355919880777898, 2500, 20157, 458356, 108289018355520135, 108194024030376887, 1132426, 108194660440392188, 108235009051976422, 109259066288294532, 109331360386915615, 109257362865470161, 109289300716518784, 109313583679608371, 109291120872588739, 1297504, 109317193600523847, 109134, 109304659670404736, 1150722, 416835, 109251072677005622, 109288343678239360, 109245106273306221, 109311558619827251, 109286576872913146, 109297502029742724, 109288120096092882, 109304934248293023, 109236538921218149, 109247219736728009, 872357, 109241702420518522, 109245776896650457, 109252603191613691, 109287154118967627, 109246802902289884, 109286558360750786, 109243766396642934, 109288062890077688, 109247213543677305, 408608, 264201]	Journalism
georgielaud	mindly.social	[]	Journalism
shrikant	masthead.social	[109845298550366701, 109259421795011034, 108080487681172690, 72915, 969755, 492366, 108195688151224488, 963962, 109520738206839480, 225258, 109504721305048079, 108658332533434071, 109292147921875411, 109453704388276210, 153527, 107215301464188384, 997719, 961058, 7377, 961522, 559242, 108176559827658279, 504181, 513224, 108193369735903384, 1013363, 109354187007977482, 247028, 109304646710716791, 43658, 2500, 109353215252741718, 20157, 1132426, 108235009051976422, 975981, 159855, 109289300716518784, 109313583679608371, 967542, 109303589878878765, 1297504, 109317193600523847, 109134, 1150722, 476510, 109251072677005622, 812709, 960112, 966061, 966734, 984718]	Journalism
abeauduin	newsie.social	[]	Journalism
maeveallsup	techhub.social	[110020964923155487, 109845298550366701, 108080487681172690, 72915, 492366, 108195688151224488, 109520738206839480, 225258, 109504721305048079, 108176559827658279, 504181, 513224, 2500, 1132426, 108235009051976422, 109289300716518784, 109313583679608371, 1297504, 109317193600523847, 109134, 1150722, 109251072677005622]	Journalism
Hessiej	mas.to	[110206408310056050, 110015350407560779, 110020964923155487, 109845298550366701, 108246045862532777, 109245705015041265, 487026, 109714028472236238, 407306, 108080487681172690, 109374616082900927, 72915, 109241545464358478, 492366, 106392370932823659, 109507045810000632, 109256898766355096, 108195688151224488, 404520, 109520738206839480, 225258, 109504721305048079, 109514110925735528, 405401, 109208627247067190, 108130622523276051, 7377, 108194042486874334, 108176559827658279, 853430, 504181, 96858, 513224, 109246202582264591, 156899, 1018084, 155884, 109353342454763274, 2500, 109348898724631723, 20157, 154660, 1132426, 982771, 108235009051976422, 109243388372609150, 109289300716518784, 670988, 109313583679608371, 109248905913071774, 1297504, 510714, 109224174204611597, 109317193600523847, 109134, 1150722, 476510, 109251072677005622, 409552, 595542, 109253819907466064, 491469, 285580, 109246684677584404, 109246365513891734, 1185, 199245, 109298075717484345, 409125, 228081, 109243018036240326, 1001366, 109243284511552705, 109253310941781137, 109244057590639440, 107253801824035217]	Journalism
wfkars	mastodon.social	[110300692930375662, 110295159831907375, 110293198899139528, 110279292809180478, 110270102622769897, 517450, 108197900630052143, 110250598791308522, 110249376451459970, 466535, 110242515883146918, 231587, 109940001251954259, 110090604805416955, 110137660478494307, 109496358695943544, 109328057774682661, 110106688508383779, 109333456081187962, 109531065702956446, 109313313775328462, 110154892785032293, 109509530602294656, 110181175142819189, 109328070559525070, 109293180122171406, 109372281875686988, 109363121759170029, 109258655729165151, 109308527337362739, 109520742458623165, 109298205369097623, 1307747, 109848565082632555, 110138855201064639, 109379315227633078, 110160360936295077, 110079964506528685, 110045898829925143, 110141102362761167, 110152258465122378, 110147634768652690, 110136187136503073, 110018089870988828, 110130072741559919, 109526076665649710, 110104180983967379, 109950733824178293, 110105460638135628, 109338223450953488, 109842085331870656, 110087948862412020, 110015350407560779, 110035850882208461, 110038328604200802, 110073878958872277, 110064755011786712, 109521984781636888, 109838199362506749, 109358952702568040, 110020964923155487, 109377418794957112, 109983416667771868, 109853216950865486, 249219, 239391, 109961137373215301, 109303398117771593, 109947934795022430, 109940129441964493, 109944624750872254, 109845298550366701, 1124758, 109918161117839407, 109915572441536486, 109912983723362560, 109906260974371048, 109906192049867390, 109398820296770850, 109899908421716016, 109785534126918841, 109881976595472170, 109880982371724487, 109552666509332758, 109852624154367600, 109876098376183356, 109337094796263939, 109865148064633391, 109864290014470870, 109859767900728689, 109525898535359230, 109854420028503195, 109848009535167495, 789330, 109850647095132989, 109849835283799408, 109848153184510003, 109848217179203604, 109847504738159948, 109259716039115824, 109846800080769304, 109843060546863070, 109531114530878378, 109840781566163847, 109840408473694960, 109838108508878405, 109839110408211642, 109639390927121368, 109837806496236797, 109837813545870265, 109837853074810932, 109837356999067326, 109837095261180311, 109587495460683115, 109830643907499044, 109383395942656868, 109831600568462214, 109344010185241881, 109714313534463894, 108310349464471632, 109813411544157609, 109541719373586947, 109804216844342562, 109542974136179670, 109801298396408984, 109208780278227286, 109298296119296670, 109785846950533102, 116165, 108524987711172509, 109306861802942969, 109690006981300444, 109757959023155897, 109752981768097398, 109756741078958635, 109129217866180316, 109446905362709182, 109751290224416143, 1373591, 109554008057681856, 109743579444257986, 109734506473674772, 109373857575281722, 109374592834765835, 109723884956239512, 109361983014602343, 109717774995392763, 109690671514864440, 109681645725015187, 109651987330172472, 109650641049125566, 109667197202026321, 109546944009112051, 109473770715041768, 108080487681172690, 109452097128099278, 109654456507896025, 109429106882847775, 109650656980959563, 109293037247449928, 109456915807977586, 109647869891667331, 109349332368928721, 109641425792857880, 109638735442419749, 72915, 109526284784551826, 109308735845290936, 109631390668122912, 109479676210614986, 109622290758419458, 109507898678464925, 109626218115383751, 109626230431949550, 109326432308365621, 109600565098282268, 109621542593534683, 109590572366005231, 109351084907249140, 109620926310135001, 109298621245073353, 109620616152487020, 109292217618732572, 109362789913775487, 109306188189493933, 109354554840030605, 109363624640049129, 109281725946415658, 109332586067911687, 109538098727887954, 109288224134955661, 109607325737576718, 109458166455127031, 109605939932911979, 109286764374471853, 109604837751720127, 108195582938407523, 109598159174726691, 109501443306193933, 109432341375882138]	Journalism
