yasminehachimi	mastodon.social	[110251477948124103, 110255114024079669, 110015350407560779, 109852343259315199, 109302138200277720, 109528813657451614, 109304381851679655, 109530039935737182, 109528806601442014, 109268328241505575, 109253020852368796, 109395082096388804, 109432868088125059, 109423703412571484, 109296891798382630, 109436255583494992, 109422033545212354, 109418696777979158, 109417523602068107, 109417278700385087, 109416884141100224, 109398031784763945, 109280573242077743, 109405028214462099, 109379251546931282, 109329125617503195, 109377652963485756, 109297953354122645, 109295108595945509, 108200396706627636, 109365672839349332, 109349085449733392, 109293378612924348, 108210426054342642, 109364058634471260, 109364492939334684, 109305675240268612, 109347312249753625, 109316179307036487, 109275529567401135, 239106, 109362748393876466, 109362689649770772, 109356127360948266, 109328167511463452, 109336021613182786, 109326975372395399, 109342628313594465, 109339060678868439, 109337033268833059, 109337071735704255, 109264813778576141, 109333974395566547, 109333610831389427, 109297287266272851, 109317085823394879, 109327626886327943, 109304436567783961, 109303511973615620, 109310070090037115, 109246748281377829, 109298246624846314, 109307440726874212, 109308786097472014, 109319137753368330, 109274355346709403, 109308389180030997, 109315899869522715, 109315631266211390, 109315042926813417, 109314960473287526, 109314142504909103, 109311577219623294, 109310721876723406, 109297502863408286, 109262236260787963, 109263670484401408, 109310343946712641, 108204671710198871, 109298593250532545, 109254546832276081, 109246120984435842, 109303927061505650, 109299241291051610, 109304381601244764, 109290863468520688, 109240548236268344, 109293552452974071, 109304499415626708, 109298013006184139, 109258708476117795, 109281624831792274, 109303562621806411, 109298506509982899, 109255934923204024, 109303927067340788, 109287408744547117, 109303940786725239, 109302071286797999, 109297120689578462, 108204681067247119, 109243870395880877, 109301627744086169, 109256288710936152, 109300295145026568, 109288243420218859, 109302521484618267, 109252437565720554, 109302500471256911, 109299322169878547, 109285761795008706, 109259241892005338, 109301811289215681, 109296425591253169, 109301563246238982, 109300686642707757, 109297356148806099, 109297127133731139, 109300175694457403, 109300338360747719, 109300305246707896, 109288583426479567, 109300001660294126, 109259484073296381, 109258204617796429, 109300023391568910, 109285741361801037, 109299561172388830, 109259855425926327, 109299459093733899, 109299412196368527, 109299057595971940, 109297873774123063, 109299236957437826, 109291547021739091, 108194653222199062, 109297474417636069, 109257575955293667, 108133755235690891, 109285454154144415, 109263476494275924, 109296800230839319, 109296910269500650, 109298313878085987, 109297790677949650, 109261704150905915, 109297402699452909, 502566, 109263541945928610, 109270814861650700, 109293088881629679, 109295327188621514, 109292804981743208, 109264355334993527, 109283336092518882, 431837, 109293639619853190, 109259156100050538, 109258311992013090, 109291913368129747, 109272088145999650, 109259286583303023, 991524, 19522, 109276219291321368, 109251239581812712, 109290848879251806, 109245694840710956, 109241406669663941, 109263313298002714, 1136667, 109288878242769071, 109250172609506215, 109257910094329763, 109249831177539755, 109246310342559447, 109248313832390197, 109237932196142664, 28059, 14611]	Literary Studies
beatnikprof	mas.to	[109357671122335449, 110254685949844009, 109253075745809751, 110199445171479551, 109247361665498996, 373459, 109378545175097402, 110158085805279428, 109252975695909094, 109252987244564814, 109941489486841742, 109258311419529886, 1123780, 109256157244057763, 109353871744161531, 110138354215551467, 478928, 110092113701579260, 107192220324249637, 109257839126102333, 109253288464043190, 109519949565707548, 109833957341292248, 109897951549644550, 109895052431983221, 109885392474961234, 318265, 108448188257867181, 109241640066823957, 15710, 396284, 109355450533836910, 109319694637379001, 109498790443014305, 657282, 109518092767333572, 109257738369168248, 239549, 109354564202240035, 109258432519347631, 1099389, 109519657928772133, 106656309733844853, 192838, 108197951076579152, 109510199813377181, 662143, 109247439942974462, 109520798602836352, 109508314644931323, 108209928128783787, 109481969971041179, 109258735833887530, 109236400208258951, 109294351078803102, 109244329953756540, 109246431255010330, 109214557059952029, 109362183192060261, 109371010876960470, 109252551532195852, 109238692240298392, 109354548580948734, 108196506779924437, 109297500981599578, 109362126623130736, 108198853497517029, 109297289485526386, 108197092546215626, 109298027848060408, 109259927125464714, 109247170191697374, 109362291449839509, 109354441551374195, 109258782157110936, 668326, 108282607750436432, 559242, 109250308700635838, 109245535247047306, 361581, 964461, 248501, 109259286583303023, 321631, 991524, 109258446253851000, 109246175391111003, 109258311992013090, 108220442991049032, 109115247953517608, 109254711371052067, 109258246663810633, 109248259902439710, 109243139631965273, 109243488853574031, 109258581065110986, 109252292039160415, 109246120984435842, 213908, 109253105455714837, 109245897932437462, 109245255954755006, 109257042449907047, 109247712952305913, 109219111203750403, 109258683284460813, 109257932755572602, 456276, 109259797244452860, 19522, 109257043847122955, 463414, 109259738495981019, 109258523990311499]	Literary Studies
Isabellawangbc	mas.to	[109361991254824897, 109246024692851423, 109256209006306329, 108194491584944031, 109254274575377336, 109258685331887056, 109258737562566206, 109243396214648292, 566684, 109257641935194132, 344967, 109243488853574031, 109247363969546613, 108194398127072729]	Literary Studies
trogmignon	scholar.social	[]	Literary Studies
samfordsaunders	mastodonapp.uk	[110111958056697630, 110111183611920750, 559242, 395134, 109244747215690395, 466202, 15528, 14808, 109251856588829704, 14854, 138680, 109244763905926880, 109315921511638041, 16456, 109307206915079499, 109244973784842919, 108193778939547556, 109257317042236381, 109337283812265216, 109244426587899179, 409071, 109245498416217369, 109244544609207783, 109322656798784265, 109246246484464691, 109258311992013090, 961429, 1002267, 108130046645090018, 109243140356117545, 19311, 109302885567188710, 109259595518315041, 108198955592259182, 109258418263089872, 109214557059952029, 13727, 109291778342663619, 109241995804981879, 109244081326433869, 109243720604242583, 108196590138123248, 308279, 109245981843893237, 109259881138841136, 109294044587722399, 108199281502070458, 108198918715093132, 109257880280153444, 109258060190375972, 109246421220847033, 109290863468520688, 109256225644714892, 248501, 109259649634443542, 108193987656838977, 109247208959648151, 108293465794507687, 109247712952305913, 109259156100050538, 108194363543185150, 16555]	Literary Studies
anindita	mastodon.xyz	[449342, 110213710556934957, 110173335703448754, 109845298550366701, 109363032144336598, 109369706110799653, 408444, 109243668825210826, 109243388372609150, 109246554904857531, 109259334169562994, 16163, 37949, 109208800820694912, 531544, 15626, 456471, 109246451896427091, 108266134751872554, 418111, 109243441939544916, 409660, 108196883952012745, 108240181602727391, 452399, 228420, 478928, 476510, 109247219736728009, 213600, 109251993698453396, 18305, 108193987656838977, 499570, 109250642955776359, 26898, 23234, 298256, 484143, 232626, 28059, 109247275038964141, 452622, 109280340460044093, 28485, 109258950199384400, 35611, 109247528659890454, 34731, 109237932196142664, 109244809258039076, 109246001228212073, 109245312400396545, 407180, 414401, 108269301093121738, 108197671360161877, 15113, 7353, 443308, 20210, 27242, 45276, 31592, 38968, 5113, 44606, 44002]	Literary Studies
slevelt	hcommons.social	[110254685949844009, 5226, 109258768109778160, 110149979465086052, 110048397722798663, 110080411736292654, 109960139706283568, 109948871240849673, 33546, 109845298550366701, 109857402965573951, 109507230754484341, 109258155870052352, 107192220324249637, 106936877311700579, 109243706270006429, 109253859975480754, 109250359102301988, 109250436186821534, 109246554904857531, 109246887265345438, 109259658853432393, 109252574355695951, 109253556980651157, 109247019547619419, 109248061475844799, 109368779687740629, 109244653949827095, 109245541094634872, 108194216811615901, 109354549340343028, 109241538732270049, 108079644913906444, 109208775586520854, 109114071865926073, 109259174496810108, 30628, 109268406823374089, 198392, 109499796936566862, 109491819469263952, 109259716039115824, 657423, 109312813560618716, 457992, 109355195523540353, 109387821421899395, 109313583679608371, 405401, 109264316744043476, 109245088659422459, 189820, 108219153777910954, 109259900841582652, 108199005031226769, 109249727689978662, 109256427157763504, 109258242184440906, 109249666394328180, 26518, 109353145539821016, 109245013840781703, 308410, 40009, 193579, 109244811014931830, 108197951076579152, 108080257249480913, 109248989253155499, 107151298171517073, 109246246484464691, 109223848918067806, 109344803141298171, 108262011720829669, 109291481390147996, 108193787646770977, 39061, 457890, 234464, 109244787663655386, 1135634, 500134, 109248316823242385, 109258561958613202, 109244842094797947, 108195046425770204, 109238692240298392, 109258175802958946, 109256906323204875, 109337283812265216, 109251495174909247, 19361, 108197502118630697, 109249322593625821, 478928, 109324012198887847, 108199281502070458, 108198162248850537, 109287650146439578, 109250035918797744, 108249106013752343, 108240557359154636, 109247757919275627, 109319830301938729, 109258474789793517, 235070, 109244642882507497, 108131994958050363, 109241376407846725, 109241462721783852, 1150722, 109282547949998510, 109253393389398357, 109245344908479361, 224162, 109315522159207059, 491573, 109246511830503691, 1111597, 108221626055440916, 109254492774120659, 109308812561146617, 109296579383380277, 109240990170827357, 448633, 109243139631965273, 109244970103959894, 109251628927842911, 109256667908415139, 109259785879126017, 576707, 109309504886369476, 108196880985645678, 109259087000976262, 478841, 109257575955293667, 109286669584107905, 108197873421611457, 109251534390746103, 109253210750673263, 109258473366688594, 108196081869220237, 235744, 1114680, 454241, 109280460459140236, 109247219736728009, 108217761178377225, 234734, 109257169134091662, 109246748281377829, 109247423345551086, 108336957655822167, 109251721995213226, 109298024386819690, 36272, 108177765731866576, 108198853497517029, 109252062231695350, 109251829785476931, 108267994210386967, 109258782157110936, 109219111203750403, 109297814229315865, 1200654, 109259286583303023, 960738, 109251196738685843, 109241995804981879, 109247712952305913, 109253700625044845, 38154, 109217424275177536, 109244740667960829, 10137, 109243734632223154, 9231, 109256288710936152, 108194773355098778, 109257910094329763, 109257103186851104, 109290863468520688, 109244789157683001, 109257945507422703, 15562, 109256905705003727, 109257043847122955, 109244905169927835, 108195282525790718, 659526, 109258125715542674, 109244842285249917, 108192770083460891, 109250467311834639, 109251048887489039, 108198824044371698, 109258727989241569, 436195, 108197679983522147, 109259356079037148]	Literary Studies
acoldiron	mastodon.online	[]	Literary Studies
TedUnderwood	scholar.social	[]	Literary Studies
Dorialexander	mastodon.social	[110294672453418563, 108236548820299885, 289214, 110273238719643549, 109346748972408191, 110255114024079669, 109290634184736488, 110186079295548872, 109895996761515328, 109325904495140828, 110230494808302399, 110217432334326581, 103081, 110175694897124093, 110149979465086052, 109303424013413836, 109299998347672097, 109255006164956546, 110055883103514756, 109313901000775011, 13653, 109309351495215799, 109296251398253095, 110073850102842279, 109306674518952914, 110017353675267677, 109307583022281176, 653461, 533572, 36323, 109248313468259218, 109845298550366701, 120257, 109927983715369387, 109899194501162350, 109452114255426226, 109365869096374982, 109292408112584828, 1381650, 109881193344135156, 109304618394943772, 31288, 109882229106249502, 1108486, 74201, 109392207216122762, 109750853967457213, 109341617990444320, 109284885585100281, 109556634480196228, 109370154478295661, 67176, 109846611029614584, 109842751214829593, 109818316993877038, 109301343468539085, 109291142416831886, 109834954772597420, 109834257778896791, 109827850157238699, 109304265598151240, 109302670514118437, 533992, 109385381142373125, 107962363631569333, 109574534790837467, 109246185019682013, 643099, 109347551779395888, 109252603191613691, 109253978722912541, 109269257872008942, 109245883102309612, 109797300581565660, 109268039675823822, 109286086384148384, 109309099933767481, 109305210531674494, 109563066137226137, 109273624930629233, 109353884484553971, 109746281854796901, 109457826408922794, 109768028890503260, 109313583679608371, 109756314581768407, 109380375088574704, 109748015595637204, 109245236719419669, 109734506473674772, 109324750095977265, 105996, 109711040013012215, 109473039820672756, 109297032914981399, 109286358919610438, 109304944621388843, 109421661903243418, 109374310886474126, 109243668825210826, 109639321305112518, 109625664438202642, 109622290758419458, 1264041, 109600565098282268, 109450018756757577, 108199187439876237, 109383436174727975, 300440, 109500126364950919, 115812, 109332929677671825, 523554, 109264518309302081, 109369635787464720, 109374884601743793, 109478500204933122, 1398812, 109616432976606028, 109364037542656083, 109381777433593005, 57751, 109303662650672769, 1007496, 109374271703775484, 109427515183795493, 109312703902982134, 593746, 177739, 109314361133474159, 109338697817371373, 42104, 89491, 109285026162229618, 109365114906190453, 89803, 109365420286667295, 109323042336397323, 109275823785291554, 109604271355483389, 109385124161109911, 109590805565560633, 126738, 769360, 92096, 30773, 109562928577185095, 109309291356131914, 109557887135788433, 109536888939835171, 109551301729835529, 109292600013314214, 109547984187027845, 109546306424858159, 109529930757949733, 109365314921684344, 109545485295574637, 64172, 109516862670859886, 109283296021160281, 109325584628072635, 396605, 109541564965627180, 109524696395717428, 66826, 109540116619080462, 109540516651362389, 109540192808241221, 108237422009364973, 109364804661048886, 109539969421472252, 109539811325446837, 62615, 109534086908546846, 109539086014518176, 109524367933233992, 109523649257591936, 109287731025051818, 109332754947790371, 109293689893126184, 59534, 109309124313103852, 109535877033178311, 109536519307012366, 109417961780975013, 109359696395215284, 109536641024861273, 109531188553450523, 109307873730043720, 109536481915458347, 109428178300939825, 109292346389414497, 109337973608176728, 109295174432998966, 59384, 109536060616082205, 109527384219536954, 109368779687740629, 109533614925110819, 109259334169562994]	Literary Studies
shmepshmein	zirk.us	[]	Literary Studies
katekoppy	c.im 	[110103751115323798, 109857402965573951, 109255827296489530, 109252437565720554, 109243894670216887, 108132635726548437, 109246431255010330, 109245064282981274, 109337283812265216, 109249658402510624, 267707, 109372823501939725, 239106, 109353672537319602, 109241995804981879, 661960, 109247712952305913, 14611, 108194496431864939, 109246120984435842, 109253785681886189, 109259055667399940, 109252532512244065, 108136519035911783, 109259156100050538, 109246223497667477, 109246336754006585, 1053872, 109259484073296381, 108193987656838977, 109258042641030432, 109115247953517608, 16646, 108143392204626094, 109258311992013090, 109243720604242583, 109258432519347631, 109258754451069494, 108197550408617964, 109258170098626882, 109243488853574031, 109259286583303023, 19522, 28059, 109248313832390197, 463414]	Literary Studies
Drmaimusie	mstdn.social	[110220117050092519, 110134261697242826, 110112222115849178, 109908443289463544, 108192991996167735, 559242, 109438729153983598, 109258787779837640, 108130375858244497, 108195282525790718, 107395175004876041, 109506900095818043, 928801, 109246887265345438, 109259988180115814, 109236371268765623, 109245820092844036, 109312389619915760, 108192823485674432, 109250015563677888, 109246487993701272, 108198918715093132, 107241501338066507, 109358921461326257, 108221818435278143, 10740, 109250414750522060, 109249963057193325, 109245200813585835, 109366942959022814, 109258311992013090, 239106, 109256906323204875, 109358367519000579, 229909, 109243606426028400, 632250, 109337283812265216, 109253978305604105, 109257542135853175, 109247712952305913, 109292023046477071, 108194660440392188, 109290863468520688, 108280109550578797, 109253393389398357, 109245332094566989, 109250467311834639, 109248313832390197, 108131627816506626, 108198921112183684, 109245911437151830, 109259209223612664, 109243720604242583, 109252718171391012, 109257143813191096, 963833, 108336957655822167, 109257642796172142, 109247359032783958, 109258290022860732, 109250605270307313, 109250643788060158, 109252933193293491, 1200654, 109241631511686363, 109251047058990417, 109259194927231805, 108194111349566214]	Literary Studies
bjmorgan	mastodon.social	[110015350407560779, 109546458296980232, 109539833789785808, 109326645220422779, 109259927125464714, 109268328241505575, 109502830691356535, 109335066016278324, 109373996633522368, 109398031784763945, 109411693146573857, 109405028214462099, 109247714289133250, 109329125617503195, 315076, 109302835946570058, 109378320895578117, 108210426054342642, 109305675240268612, 109247671175978122, 109367617720227173, 109364191404830223, 109305332580964695, 109337071735704255, 109328167511463452, 109346956087250365, 109326308756490988, 109329093793245793, 109331679364045014, 108211377651120626, 109247411153111818, 109291068393245720]	Literary Studies
maggie	zirk.us	[110149979465086052, 108640145341332101, 109845298550366701, 109869704067416207, 109313583679608371, 299726, 109257050230682455, 109337283812265216, 109245686536259999, 109257839126102333, 108221818435278143, 109246554904857531, 109368779687740629, 109245541094634872, 109249727689978662]	Literary Studies
TaraLyons	mas.to	[106698235603791942, 22743, 109355195523540353, 109256288710936152, 108194334941087561, 109258204617796429, 109253673198150755, 109311587262588903, 109247463429694374, 109243870395880877, 109268406823374089, 109259509206900022, 109258311992013090, 109259503476689020, 109258673989107494, 109246757985609059, 109246557070683003, 109257671315105482, 108196887204460905, 109251239581812712, 395430, 14611, 109246929382991865, 109254778913855830, 109257910094329763, 109243139631965273, 109253123235743333, 20189, 109259286583303023, 109219111203750403, 109246120984435842, 28059]	Literary Studies
MattSeybold	paigecompositor.marktwainstudies.org	[109832570941339745, 109254099999536439, 109242900938345669, 109259516469170900, 109926534067620785, 109258724406868541, 995191, 109258119504438242, 109508232786667285, 109519371747295342, 15688, 808827, 109295991837551289, 109244577582117056, 106316132606790429, 109507130187624394, 109519934121226228, 109245602801289084, 964646, 109507520010489000, 109259174496810108, 109242955070279485, 109302708529461352, 108079807575117199, 109248528092137942, 569836, 498202, 412944, 109245694840710956, 372737, 109258636566275551, 109248526312770186, 109246120984435842, 108313360669759135, 569479, 109297504278938141, 109237602809603384, 942813, 321631, 109258125715542674, 109197017640033849, 109355684545034524, 109246449207446228, 109221355840788554, 109253196391393830, 20157, 109246175391111003, 109247411153111818, 109247426350257186, 860038, 109297693083408526, 109239416039624078, 500532, 108289245151776356, 108193938040851797, 109258224733865538, 262389, 109237570604493475, 109245981843893237, 109248227628831549, 109242713911758871, 109242515216401223, 964195, 194040, 109259474726531087, 109247042758993207, 109245063176478371, 108194111349566214, 108197092546215626, 26226, 499007, 109259767263382301, 109247671175978122, 109264555419910620, 109247712952305913, 248501, 109240378144997974, 109245863395035259, 466202, 109214557059952029, 109249658402510624, 109257662400042733, 109259156100050538, 109258336891205303, 109259901710036534, 109258382035560585, 109211408993855904, 109243139631965273]	Literary Studies
jessecohn	mas.to	[483278, 110159575465590810, 510714, 263160, 502809, 109246692202091293, 481631, 109258746960181560, 405401, 109214557059952029, 109247671175978122, 425635, 942813, 208070, 108257384996890838, 313756, 108197092546215626, 109259156100050538, 30590, 109258901571412353, 21548, 108197044239391473, 109253288928798071, 28059, 108143516543630764, 109245414521757687, 14952]	Literary Studies
vjoshuaadams	zirk.us	[109257554026516761, 109258156059243896, 109846746610948402, 109258266443133959, 109373881247276043, 109371623045639639, 109259497745741371, 109310961140921130, 108192735917635368, 109258125715542674, 108194761906112951, 109258382035560585, 321631, 109247411153111818, 109260025077216209, 108193938040851797, 109259927125464714, 519909, 109247671175978122, 311441, 109259194927231805, 109292427645387128, 239322, 109255259224602747, 109214557059952029, 108194205679876182, 108197092546215626, 109245927055418203, 109245694840710956, 109241195824407620, 108221814839663429, 109258350837587662, 109259156100050538, 109211408993855904, 109257681802414496, 28059, 109259901710036534, 109259494321505436, 109253007125305338, 109260063945245835, 109258683284460813, 109257043847122955, 109240378144997974]	Literary Studies
druerie	zirk.us	[257741, 109246929382991865, 28059, 109251841864031096, 109337283812265216, 108194260804150820, 108197870112728613, 109257732868056458, 109247042758993207, 109258399812259594, 108194067082710698, 109244740667960829, 107164085138181217, 109258581065110986, 109247363969546613, 108197873928425950, 535690, 109251614231484126, 109208967420498202, 109243488853574031, 109258432519347631, 108287386827767308, 109259210608578587, 109248123136941206, 109257371613025382, 109258311992013090, 109241995804981879, 109246260857164262, 497843, 109115247953517608, 109290863468520688, 109250875383964242]	Literary Studies
kksmith	mstdn.social	[]	Literary Studies
DMitterauer	c18.masto.host	[]	Literary Studies
torsa	mstdn.social 	[109360274283721663, 108194881981544673, 108196582123729544, 109236322017836179, 109361907232686683, 108083644122837944, 280780, 109258204617796429, 109339879453587280, 28059, 109240961873989021, 109259156100050538, 109248444582252734, 108197873928425950, 109248740992675075]	Literary Studies
dianajspencer	mastodon.ie	[110149979465086052, 110041440771613931, 109845298550366701, 257226, 109313583679608371, 462799, 109215564672345722, 109368779687740629, 109245541094634872, 109251036460526663, 109257667776772001, 109257839126102333, 108284727777074058, 108219153777910954, 109249727689978662, 109258150625978994, 109245200813585835, 109361627268305730, 109246120984435842, 109355468894372106, 238078, 109256906323204875, 109337283812265216, 109246518834219479, 109259931564212295, 109258893350009645, 109258494512630142, 1150722, 109291481390147996, 375567, 109245128824384601, 109309504886369476, 108177765731866576, 109286669584107905, 108131627816506626, 108193887890976307, 109259956569125902, 109246480976985504, 16554, 109247219736728009, 109258735960942520, 109217424275177536, 109257732868056458, 109242713911758871, 236466, 109259941835271053, 109257043847122955, 109249658402510624, 109259241892005338, 109258473366688594, 109247712952305913, 963974, 109245535247047306, 476510, 109258727989241569, 109258755019162174, 108198337836017616, 109258903400830190, 396605, 109243488853574031, 109259131421844727, 365981, 108199281502070458, 109251239581812712, 109298024386819690, 109246336754006585, 109220204729362913, 109258782157110936, 109259111007178293, 109255827296489530, 109258897947760041, 109259405724027409, 450895, 109253210750673263, 109241995804981879, 109249492698809100, 478964, 108197873928425950, 239825, 109258584951311009, 109256346112601960, 109259743076912247, 109255982227260913, 109247365848687644, 109245911437151830, 109252701444943265, 109292023046477071, 109238186959782017, 109219111203750403, 109290863468520688, 109259484073296381, 109244709534183199, 1138668, 109252756442536786, 109257662400042733, 109259055667399940, 109259210608578587, 109250467311834639, 505316, 109259855425926327, 109247359032783958, 108194111349566214, 109253792537270451, 109256288710936152, 9099, 109258505015183873, 108197214758969294]	Literary Studies
aktange	zirk.us	[109960804014595927, 109259497745741371, 106656309733844853, 109290863468520688, 109258175048797222, 109356656202357118, 109411693146573857, 109246202582264591, 109217424275177536, 109243962459916070, 109245694840710956, 109353195169175121, 109369766994062360, 109258042641030432, 108192933195985497, 109362159991402288, 109258697141354217, 7343, 109246246484464691, 38463, 109298036583530755, 109320355743048440, 109240378144997974, 109259286583303023, 109303069206627969, 248501, 108229688297098071, 108574063930932639, 1123780, 109258336891205303, 109258446253851000, 109259055667399940, 108216485895593033, 108136684485738909, 109257536895128391, 109258290022860732, 109257043847122955, 109258039221388521, 109258789760818421, 109214557059952029, 109258125715542674, 109257663224816187, 109247208959648151, 109245064282981274, 109246308036614816, 14611, 109258311992013090, 1200654, 109211408993855904, 109259156100050538, 19522, 109259210608578587, 109259359892291765, 109258683284460813, 109247712952305913, 109247411153111818, 109243488853574031, 109258782157110936, 109258077340134060, 311441, 28059, 109250875383964242, 109258581065110986, 109259194927231805, 109251239581812712]	Literary Studies
jpaltin	mastodon.online	[110281581565537097, 465718, 110217114005749062, 939220, 110153176504373782, 110013705660050066, 108282607750436432, 109481969971041179, 109215564672345722, 108081813552823517, 109255420305577253, 109344929926223185, 109247712952305913, 108159877792985892, 109247671175978122, 109337283812265216, 109242287810812567, 502566, 28059, 109258686396066196, 109323576714020372, 109245192651545394, 109241376407846725, 109286013792299741, 109322080955260878, 109253673198150755, 26226, 109214557059952029, 248501, 214973, 109259194927231805, 109257043847122955, 109237932196142664, 109254540612303481, 109249521906708026, 109259927125464714, 108293465794507687, 109247142687663334, 109245064282981274]	Literary Studies
CordeliaBeattie	mstdn.social	[]	Literary Studies
philipschwyzer	mastodon.sdf.org	[109337283812265216, 109256288710936152]	Literary Studies
Min	zirk.us	[109354564202240035, 373459, 613985, 109261102060889446, 109508687565513444, 995191, 109260203499024132, 109354565068478131, 109258336891205303, 109244386588396115, 412291, 109520280671180856, 109258581550267238, 109248100324988115, 109503453936246470, 108198921112183684, 235130, 108313360669759135, 109248729062078595, 109258897947760041, 109244376367137536, 109292675837526599, 109220484108606041, 109241593726318318, 109259474726531087, 109337438264288308, 109334652787974419, 109258976515118449, 109247411153111818, 109256917380465819, 109243910059916180, 109255792204921699, 11266, 109244666778403043, 109241376407846725, 106976814883672313, 109299735004020556, 109252232206592120, 109242040297499930, 150998, 109240378144997974, 466202, 109243488853574031, 964195, 109260063945245835, 109259286583303023, 109290863468520688, 108193987656838977, 109245413456050702, 109281624831792274, 28059, 109247671175978122, 109214557059952029, 109211408993855904, 109259901710036534, 109259156100050538, 108196171927572704]	Literary Studies
rmordecai	mstdn.social	[109249658402510624, 510714, 109960502700228426, 109253020852368796, 109835394684564574, 109247919068425402, 109353871744161531, 107395175004876041, 109257917559423590, 109258098322695074, 109368947904428358, 109519439407467375, 109502108540662973, 108397580520145044, 432506, 109246692202091293, 488701, 109353238460046585, 109247660070177246, 405401, 109247218160685894, 109255252981322682, 109249464059149617, 109312476472693223, 248501, 109247712952305913, 109173562423700449, 109246336754006585, 109303418035085586, 109257554026516761, 109247672526588556, 109257658514236912, 109243357663180407, 109254022530211945, 108194549983680128, 566086, 108199103628154290, 109211408993855904, 109259767263382301, 109243606426028400, 109258916068949950, 109257624697860825, 109298075717484345, 109254492774120659, 108194260804150820, 465006, 28059, 109253123235743333, 109248444582252734, 109290863468520688, 109241992397126854, 109258311992013090, 109257687296091132, 109243766396642934]	Literary Studies
apuddleofmuddle	mstdn.social	[110149979465086052, 110107916582837391, 109845298550366701, 109313583679608371, 1138668, 109368779687740629, 109245541094634872, 109247712952305913, 108219153777910954, 108221818435278143, 109249727689978662, 109240835082812321, 109353932748293185, 109256906323204875, 109337283812265216, 1150722, 109240990170827357, 109309504886369476, 108177765731866576, 109286669584107905, 109247219736728009, 109290863468520688, 108195508102465480, 109247230490635927, 36272, 109247270293898746, 109246822754893722, 109258769813704960, 109259210608578587, 108194334941087561, 109251556044783486, 109258039221388521, 109258708476117795, 109258230263477822, 108199281502070458, 108267994210386967, 108222296027205265, 109257043847122955, 109257624697860825, 1136667, 109259855425926327, 130933, 109258782157110936, 109241995804981879, 108220028913379754]	Literary Studies
huss	mstdn.social 	[110039769566546092, 109246581345458368, 516751, 26906, 109245546785217147, 1094823, 109501683562274592, 109210811773790433, 109246887265345438, 109311862422252714, 109257749737157857, 165277, 108194319991385740, 107192220324249637, 1136667, 109255827296489530, 7326, 109246038302075563, 109257922433548796, 983651, 109355195523540353, 109251628927842911, 635734, 109246432678838036, 108222011682246970, 107308443140421509, 109241995804981879, 109256906323204875, 109257050230682455, 109247712952305913, 108219921318477342, 109359802536831521, 109360036540886643, 109359937911662690, 109359518303651183, 109257043847122955, 109241376407846725, 109246450276143016, 109258311992013090, 109244740667960829, 109250414750522060, 668326, 109246929382991865, 109246120984435842, 109247092537307748, 109259055667399940, 492798, 562036, 109259376040950531, 109251393392481830, 109252373255114685]	Literary Studies
gulsin	zirk.us	[109256128427494963, 109246120984435842, 449705, 109313583679608371, 1145379, 109247712952305913, 109354738337913858, 109240961873989021, 109255912875531967, 109247030674015302, 108197092546215626, 965185, 109259474726531087, 14611, 109214557059952029, 109242134864684061, 109211408993855904, 109244740667960829, 109259286583303023, 109245405325473318, 109249897729756947, 109258275920521194, 109245064282981274, 109259156100050538, 109258311992013090, 109240548236268344]	Literary Studies
Joeykim	mas.to	[109471433863974942, 109411693146573857, 14611, 109259503476689020, 109259163902933965, 357745, 109240548236268344, 248501, 109260063945245835, 109241747522482555, 965185, 109245062935801881, 109257454882211975, 466202, 109243847811539378, 109243563633385646, 109251948580616657, 109252054729156803, 109243488853574031, 109259156100050538, 109256055747621468, 109249897729756947, 109259994254654867, 109245064282981274, 109251239581812712, 109257662400042733, 109259855425926327, 109221661297802561, 28059, 19522, 109258311992013090, 109258853182180230, 109248444582252734, 109251778964510854, 109257932755572602, 109253123235743333, 109258446253851000, 109259797244452860, 109245694840710956, 463414]	Literary Studies
cemhend	scholar.social	[109942871829416155, 109243252732161962, 16163, 109257945507422703, 15688, 109215564672345722, 109495566810851939, 109356586414850685, 109246120984435842, 30628, 109337283812265216, 146274, 109257516259131952, 109257050230682455, 1007911, 108130487518290106, 109257839126102333, 108266134751872554, 244197, 28059]	Literary Studies
coppertapestry	mstdn.social	[]	Literary Studies
doctorwaffle	zirk.us	[110028801912920415, 109411693146573857, 109246157105577921, 109246246484464691, 109344803141298171, 109134, 109245929681480145, 109248022493147843, 109248316823242385, 6991, 109250898531591199, 109259855425926327, 109258586002396811, 109247411153111818, 109249897729756947, 109314497321462652, 108266523402195502, 109313901000775011, 321631, 109244727323831450, 393, 109259198766719598, 964195, 108196980178026571, 109218838692154427, 108196171927572704, 109259927125464714, 109244763905926880, 109247439942974462, 377521, 450312, 109257043847122955, 109240548236268344, 248501, 109259055667399940, 109241161301735120, 462959, 109248221787774270, 109243910059916180, 109247037866901789, 503356, 965185, 109214557059952029, 109259210608578587, 274713, 109258446253851000, 109258311992013090, 109258782157110936, 109250308700635838, 109252701444943265, 322617, 109241195824407620, 109243488853574031, 108193987656838977, 109258077340134060, 311441, 109247581027965797, 109257536895128391, 109258618179672597, 109257839126102333, 109259156100050538, 109258683284460813, 109290863468520688]	Literary Studies
