HistParl	mas.to	[110282970048883502, 110181172061642078, 110149979465086052, 110112532515180387, 110071423717292569, 110066448895230099, 110041899082019340, 109508910410463734, 109983777732936904, 109956306344297124, 109508558478804294, 1039011, 109845298550366701, 45204, 108193023667758462, 478928, 109837648443506406, 109313583679608371, 107139089286180088, 109498972610802340, 109328753076165083, 109245527478985505, 108197951076579152, 108249476578411642, 72904, 108658332533434071, 109505130883655502, 979873, 108199089520598416, 109244330311593524, 109246554904857531, 109315258902441384, 109368779687740629, 109520693962073302, 109245541094634872, 109292742831139872, 109252617651490868, 109259716039115824, 109506100648789600, 108193042389450713, 108193475670383931, 984302, 109497823019739571, 236408, 109244709534183199, 109355195523540353, 109250541377003474, 108219153777910954, 109248714316784020, 109241995804981879, 109249727689978662, 19522, 109217424275177536, 109258736700495274, 109259273686606718, 109374827779360085, 109353792231637650, 109354614709841195, 109257667776772001, 109223848918067806, 109245389341729593, 109259243526675777, 109251694636317663, 45861, 109245140250382201, 109299143930913195, 109258135598874618, 109246769250865162, 109362128710969713, 109224415414500824, 109357909431035721, 108217761178377225, 14854, 108267994210386967, 109247581027965797, 108197426752064984, 109344803141298171, 109359173981794042, 109359787801250005, 109354137222234271, 109353932748293185, 109245023492010321, 109314497321462652, 109260038309758252, 109293830472207358, 109264869586135760, 109256243499071669, 109260062310587230, 109256906323204875, 109337283812265216, 109251628927842911, 109289199783405108, 108199281502070458, 109246757955923998, 107846563648922409, 109237588584028206, 1150722, 109247712952305913, 108293205295754696, 109148536901533166, 108197857048520254, 1136165, 109240990170827357, 108240557359154636, 462894, 108197491826261924, 109259210608578587, 533600, 109309504886369476, 109256459426077089, 109298110231055408, 109286669584107905, 108197679983522147, 109258473366688594, 108197550408617964, 109258039221388521, 108130046645090018, 536624, 109243488853574031, 109111961708066810, 109247208959648151, 109245428788172263]	GLAMS
Rinnywee	mastodonapp.uk	[109845298550366701, 108282607750436432, 108198736799459711, 109349303219266656, 109246554904857531, 109311776185185356, 109259988180115814, 466202, 109258135598874618, 108198918715093132, 109339390014210886, 109337283812265216, 109311684091300943, 109251819253721679, 109246370566685658, 108192714195868871, 109256906323204875, 109312476472693223]	GLAMS
hannah_redlerhawes	mstdn.social	[98310, 107310992227949110, 28021, 109245243329654699, 293603, 21127, 108198261747751403, 513201, 785525, 28029, 108216685073737123]	GLAMS
SelenaKillick	mastodonapp.uk	[109845298550366701, 108197462234971787, 109353427056466670, 319396, 109252640113435206, 109244371985011690, 14807]	GLAMS
tudzdotexe	digipres.club	[109845298550366701, 476510]	GLAMS
Jenbee	sunny.garden	[109845298550366701, 109498372214683906, 108772405993602191, 109312476472693223, 108193032239726514, 108193115479036353, 109220151946183642, 108194334941087561, 240393, 319396, 109256008319994328]	GLAMS
nfitzger	glammr.us	[333637, 109950874350510725, 109845298550366701, 108197550408617964, 109258155870052352, 109243668825210826, 299638, 293267, 109243388372609150, 109244694042267180, 109246554904857531, 109243563463379413, 16163, 109352917123724649, 531544, 19525, 15626, 109249459389319233, 109241538732270049, 108245723457268935, 109245667171379232, 14838, 109243441939544916]	GLAMS
Mia	hcommons.social	[479177, 110229976503942138, 131133, 38621, 110128881170754187, 109259767263382301, 109115729770864468, 110055902064135403, 333637, 108136452136240694, 110032463500202228, 31104, 109994215431894244, 34541, 109960502700228426, 109950874350510725, 490445, 109845298550366701, 109259250400315879, 158789, 109858469575989189, 109875423861040803, 109511033645508444, 109842130230222234, 418391, 109806656259798342, 27378, 109247819385807515, 17568, 109360043505506587, 108245723457268935, 7011, 109367247342771576, 109514468038986333, 109504304569167871, 109258155870052352, 13867, 109243668825210826, 41825, 299638, 7651, 108197443916963681, 896389, 106930336998831130, 151177, 293267, 19320, 109245987551645813, 109244846768576496, 109251841864031096, 109251624347269044, 109241397693917395, 109245520670797642, 108515646794296124, 16106, 42825, 109246563882110627, 109245642682736670, 109502029654951912, 22743, 109244694042267180, 8604, 599559, 15602, 108193254639199580, 108193931816925454, 109355689615913403, 396605, 14915, 109246554904857531, 414324, 108131604772356656, 109382760086590972, 408959, 108194791493448408, 109497032329893013, 17576, 109259334169562994, 15751, 16554, 109359284802822351, 108198421805945111, 109386419741079896, 109354614709841195, 109247712952305913, 109259110378575854, 109508339717887147, 16163, 108195282525790718, 2500, 39511, 109355573557983000, 108193039453440669, 26699, 109259634045087300, 528723, 109208627247067190, 109242713911758871, 109356586414850685, 14838, 1072884, 19522, 109252580992154839, 108195046425770204, 109245531519879403, 19311, 531544, 478928, 44606, 109257608615179911, 109246806152038849, 15626, 16393, 214232, 109256504965010875, 108197550408617964, 109353628752098901, 109247849475109101, 109243139631965273, 35611, 109352917123724649, 109244794176747851, 108279780058040080, 109352898803555942, 36568, 299464, 109270948508912311, 19361, 108194751059611267, 407913, 108138192930105044, 109250712401769167, 595671, 20157, 109337283812265216, 108197951076579152, 109331788576285441, 45861, 107639544306208866, 109247411153111818, 109254492774120659, 216919, 108131303002922302, 515251, 109259055667399940, 109258175802958946, 1015, 109255792204921699, 109258042641030432, 109313136369105797, 848514, 419738, 108405028215495798, 464081, 109262577591821394, 109309504886369476, 108623610470514994, 464233, 109245571512940777, 109259927125464714, 18305, 356453, 19159, 13043, 108193378367391467, 319396, 98310, 108196907964717079, 108199224197627587, 7053, 109236594899686546, 109237932196142664, 436195, 109245476923789907, 554558, 109244211489275386, 189853, 1148031, 465026, 108288941830082495, 109257544186297356, 28059, 109244787663655386, 109228566177480948, 109247219736728009, 393184, 109240836903731386, 38154, 109242493568189137, 109251993698453396, 109251556044783486, 365981, 108194334941087561, 109241450002149226, 46007, 108719691186145846, 109286669584107905, 18274, 109259855425926327, 108193519544324091]	GLAMS
sarahbc	glammr.us	[109845298550366701, 109244609604502342, 138812, 108195998494935366, 109246554904857531, 20157, 420282, 19522, 109259724178446040, 109246692202091293, 478928, 109219111203750403, 109245997633581724, 108195046425770204, 108479335102797184, 109256288710936152, 109241298782627140, 109247712952305913, 109303418035085586, 109246757955923998, 108199103628154290, 108266134751872554, 108194334941087561, 109250467311834639, 109247411153111818, 17099, 109241462721783852, 108196887204460905, 109259484073296381, 108194751059611267, 17568, 109259743076912247, 109257642796172142, 109246120984435842, 109243734632223154, 109237932196142664, 109257624697860825, 108198620944845727, 108197550408617964, 109241910741651422, 407770, 436195]	GLAMS
LynneeLue	hcommons.social	[110188569422671073, 275407, 110050772058725656, 109845298550366701, 109840329027832108, 109405628286594829, 109253887468686800, 108131420726034757, 109247459279095464, 107840808588585528, 109511036022632341, 72915, 156899, 109246554904857531, 597007, 109501188249816806, 109252880783720451, 109246203830224088, 1072884, 109245531519879403, 454374, 108219153777910954, 251479, 109360945885987332, 108198853497517029, 109258423972158505, 109250498351931248, 109248383687906271, 108194660440392188, 532991]	GLAMS
shlakeuva	mstdn.social	[]	GLAMS
librarian_chef	zirk.us	[371942, 109845298550366701, 109930400655432322, 109362126143947628, 109245909098292340, 109257697591040668, 109246554904857531, 531544, 109251432986671944, 476510, 108195733058795277, 109355207079567313, 1141660, 109259738495981019, 109257491240083118, 109251583590414987, 109247712952305913, 108196797719751974]	GLAMS
manda	mastodonapp.uk	[108192867894494346]	GLAMS
thalassa	fediscience.org	[]	GLAMS
lschiff	mastodon.sdf.org	[109248383687906271, 108723725919401467, 110046662409179322, 109950874350510725, 109845298550366701, 109245799585295737, 109258070537538220, 108197550408617964, 109246554904857531, 323614, 109362613369128263, 109245531519879403, 109360521036496243, 234464]	GLAMS
Abigailleigh	mastodon.social	[109845298550366701, 53443, 108198972609574308, 109370616604109273, 109320599446452174, 109390133898208853, 109387566546563313, 109291416300687951, 109377389121865727, 109240344078277926, 109363759891407363, 109285670770250094, 109374428106980353, 109366678317420319]	GLAMS
Annegambles	mastodonapp.uk	[109246554904857531, 15930, 109845298550366701, 109257855504511182, 109247070174412068, 14807, 108192867894494346, 1090489, 14838, 41825, 108132180919427626, 14830]	GLAMS
MatthewHolford	zirk.us	[109845298550366701, 109258155870052352, 109246554904857531, 109520785290487451, 109268406823374089, 109337283812265216, 405401, 531544, 109358971403770325, 108221818435278143, 109246929382991865, 109243139631965273, 109253005010515849, 109244878628435597, 108238254321709302, 109353195169175121, 109240733083948345, 109304079356659397, 108197550408617964, 28059, 109257839126102333, 109257050230682455]	GLAMS
Z669	glammr.us	[109845298550366701]	GLAMS
curatedjenny	glammr.us	[236361, 415263, 109845298550366701, 109834393951751525, 109365540270346667, 109360043505506587, 108096549429858561, 109246554904857531, 109471433863974942, 109362198234466367, 109497273217114941, 436195, 108719691186145846, 109248207872114655, 108772405993602191, 109258473366688594, 109313583679608371, 109361128307110316, 109312476472693223, 109246120984435842, 483687, 26906, 10898, 247423, 1094773]	GLAMS
VictorianCommons	mastodonapp.uk	[110164452542867748, 110149979465086052, 109508910410463734, 109253288464043190, 478928, 109845298550366701, 109904712038053769, 109313583679608371, 109290863468520688, 109246554904857531, 109368779687740629, 109244363302122091, 109245541094634872, 109243561124406543, 109356656202357118, 107846563648922409, 109337283812265216, 108219153777910954, 109354614709841195, 109241995804981879, 109249727689978662, 109217424275177536, 108240557359154636, 533600, 109314497321462652, 109260038309758252, 109244747215690395, 17568, 109245389341729593, 109246802463285467, 109259734824842139, 109246428265745111, 109256427157763504, 109247208959648151]	GLAMS
McrMuseum	mastodonapp.uk	[109966951068659895, 108193987656838977, 110173680476462360, 110219577678190672, 110197336594195049, 109995583851251444, 110142417187702634, 110129539347102847, 110134939116068863, 108192883585347133, 109322268146256845, 110017898000548130, 109243471227836627, 110112654973735933, 109359419982627164, 109315888570105395, 109245409808193725, 109258860395327602, 588789, 109209386183750816, 108194890308088987, 110055818396794350, 109988092337727437, 109845298550366701, 433723, 107713362324547796, 109257359617700775, 109246554904857531, 247045, 109314497321462652, 108198421484475805, 108132351498249605]	GLAMS
michaellapides	mstdn.social	[517450, 109845298550366701, 109243668825210826, 109246554904857531, 16163, 107192220324249637, 149988, 531544, 15626, 19361, 108163375349078422, 108515646794296124, 107173968727704627, 109354340535589121, 108198620944845727]	GLAMS
RainbowFrog	mastodon.top	[109246304841734211, 109845298550366701, 221914, 109246554904857531, 917982, 478928, 109245368579255487, 108193931816925454, 35919, 109247166969399033, 108198520327752874, 208399, 34328, 33260, 586636, 46007, 32696]	GLAMS
tramullas	mastodon.social	[110179166430890718, 110274703201844286, 107122982877705883, 109330704582548664, 110235159320527186, 110131336611207355, 109479478473162751, 109377049492472558, 109845298550366701, 109536409190842023, 109302740716317112, 551784, 109375389536135588, 109502797499152227, 109246554904857531, 53443, 109465021395873675, 108236707517081998, 109321006328230948, 286723, 734669, 109433098343843158, 109308602541723893, 109315704506871377, 109320599446452174, 108204354427073565, 109291416300687951, 109398961430908136, 109393039392965617, 109331666561039355, 108210426054342642, 109296052704371057, 20157, 109390133898208853, 109312353623701997, 109365725337134076, 1197713, 109295543392301392, 109332282221838291]	GLAMS
blankbookbinding	mastodonapp.uk	[109845298550366701, 109258155870052352, 109259251804153878, 109243139631965273]	GLAMS
ehonorio	masto.es	[109845298550366701, 1072884, 109353938812131899, 34236, 108135106739206195]	GLAMS
ilkayholt	mastodon.world	[110209686710435619, 131133, 7013, 109845298550366701, 109511033645508444, 132408, 16368, 109246554904857531, 34846, 109502797499152227, 109252580992154839, 6564, 478928, 3682, 412474, 323614, 109257143813191096, 109244763905926880, 108222579241579049, 109244086251601966, 848514, 109312631954909464, 479177, 109244770620585322, 109254754789507021, 109253349589676355, 109244787663655386, 108194716713382142, 109246650362344536, 108131604772356656, 109244550049974865, 108279780058040080]	GLAMS
rsdoiel	tilde.zone	[109845298550366701, 109246554904857531, 40373]	GLAMS
kateharrison	glammr.us	[109845298550366701, 109246554904857531]	GLAMS
ThatLibraryMan	mastodon.world	[109845298550366701]	GLAMS
museumofportablesound	toot.community	[109252749919539443, 187989, 110266761494277315, 465718, 109872604724693091, 110180779285282500, 110170822526878497, 109245413456050702, 108201218335883403, 109515735629211624, 109251667580110173, 110142417187702634, 109965550511212123, 109243746155120409, 109221609656106182, 242541, 789319, 109244682935982980, 110112654973735933, 109790245289067352, 288600, 109315888570105395, 270139, 429696, 108079990599882301, 109244873849193955, 109259047354077019, 109751022072009208, 108260764916108254, 110092123189215617, 106801257692877264, 108195170222352023, 110045112965022035, 110107278473858355, 109904345713139186, 108345645843475975, 109753485792969482, 110083595515426445, 107677558964007310, 109354590508069430, 109988467155821862, 109246834174772404, 109937425305738372, 109503672517020770, 458509, 410799, 109845298550366701, 106993051992980852, 109258830135627621, 108198249009309896, 109897951549644550, 108195876289500869, 45262, 109251886904079015, 109246102645363146, 108132675625198551, 109354531116112476, 108238282984143523, 662143, 109306861802942969, 108196908124398437, 109248688384880856, 109243902422545443, 5071, 244420, 109844807450323612, 12528, 1185838, 860338, 108255959898753822, 109360188575351287, 108217929041217144, 575728, 655782, 109249691720693497, 28262, 241698, 189853, 108306562524360795, 892339, 109754609688587908, 480018, 109256504965010875, 108293255317896646, 31481, 579232, 559242, 109221661297802561, 109302899554020528, 109315599052155470, 109250467311834639, 109244180387846258, 109305053047580889, 865671, 109244905307403884, 109353752265042188, 109251105352188165, 109246554904857531, 109252979604527078, 432628, 109536463080369324, 109245769856113803, 109504654215525656, 108194285341822972, 213968, 109521086880740215, 109208775586520854, 230345, 109258581550267238, 109507426698700178, 882715, 514368, 108196364251416857, 109245986539627498, 501817, 109246214527966013, 26289, 409660, 109246566854988600, 14805, 466316, 108228439440352673, 109314497321462652, 108193475670383931, 109237360629678411, 109247398697341845, 109257705189268610, 109309877422524657, 109258432519347631, 109245405325473318, 109298142640774056, 27135, 109241589676573249, 109228566177480948, 415750, 1048369, 804012, 45722, 109252188310442706, 109354046935278209, 109258175820083512, 560346, 109245488998022487, 14838, 109336062702374830, 109353356345072962, 109313500280995134, 109322146339007506, 109242254924003591, 109360043505506587, 531544, 109248221787774270]	GLAMS
sgk	glammr.us	[109845298550366701, 109246801680491580, 109246554904857531, 14140, 109247290361708176, 17099]	GLAMS
FedorakIndexing	zirk.us	[]	GLAMS
puglibri	glammr.us	[109845298550366701, 109246672783893910, 109246554904857531, 109248908544755177, 109246018860303483, 109237602809603384, 28059, 109259811014483097, 109241298782627140, 109210140369054781, 275407, 109314530748104820, 476510, 109240344078277926, 109258938682996118, 316905, 109248897694733155, 485877, 109248889175991996, 436195, 109258687622267268, 109241634804239742, 109243995906476679, 108194365870640555]	GLAMS
MLISrevenge	masto.ai	[]	GLAMS
PreferablyThomas	glammr.us	[109845298550366701, 109520820945304260, 466778, 109291832731354697, 108192665225097381, 109246554904857531, 109315119866705044, 472896, 109258938682996118, 234731, 23130, 109410638069258293, 109382544533148005, 109241634804239742, 109259811014483097, 109297522213229693, 108130898152999131, 14487, 234464, 235058, 108194365870640555, 476510, 109247832756602886, 244060, 109323297230417251, 234145]	GLAMS
abbistani	digipres.club	[109845298550366701, 109353688356784956, 858938, 109289199783405108, 436195, 109246554904857531, 109360376693319907, 109259250400315879, 479177, 1131952, 109315719147461536, 109246239027146118, 108358934271821753, 109253844043632752, 109326927975672632, 665533, 41337, 108198853497517029, 109237932196142664, 109243488853574031, 108197550408617964]	GLAMS
LibraryTim	glammr.us	[214444, 109845298550366701, 109836814037437241, 109246554904857531, 107844389182062887, 109520785389117489, 108081420133700401, 109318121717759525, 109257823609144517, 109257589892242801, 109247712952305913, 470782, 28059, 275407, 108194365870640555, 109243995906476679]	GLAMS
dlv	mas.to	[110072828757740282, 109845298550366701, 109246554904857531, 109252047248993406]	GLAMS
justcodeculture	mastodon.social	[109373617330355612, 110298565370478343, 109346748972408191, 110255114024079669, 397903, 110245326066448548, 108199149880645543, 109498017322632354, 110186079295548872, 110053142446766691, 110208237664623310, 109812519085980375, 109409201928224970, 110173335703448754, 109837403650391293, 108483635700666195, 110149979465086052, 108096914931537631, 108215094929699426, 110152960621470917, 1302832, 468854, 110105460638135628, 110097566719688458, 109308088440192521, 109246075290998814, 110090617761203030, 110073850102842279, 110063552284476577, 110050772058725656, 109983777732936904, 109834257778896791, 110020964923155487, 110017898554652538, 109909652311794361, 110004688509273828, 109999331190638524, 109976406489375367, 109975791480489685, 109294614937878078, 109376119804856292, 109258023740471414, 109845298550366701, 109294964899133606, 109396374051109184, 109306757939022074, 109899194501162350, 109895999317663441, 108211563431351929, 109775351469197390, 109330644562112661, 109846611029614584, 109244582805510434, 109727883339218958, 109842269939144616, 109260836089678599, 109840433552417010, 109677822246393830, 109832992281914534, 109541313393074845, 109325622938527074, 109266318229552751, 109368138891579851, 109825072918427896, 109244307240771440, 109422801145458544, 109615902678025009, 109373626401718661, 109598875954832029, 109563066137226137, 109455820651009771, 109771344601426420, 109364169463476377, 109748015595637204, 109554008057681856, 109346663066922900, 109546554371432688, 109734506473674772, 109734088214924529, 109300039804735026, 478928, 108193341639606594, 109715026326844502, 109711040013012215, 109710004764588990, 108193953575852301, 109707174303479323, 109326127617250144, 109299757762737382, 109683886273333144, 109345407659538576, 109302931616695808, 109674003400160583, 109601238857672097, 109562737871367759, 109664329456225415, 109298816727186590, 109286358919610438, 109451612833540969, 108230989312606388, 109421661903243418, 109389324628592128, 109253288464043190, 109293037247449928, 109647988929579244, 109243668825210826, 109429106882847775, 109360972259515418, 109543641822839624, 109639321305112518, 109273659333945010, 109552653405506466, 109291823167123519, 109626230431949550, 108240432204828965, 109620926310135001, 1101895, 109366638351966432, 109530063129232789, 109607325737576718, 317077, 106698235603791942, 109604837751720127, 109485324552738575, 109604271355483389, 511686, 109455386248675440, 106656309733844853, 109346124383148067, 109299265718704106, 109383008155117815, 108225993707891775, 109308611368268290, 109533121921510920, 109593643743332985, 108221704491040841, 109296800548773822, 109590805565560633, 109587012068870970, 108194020073689636, 109575787353540144, 109337378057137764, 109516141129630307, 108198025077401110, 107990518454921286, 109257697591040668, 108199682391061598, 109361449643655877, 109580633685139762, 109333088960140345, 109579569305789047, 108234433653605009, 109320649084468924, 109562928577185095, 109576664246587064, 109373279940580768, 109557887135788433, 109371966298929748, 107192220324249637, 109291396117488631, 109564230174270353, 109508615220064721, 109537664695235743, 109407775834639011, 109562664974425735, 109529800842130447, 109552991704842704, 109561313971230330, 109520146042800733, 109556897727603570, 109282809585041215, 109262399044177251, 308109, 109320479816992553, 109366206398258448, 109372426601569918, 109523839701177534, 109456898482089205, 109549831396155405, 109381135678095347, 109552801205798313, 109247069384438623, 14771, 107116511239320940, 109528886504403222, 109285060953211057, 109381696696522245, 109292600013314214, 109370570612983541, 109537060712665360, 109362383981004921, 109493379781712399, 109515359672861229, 109548195893176184, 109547984187027845, 109262388605035224, 492366, 109411495242765941, 109326764154916993, 109372320802724314]	GLAMS
Bhuva	aus.social	[]	GLAMS
ctanguay	glammr.us	[109845298550366701, 109367274053201782, 109362198234466367]	GLAMS
jmwleeds	mastodonapp.uk	[110111958056697630, 109845298550366701, 109511036022632341, 109242511732728472, 109241863862502145, 319396, 108192757369404122, 109242326318077108]	GLAMS
TheFrameBlog	mastodon.world	[109845298550366701, 109894495273337560, 20036, 108397580520145044, 109246554904857531, 217322, 108220495214878931, 109327356820123944, 109501188249816806, 109498440202433128, 109305373453909822, 109259734824842139, 33713, 108277499957776668, 108219153777910954, 109257481072829555, 108280109550578797, 109246887265345438, 109256195670170229, 109247914735862717, 108196081869220237]	GLAMS
DiscantX	infosec.exchange	[1072884, 476510, 109845298550366701, 109255950862797913, 109246554904857531, 109252605044806449, 365981, 20157, 19311, 830, 109247166969399033, 19930]	GLAMS
ChernoffProjects	mastodon.social	[110216443688514247, 107192220324249637, 109845298550366701, 559673, 109315948541587776, 109825190003631151, 109283444258683118, 109225469568049107, 109243583833662453, 109364856388014897, 109320599446452174, 109602947797314910, 109252435280464791, 109309072353672320, 109559473747434367, 109292734421539711, 109541902522746785, 109302178659579253, 109288563920485678, 109523576895133477, 109328321882543019, 109536957237606482, 109264234131402302, 109275562389244892, 109503455580520226, 109531617797534926, 109367179846257118, 109248956105341562, 109405390934065248, 109525585967171861, 109365361275150440, 109356950239783494, 477763, 109303616801289325, 109287296087743711, 52722, 109208762040214956, 109502706545870896, 109490190296248626, 109243686638156462, 109247142687663334, 109423703412571484, 109468195113854451, 109299605662096236, 109374422874301465, 108233384577737408, 109421895057970681, 109348921862032106, 109286300625529981, 109294208649402361, 109248110210216416, 52461, 109262320254875271, 109390330551565240, 109395287735554267, 109311173104086480, 109365070967011747, 109299265718704106, 109373124718453649, 109273855540329298, 109288939519419235, 109322922712753815, 109292553621959839, 109364337841902372, 109294204108159791, 47468, 109287787068235504, 47359, 109259664623760112, 425968, 109325770676775817, 831172, 109258020064556054]	GLAMS
dmirams	mastodon.social	[109253422611032941, 109503634397003342, 110083339092129537, 110108932689381484, 109248434943932194, 109262019486844371, 109845298550366701, 109923094754154924, 109869393703701865, 109279673452579767, 109385105183140830, 109246477973552655, 109558554916996850, 225450, 109380976571258644, 109570760259806897, 109353830905089509, 109485558298521343, 109489728948962719, 109246554904857531, 7298, 109309004235390953, 109359662280745918, 230690, 53443, 109270746086477260, 156899, 109260017939727555, 109389087540483990, 109452256453628072, 109404602231492876, 788217, 725448, 109359284802822351, 109320599446452174, 109365372476647668, 109303169303013866, 109390133898208853, 109387566546563313, 106309098281970146, 109376683530625000, 108210426054342642, 109257633330516465, 107909616669852316, 109356484687124553, 109362867396021820, 109368038945621534, 109367072450951688, 5897]	GLAMS
lyndelleg	aus.social	[110276257569620079, 109845298550366701, 109520820945304260, 19361, 19311, 107192220324249637, 20157, 109986, 486683, 156899, 907035, 108198176380165531, 109244506818839515]	GLAMS
MLISrevenge	gilbertredman.masto.host	[]	GLAMS
jrglmn	mastodon.social	[109309124313103852, 109348536250118252, 110186079295548872, 109325904495140828, 760814, 110134220249782322, 109353686554992507, 781759, 109343336957415486, 109387271609895794, 109342979990047745, 776316, 812946, 109976448302004772, 768546, 109857920424480945, 109294614937878078, 109845298550366701, 109149432827476906, 109841814080826930, 132408, 109285513969818927, 109484738381851839, 108213604290546508, 592687, 109568069323305424, 109245883102309612, 109304397946574156, 109437654801159157, 109242018168758468, 109748015595637204, 109386563212215581, 109245236719419669, 109734506473674772, 14838, 109251624347269044, 109471544822705097, 109299757762737382, 109445590243180465, 109286358919610438, 109243668825210826, 109292236172055483, 108209473466351588, 109342561887197201, 108258379878570011, 109605543802582165, 109316102296733928, 107560118220270926, 812881, 109564936229120587, 108337165669155760, 109539343644401798, 108197120976921175, 345194, 108225993707891775, 108323888872826382, 914614, 109268500456609065, 770238, 109388264918209830, 559673, 109302028659175726, 109296975976976732, 109392412268345372, 109360274594404079, 109335765605009732, 109397014891385478, 109524674814674148, 109541320412147083, 109540192808241221, 109364804661048886, 109337864941422091, 109259566109423920, 16163, 109524192443909672, 109509861124365708, 109347651553258898, 109373796113611061, 109301174412388602, 108280959531290778, 109305244262134285, 109367750307043287, 109378699873438302, 109275823785291554, 109372885743351640, 108204354427073565, 109344014141131292, 109423047827843137, 531544, 109310493132256522, 478928, 109370616604109273, 109417278700385087, 109320599446452174, 15626, 109397743890543468, 109390133898208853, 109388259027978903, 109254546832276081, 109387979727525645, 299638, 109257990139354773, 769020, 109329125617503195, 109258005996348188, 109381896158187191, 108196319341524670, 109372124731171287, 109376402038434301, 108210426054342642, 1291497, 109338321992943614, 109256917380465819, 109331605356566958, 109279294509163392, 109298996818591151, 109366019754617597, 109364493771043214, 109279043274241838, 108202981531553298, 109278783051778128, 108198005733386458, 108198183420868374, 109337071735704255, 109243462198256273, 109342811760544299, 109259767263382301, 108194653222199062, 109310582157669913, 109245667171379232, 109248034789692853, 109324531059560159]	GLAMS
BibWiss	mastodon.social	[110272765807497344, 110186079295548872, 109253692903502335, 110203110618678078, 109523732934659188, 109256014607888719, 110103751115323798, 109602561205038676, 109377459789623494, 110072112889741040, 110066685094434194, 848514, 109294614937878078, 109845298550366701, 109899194501162350, 109344014141131292, 109445590243180465, 109341617990444320, 109848172689076584, 109818316993877038, 775538, 108200374056449778, 769655, 106821534270964333, 109568069323305424, 643099, 109236841333737896, 109302417023532969, 109308703292586303, 109326972847866499, 760814, 109778517202458732, 109760143081011854, 109755092954566607, 109748015595637204, 109386563212215581, 108337165669155760, 109353765482566772, 109734506473674772, 259792, 109471544822705097, 109299757762737382, 109298750899842029, 109320599446452174, 109364493771043214, 109376060070690554, 109286358919610438, 109636497347421486, 109304944621388843, 109243668825210826, 109298199753462433, 109635758981784140, 109292236172055483, 109519173719503570, 109367555210140843, 109377633696548760, 108205745505170339, 109341135449400180, 109564081359383435, 109321006328230948, 109261680196306376, 109352917123724649, 109434500242736142, 109540874905427638, 109540352602521178, 109540375439221236, 109337864941422091, 109364804661048886, 108202738114630880, 108194464711866688, 109535420591165441, 109533395410712308, 109348603287361548, 109341634157321804, 109404474375316048, 109296446065430798, 783296, 774161, 108194538352629555, 109524674814674148, 109429174494379514, 109348741708735228, 109508712343916588, 109313551998909941, 108261025029092642, 109400129789590414, 109303247944382925, 109303767265248160, 109327062500836401, 109295856396941389, 109366641436208563, 783431, 108213604290546508, 764083, 156899, 109462557401641095, 109310176550432905, 1222273, 108244641548516324, 108515646794296124, 109303806058441634, 109352668225988075, 109354961760309726, 109472193778142323, 109246120984435842, 109253440614673129, 109467354846755114, 109278783051778128, 109353170462506439, 109352944675561581, 109269310056240546, 109324531059560159, 914614, 109296604411672072, 109433444360755588, 771437, 109245883102309612, 285184, 769031, 109262322396545528, 109341595245656592, 109347551779395888, 108194653222199062, 579416, 109307213089211379, 109325124750288263, 109365280421907223, 108209473466351588, 109346796212523605, 109341914400919825, 109245236719419669, 109348603403775471, 770238, 109412790510330174, 109326719622913643, 109341659059756724, 109281781510387948, 108198005733386458, 109364977570493102, 109341154992478308, 769197, 109292424173039997, 1093699, 423462, 109293413661140779, 109337071735704255, 109341573024951348, 109262994812090689, 109342561887197201]	GLAMS
Carwil	mastodon.online	[110140800772798645, 450829, 110083339092129537, 110173335703448754, 109245996633387829, 110149979465086052, 109354564202240035, 956278, 109292970096129101, 109548090007104910, 407372, 274713, 10640, 109514808345315039, 109393630641783355, 109256685179511726, 551784, 41691, 1099389, 109960174327288667, 23439, 109845298550366701, 109864607146664400, 40996, 109243583833662453, 109242900938345669, 109241589676573249, 109252754936566305, 109244318633342032, 109244599532156381, 109509277790023708, 108230989312606388, 988989, 109498084130214997, 161768, 109253887468686800, 135824, 109371156678349255, 109258176986223232, 109210140369054781, 404396, 109372839488919121, 108233855239659722, 1049369, 109513892941952861, 624137, 170358, 109368779687740629, 109259439334646711, 109258175820083512, 109242872651792271, 109245073298128866, 109303547133038555, 109390582565047257, 109501607561835509, 109501188249816806, 109360683467096327, 109259733959194695, 109359275349373264, 1052859, 657423, 109292147921875411, 109354768078257511, 109248526312770186, 108696985981964979, 108220556011177945, 109374445722711192, 109406624555319631, 109259021840449625, 768292, 1076181, 108219153777910954, 108222579241579049, 20157, 596933, 531544, 108449440111950170, 109242898655084411, 40743, 109252251268418273, 109247052254201092, 109224283698787451, 109258700025626017, 108240181602727391, 412913, 559242, 11266, 108192772946992118, 1051181, 109255252981322682, 26683, 948421, 109247426994187654, 16999, 109247365848687644, 19614, 109256671854096619, 109244473119372960, 109243578345212213, 19930, 963721, 236215, 108235071172512232, 304515, 1106269, 1039011, 421192, 108077743321999779, 108196751488624389, 108223303764778953, 503500]	GLAMS
