WhatTheDickens	mastodon.online	[109845298550366701, 249219, 15930, 109520820945304260, 596933, 109240088196798861, 412474, 109360632400966968, 505208, 109243668825210826, 109490125598521417, 109253933408739555, 109243388372609150, 109246554904857531, 108197550408617964, 16163, 20157, 109257043847122955, 14771, 531544, 15626, 235330, 109354094615440741, 109303573410470728, 19614, 109259927125464714, 1148031, 476510, 108197044239391473, 14818, 19522, 109237932196142664, 28059, 108257384996890838]	Digital Humanities
ErikC	ausglam.space	[109845298550366701, 463490, 219077, 109243668825210826, 109246074400028847, 842638, 109243388372609150, 109246554904857531, 16163, 109245244711168592, 109259110378575854, 559242, 108136407590158184, 109245531519879403, 531544, 15626, 109252737171869062, 109250712401769167, 109310187625830739, 109244591991200536, 109256917380465819, 109248034789692853, 108197550408617964, 1148031, 476510, 109253792537270451, 28059, 17568, 511584, 480449]	Digital Humanities
monrodriguez	mastodon.social	[110267650415239959, 110298565370478343, 110245571292560480, 110186079295548872, 109325904495140828, 109356259670614996, 110218899599387971, 109604392733413181, 110188028109293999, 110170640119576453, 109508907836497416, 110111958056697630, 108238282984143523, 109501973780104369, 109300023291041161, 109992708949273560, 109976406489375367, 109973930312660685, 109958077349092094, 371942, 109294614937878078, 109845298550366701, 109930400655432322, 109913663969072345, 109306757939022074, 109903374485114815, 109865025092396275, 1044085, 109382790834740158, 109296815581549061, 109362126143947628, 109783673006157090, 109246794984203739, 109630944298862878, 109593389810533647, 109748015595637204, 109379567997657990, 109734506473674772, 109364142057900766, 109256378531828188, 109526985271590360, 109331817500461142, 109291928372593124, 109413678660870414, 109299757762737382, 109286358919610438, 109243668825210826, 109273659333945010, 109357135627412291, 109627815189101097, 109355114773234029, 109519252604163157, 109596223751695236, 109557309136973687, 108203563357788946, 109588079997030037, 109580633685139762, 109496976645986232, 109384609960735838, 109556291252236412, 108220716352921998, 109546285270926368, 109268060274048890, 109343689264479323, 109542147712648057, 109364897803391784, 109364804661048886, 109246554904857531, 109304333680739555, 109530971159451072, 408959, 109311000763219364, 109536390100173756, 109457483544643382, 109534038248055014, 109477587525660013, 16163, 109530332201948595, 109529706783102799, 109528235939444053, 109525894202057058, 109509861124365708, 109524192443909672, 109373796113611061, 109516807825766340, 109512521610384667, 109511527787107537, 109301174412388602, 109505952059643513, 109506064920296999, 109245460401089108, 108280959531290778, 109302421123689442, 1053372, 109245743696236501, 1044024, 109474434982629772, 109251589159853234, 109466557428933710, 109305244262134285, 109364788456432107, 109445821774444243, 109443520212193804, 109365502554329985, 109397003011098155, 109433093803922466, 109415554072779797, 109268095962089652, 109257697591040668, 109265497505368169, 109274514361053492, 109426825114268157, 109344014141131292, 330244, 109359269037986292, 109417942654109955, 109370616604109273, 1308864, 109337818458776781, 109377293653490208, 108198183420868374, 109368434616650253, 109378910185125919, 109394770510287303, 109405522991579763, 109325814231006462, 109405524043335501, 15626, 108204354427073565, 109358947766430555, 28021, 109261965130122702, 109356466479069314, 531544, 16618, 109395287735554267, 109387542683470183, 109365725337134076, 109392502578432794, 109390142684755414, 108270627905106629, 109372635381006256, 109368779687740629, 109390133898208853, 108216525473675871, 109275080337956032, 109247797721057755, 109252116872857718, 109246575298759213, 1069349, 108197320222466452, 109386417889248794, 109381966473239526, 109383434842628054, 109381832303534036, 109382694902648931, 109245909098292340, 109381182827449811, 109297049766704693, 109329125617503195, 109259461805091902, 109372124731171287, 109362326325602676, 109251413918079552, 109372710046827611, 109376402038434301, 109246053463292336, 514368, 109244355608618266, 109262629482405071, 109305688015362741, 109249354185376970, 109274411225158108, 109364137805738783, 109300002559380001, 109365070967011747, 109248393575394454, 109247222862939141, 109282502088066182, 109371839203083681, 108202076785082997, 109373012099969965, 109289161193081772, 109365444331840797, 109309306147547413, 109350522403329977, 109336525682396990, 14838, 461337, 109349244283944983, 109365602275676707, 108197595720938290, 109342711727073259, 109365056555767948, 109290889267597841, 109352668225988075, 109313920341855485, 109286207776464479, 109291913454781538, 109239683795312388]	Digital Humanities
StAndre	mas.to	[109845298550366701, 109243668825210826, 19361, 109246554904857531, 16163, 108219153777910954, 108221818435278143, 15626, 559242, 109249727689978662, 531544, 108449440111950170, 108194503933010000, 109258705945859368, 1148031]	Digital Humanities
cosima_wagner	openbiblio.social 	[109845298550366701, 109245079667335832, 109243668825210826, 109246554904857531, 16163, 109245987551645813, 109386419741079896, 17545, 291802, 531544, 109246126480646704, 15626, 109241538732270049, 28059, 109259933508919826, 205270, 108515646794296124, 478928, 1093699, 109256905705003727, 108130769549430985, 109246120984435842, 1148031]	Digital Humanities
sghosh	mas.to	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 964084, 966048, 19311, 969665, 28059, 109245987551645813, 478928, 1148031, 220263, 984115, 18305, 419360, 964547, 975981]	Digital Humanities
niccoloridi	mastodon.social	[110199612261132066, 110242451221008105, 110186079295548872, 109325904495140828, 109354739119163501, 110103218157729413, 109423449754707498, 110118344219205758, 109976406489375367, 109294614937878078, 109845298550366701, 109381973607646849, 109854169847907308, 109502830691356535, 109294973775122852, 109785448210153885, 109363921972074927, 109748015595637204, 109378119750643866, 109554008057681856, 109744238795322782, 109734506473674772, 109368768591089543, 109299757762737382, 109690583746082936, 109379567997657990, 109344821872539947, 109637654959699186, 109376785242678481, 109422183837221615, 109307924646433754, 109286358919610438, 109243668825210826, 109308643906038151, 109622290758419458, 109626270071030684, 109610201726261822, 109600565098282268, 109610758105984362, 109355114773234029, 109592914471969597, 109585864742231693, 109401301596871347, 109301205518683654, 109560684794147242, 109553435019275738, 109552209507349504, 109312577409460691, 109547984187027845, 109441464110538418, 109285573580064473, 109364804661048886, 109418550808887631, 109303954636715928, 109535810909862775, 109534155925760817, 109533732234948750, 109485284679532372, 109494338660838284, 109524164120051131, 109521069101156703, 109383884993542659, 109510123556136447, 109524282637945180, 16163, 109373835323697412, 109319384825081622, 109524581566107756, 109509861124365708, 109524192443909672, 109524366808959766, 109373796113611061, 109314506659787077, 109257038659332983, 109321932335159127, 109517926514336108, 109308585038491704, 109373538065617874, 109360656335970952, 109513344419301776, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109325293894812040, 109242306384117869, 109301174412388602, 109503268649010475, 109363418827971183, 109366233772575549, 1070626, 109315354460026620, 109335870082908869, 108280959531290778, 109368261654564718, 109428317555177396, 109320783240430833, 109283248959592854, 109448980351129892, 459987, 109370564738205276, 109411180927516241, 109404456265885422, 109297085581349161, 109467800043758406, 109374262355340052, 109303863771176735, 109305244262134285, 108207379195655194, 108223, 109433899861797345, 109429207112875417, 109331684542364870, 109428728625179559, 109257212341793878, 109344014141131292, 109423341385006542, 109396263712646112, 109299860752005842, 109259672990739273, 109356671152619467, 109324291078121825, 109400349214481122, 109386817253892933, 109341210363803670, 109380992841699730, 109383649154400512, 109388763193247843, 109371369409854110, 109362669004184459, 109418422033491321, 109418137739762194, 109417790376849161, 109370616604109273, 109405583602789996, 15626, 108204354427073565, 109355919880777898, 108200559523567784, 109399982992743176, 109320523024548024, 109382723629580197, 531544, 109393883638599069, 109392242363619202, 109325160334697488, 109297151191411603, 109248526312770186, 109300184214463585, 109362171487423993, 109297900420601473, 109373905073606750, 109390133898208853, 109305501162837539, 109243313913674242, 109339130485271233, 109363574746355862, 109236758149210544, 109367768772714955, 109315215712974324, 109370516509616062, 109311567001461609, 109348605190273413, 109306871030428355, 109314123504379086, 108449440111950170, 109374273744495973, 109308523708616806, 109337091825276313, 109364477649874744, 109299473165166680, 109303234774272741, 109349259571423551, 109257671822366669, 109367067127248188, 109377465633587143, 109378585588380961, 109382731725969418, 109362113579203560, 109387939423583230, 109368247484313872, 109213913117333836, 109349313942719974, 109342363499792634, 109302898985383428, 1126835, 109343412163561528, 109362668991545362, 109356108121649389, 109365396049232592, 109382264455692904, 109344664908876945, 109377266295219664, 109355769798286762, 109338536402252036, 109307569994040871, 109329125617503195, 109386622466925676, 109342711727073259, 109383214782155927]	Digital Humanities
pippich	toot.io	[]	Digital Humanities
r_antoniomg	glammr.us	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 28059, 1148031, 108194365870640555]	Digital Humanities
berenike	toot.io	[109845298550366701, 109256917380465819, 109243668825210826, 16163, 531544, 15626, 1148031, 896509, 146021]	Digital Humanities
AlexaRenggli	openbiblio.social	[109845298550366701, 109243668825210826, 109246554904857531, 16163, 531544, 15626, 109246464640438404, 109245987551645813, 108317677060087664, 109257050230682455, 109243139631965273, 1148031]	Digital Humanities
laurasdeluca	mstdn.social	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 109337283812265216, 109243139631965273, 109243734632223154, 109245550009131137, 19311, 28059, 332561, 109259927125464714, 109245987551645813, 1148031, 108317827566032057, 109259767263382301, 108221814839663429, 483885, 108197466376538585, 146021, 108194365870640555, 108197550408617964]	Digital Humanities
skorinkin	hcommons.social	[109246120984435842, 109246554904857531, 109845298550366701, 109243668825210826, 16163, 531544, 15626]	Digital Humanities
carwyn	fediscience.org	[110173335703448754, 110174539381946420, 1302832, 109512578137333562, 109257154730086738, 371942, 109943182412084844, 109845298550366701, 109930400655432322, 109246333868969486, 109244582805510434, 109362126143947628, 109239517154883307, 109516141129630307, 109243668825210826, 109257697591040668, 213403, 107192220324249637, 109352965488059299, 109245541094634872, 109368779687740629, 16163, 109243388372609150, 109505994918654226, 109258754451069494, 109246537530292465, 109221192702463357, 109254034814856923, 107025067733417666, 109253194715747884, 108227290225562580, 109246787093437914, 109371156678349255, 108197182010956405, 15626, 109394770510287303, 109249727689978662, 108176559827658279, 108197648500615589, 108727430246631909, 109243139631965273, 108449440111950170, 531544, 1005051, 109245909098292340, 109246319232161003, 961361, 109258696454625120, 109243766396642934, 109246743437611105, 109302944806405775, 109287960193771335, 109251432986671944, 109369766994062360, 109366323990631501, 109359803104974487, 109358387926189124, 108402588773468248, 108231001443953984, 108194693379997705, 108227841695564409, 108322205459293013, 109245029115611855, 502566, 34868, 107482686787048098, 109257006799028293, 109313583679608371, 1297504, 1150722, 625315, 108249106013752343, 1066783, 109245805948286226, 109258254425744982, 109247286226186946, 34236, 108294915508654083, 109247132174585568, 1302842, 1148031, 109297398294771412, 32440, 109244081326433869, 109241479908752900, 109247816400835894, 407504, 959946, 108195178475738954, 109245788206362619, 109246135562608150, 109257242351381400, 109247712952305913, 594311, 109256667908415139, 109257570310609372, 18305, 109259797244452860, 109256905705003727, 109251400035816929, 109243832599298649, 108198918715093132, 109258733090629381, 109249658402510624, 950007, 109253511633174302, 580928, 109245766790035632, 108197382645989378, 21495, 274713, 109252243297457857, 109257838307322172, 109244550049974865, 109257652541448007, 109250800400710154, 108219153777910954, 109243477187517696, 109259827432356648, 109253454541948422, 109245781884779418, 109259493587657431, 451187, 109247424756305821, 109256671854096619, 134010, 109258751490881436, 109259324676712522, 108157682986170676, 109252890101991488, 109248412579221705, 109221661297802561, 109246044479113652, 109115247953517608, 109237932196142664, 109138679664740236]	Digital Humanities
wissen_ist_acht	social.linux.pizza	[110149979465086052, 109845298550366701, 109313583679608371, 109243668825210826, 109257217587012070, 109243388372609150, 109246554904857531, 109368779687740629, 16163, 109245541094634872, 108323888872826382, 405401, 531544, 108219153777910954, 15626, 107774025547456891, 16393, 109249727689978662, 107173968727704627, 109353932748293185, 500134, 109337283812265216, 109256906323204875, 1150722, 109309504886369476, 19311, 109286669584107905, 1148031, 108196980178026571, 109259855425926327, 109247219736728009, 1138668, 109246120984435842, 109241995804981879, 483885]	Digital Humanities
dh_potsdam	hcommons.social	[110079625248926306, 559242, 109248034789692853, 478928, 109970275142502409, 109845298550366701, 109838356117230415, 109243668825210826, 108323888872826382, 109249459389319233, 16163, 109241538732270049, 109513758586177489, 109502219398362632, 109495173144337925, 531544, 15626, 109259762478611530, 109352917123724649, 109248142320449852, 1148031]	Digital Humanities
shreesha	zirk.us	[109845298550366701, 109243668825210826, 16163, 108219153777910954, 15626, 109249727689978662, 531544, 108449440111950170, 1148031]	Digital Humanities
mkgold	hcommons.social	[109247816400835894, 16106, 110079625248926306, 109845298550366701, 19486, 995191, 643099, 478928, 109247819385807515, 109246120984435842, 315076, 14838, 109243668825210826, 299638, 108323888872826382, 302853, 842638, 109258042641030432, 109296856285484828, 109253933408739555, 109530121645206649, 109243521077213526, 396605, 109520820945304260, 109258336891205303, 16163, 15751, 109208775586520854, 109256626179824512, 109305789320996461, 109508453994085438, 109520977302259721, 109243174139996587, 109258581550267238, 109246801680491580, 16554, 109503033521006033, 17545, 109497679316944767, 109497659806980989, 109259734824842139, 109378122797027347, 505986, 16367, 531544, 15626, 450503, 109243139631965273, 109207984213832322, 35611, 299464, 154632, 158789, 20157, 108198480402739117, 19522, 109245932305095850, 109247411153111818, 109256917380465819, 17099, 109211408993855904, 14601, 300486, 483885, 16822, 15113, 108623610470514994, 28059, 412297, 436195, 109257506250047616, 419360, 16861, 1148031, 19614, 109245974419057881, 109259927125464714, 108234718029269099, 109243352151318417]	Digital Humanities
rlcaputi	mastodon.uno	[]	Digital Humanities
maehr	mastodon.social	[110298565370478343, 109346748972408191, 110255114024079669, 110022586888675085, 110186079295548872, 109377872971368992, 109325904495140828, 110201970864219016, 109282008063495952, 110188569422671073, 109393316527564277, 110158871757810455, 110176642116340946, 110149979465086052, 108096914931537631, 1302832, 110073850102842279, 110067254620117080, 110051830951015017, 110050772058725656, 109300023291041161, 107073643636987210, 109294614937878078, 109258023740471414, 785512, 109845298550366701, 109921891316957661, 109306757939022074, 109834257778896791, 109899194501162350, 108239349117560863, 109840329027832108, 109341617990444320, 109846611029614584, 109244582805510434, 109848172689076584, 109376899741705025, 109291396117488631, 109832622933190048, 109832366929703253, 109818942226131115, 109367157413943295, 109801575055795445, 109563066137226137, 109427761124114993, 109405628286594829, 509992, 109313583679608371, 109755092954566607, 109748015595637204, 109746753925678194, 109554008057681856, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109546554371432688, 109734506473674772, 109303692338301747, 109333200559374497, 109250208852186337, 109649673036904314, 107840808588585528, 109715026326844502, 109711040013012215, 109471544822705097, 109393555570537020, 109299757762737382, 109302931616695808, 109439720555654227, 109313059382848355, 109264870817152777, 109286358919610438, 107813127450217516, 109304944621388843, 109421661903243418, 109376869870947292, 109647887487308918, 109243668825210826, 109429106882847775, 109639321305112518, 109239682052514617, 109330670385970596, 72915, 108194848373928426, 109636160221034034, 109622290758419458, 109292236172055483, 109600565098282268, 109496757341030201, 1138668, 362128, 316792, 109366638351966432, 108109313415044733, 109604271355483389, 109416190877081249, 109541352287506557, 109592741021447617, 109322895469121638, 109590805565560633, 427929, 109538808723238428, 109585176795565918, 109291920281393820, 109562928577185095, 109557887135788433, 109562664974425735, 109552991704842704, 109520146042800733, 109260746329476447, 109292600013314214, 109370570612983541, 109547984187027845, 109323583647880533, 109546306424858159, 109545239557481459, 109311316727258397, 109325584628072635, 109539228774344041, 109450523239240964, 109302871337674612, 109537095790005507, 109364804661048886, 109375999547537774, 109523649257591936, 109246554904857531, 109537747911848364, 109309124313103852, 109322046341843267, 108196980178026571, 109256906323204875, 109252398061470244, 109248146149272677, 109534038248055014, 109338066092122608, 109368779687740629, 109532610184698618, 109294964899133606, 109287655060973761, 16163, 109529012971424876, 109389113340679669, 109522347130681261, 109527129264310621, 109344248938212971, 109245541094634872, 109421889108442222, 109288554728639047, 109268328241505575, 108210005670242461, 109509861124365708, 109524192443909672, 109373796113611061, 109366877281524422, 109377438014636297, 109291395724204912, 109323478154989138, 381330, 109521086822654351, 109520864869627565, 109429174494379514, 109369450813841544, 109344910930099397, 109321006328230948, 109352668225988075, 109512699766042510, 109324206604343763, 109353686554992507, 109485324552738575, 109323735619287644, 109314479200002120, 109376594470303003, 109446462922993450, 109428178300939825, 109341746630830076, 109403964201857413, 109348619307947033, 109378140336572453, 109354214276983147, 109427074900827730, 109364943966791774, 108205774572842080, 109344045797021405, 109507569943487436, 109301174412388602, 109503289406273285, 825054, 109331355201450638, 109400129789590414, 109501188249816806, 108280959531290778, 107192220324249637, 109302447405456189, 109490294692396013, 109483305684944708, 109482038056792468, 109473627017884721, 109323549225688635, 109473290842856880]	Digital Humanities
tamernawar	fediscience.org	[110149979465086052, 110050772058725656, 109845298550366701, 109243668825210826, 109353830905089509, 107192220324249637, 276474, 109368779687740629, 16163, 582685, 109245541094634872, 109246085727937996, 109243388372609150, 108219153777910954, 531544, 15626, 109249727689978662, 108449440111950170, 109354447785613680, 788217, 109353932748293185, 109256442035667450, 42860, 109295870287922654, 109256906323204875, 109337283812265216, 34236, 109241995804981879, 449705, 109313583679608371, 109246459043892380, 109246260857164262, 1150722, 109258061444392664, 109240990170827357, 108194041137471139, 109251993698453396, 109258462483382711, 332561, 1039881, 109258252301002515, 109249252317987436, 108193887890976307, 574279, 109256667908415139, 109244081326433869, 109247219736728009, 109239813916515560, 109246822754893722]	Digital Humanities
Dr_ClaireH	eldritch.cafe	[110184829257075412, 110149979465086052, 108081392738081785, 110111958056697630, 110060500963201482, 107192220324249637, 109845298550366701, 109875423861040803, 109847266166597213, 20036, 109301813903324536, 109256214902879153, 109243668825210826, 109337438264288308, 108130375858244497, 108132675625198551, 16163, 108199005031226769, 109501188249816806, 33713, 107308443140421509, 108219153777910954, 109253457082215248, 15626, 109114279696571359, 38071, 109249727689978662, 26906, 108176559827658279, 531544, 108194111349566214, 984279, 947529, 108138192930105044, 109345634375984938, 109353011906600863, 109354004777002674, 108198620944845727, 108197026756328612, 109257667776772001, 109258136559374008, 109313199046549956, 499570, 108196656499467491, 109249665842487086, 109256855046103541, 109354251928965476, 109257642796172142, 109258231224704645, 1127951, 108764954339910263, 107456432523402275, 109247712952305913, 109258735833887530, 109256288710936152, 108194751059611267, 286791, 108234400165905182, 108242829904257492, 572470, 108194402925670785, 109291692167290114, 476510, 108280109550578797, 108196797719751974, 109244878628435597, 108193699219067184, 109217424275177536, 109245742041888207, 109258532584715454, 109258473366688594, 109245186382078801, 108252684234473892, 109250467311834639, 109256427157763504, 109256601685417588, 454241]	Digital Humanities
gworthey	mstdn.social	[333637, 109950874350510725, 109845298550366701, 109322638763775777, 109243927539707152, 109246650362344536, 108196752465494622, 109259767263382301, 109243668825210826, 213567, 19361, 299638, 109256905705003727, 323614, 108279780058040080, 16163, 109258893989551902, 15751, 109241538732270049, 109518499169650612, 17545, 531544, 478928, 15626, 503356, 109241397693917395, 662667, 158789, 293603, 109259927125464714, 109247411153111818, 108234718029269099, 108198620944845727, 16822, 476510]	Digital Humanities
PaulLev	mastodon.social	[110296891815390063, 110298565370478343, 107049877473504289, 109523663352024826, 110238773896832915, 110156474743664338, 110272514001961428, 110075817720520996, 110068921406778348, 109608338222308711, 109940330642741479, 110248290394167126, 166366, 109508229732418017, 109537140478052999, 110238109817893059, 110186079295548872, 109325904495140828, 109281066409608601, 110193529701116297, 109582088345232028, 109604392733413181, 110162608545097074, 110204057271040027, 110141172424536208, 109242343603186733, 109563608673527618, 110013073120718206, 109972396986916637, 109720796820321760, 110136187136503073, 109293976979815147, 109993478111176525, 110111233585667214, 110105460638135628, 110103218157729413, 110101872491992972, 110092123189215617, 109654944849222970, 109428911622518809, 110080219259516976, 109253606145448349, 110075920545593764, 110058720254448822, 109320549734434254, 109267396865472751, 110009750775731546, 110067763141238592, 110018659096560453, 150732, 108195697225925385, 109333479777554260, 109794971202553737, 110019180235459622, 109929094813838785, 109283293652762320, 109401110017355378, 109375747539502931, 109333000361520693, 293603, 109837834317374255, 109363072020264919, 109262422047133667, 107192220324249637, 109559715846394805, 109299971379662251, 109490088030987076, 110020964923155487, 109336778712971491, 109366494397035434, 110015350407560779, 109984190960994281, 109940095027860908, 108258738619310246, 109656701054426213, 172355, 109363619019491318, 109300023291041161, 109950154305211991, 109976406489375367, 109364573113224966, 371942, 108871010957156555, 109923251698457098, 109892893984014824, 109953190789409372, 109847944732013733, 109294614937878078, 109328228113773980, 109252341135104153, 109939693766316436, 109355060256366027, 109845298550366701, 109875305824028463, 109930400655432322, 109926510966890687, 62758, 109246217288487125, 109398196959503483, 16368, 109906384295446131, 109306757939022074, 109905288669735410, 109639486868727687, 108571511283869851, 109866432027879519, 109893596080891740, 109893219693927767, 109892119272917811, 109249132455597023, 109308735845290936, 109420899792098080, 109352380552366868, 109882535713007811, 109881258146071353, 109859790417901699, 109375782071068165, 109874159929384521, 1124758, 109365799310771629, 109645388595216162, 109843094167021271, 109515052544518835, 109375755180583226, 108255597710917951, 109366671705597604, 27893, 109460288147904388, 108193987656838977, 109853035360435569, 109846825659610580, 109848217179203604, 108193465336311821, 109846746610948402, 109842643482086323, 109402506841530254, 109841964972724097, 109837208157221251, 109371143614787795, 109836866952653324, 109836367266439638, 109831834621020128, 109531670094397102, 109382790834740158, 109691351884270508, 109362126143947628, 109802607750934091, 109802267573781304, 109347971527192452, 532985, 108081734438371945, 109253610017811572, 109298296119296670, 108199239894423352, 109299300769344114, 109792188201418428, 109380856724398266, 109269591911467859, 109313468188288344, 109444882366171875, 109454865810158710, 109292012893408405, 109283546048787074, 109707924205543625, 109341809768574311, 109376646121243503, 109380567734552782, 109291763402908834, 109757727316445168, 109593389810533647, 109315328261261943, 109748015595637204, 109576316699008968, 109327801488185165, 109323419675902605, 109379567997657990, 109734506473674772, 109371780782140273, 109256378531828188, 109344978164046097, 109446598518947937, 109331817500461142, 109322424240969314, 109384979680675904, 109291928372593124, 109243139631965273, 109422076704372263, 109429545626458493, 109302423510772035, 156059, 109367693643592722, 109325211995162282, 109299870788382016, 108197561865957785, 109382988028528262, 109258345542470724, 109311328768973621, 108223856589084399, 108194356010376725, 109695115061112425]	Digital Humanities
PietroGhezzi	mastodon.uno	[]	Digital Humanities
jbcamps	fediscience.org	[653461, 109845298550366701, 109256214902879153, 107744709501386551, 38175, 109243668825210826, 109246554904857531, 16163, 531544, 598061, 15626, 16393, 109268406823374089, 46100, 109245987551645813, 270445, 109245477152851767, 109337283812265216, 109243139631965273, 109313583679608371, 108196887204460905, 28059, 109243734632223154, 109253084994389430, 23645, 19311, 109244393363120908, 107588925506974839, 108317677060087664, 109303418035085586, 1139739, 38154, 478928, 109259927125464714, 109253005010515849, 332561, 108317827566032057, 109244878628435597, 109244747215690395, 109257050230682455, 46007, 146021, 109253168207040205, 109259767263382301, 109253700625044845, 109250731001374272, 108197550408617964, 483885, 108194365870640555, 1138668]	Digital Humanities
theodorajewell	mastodon.social 	[110298565370478343, 109346748972408191, 110255114024079669, 110186079295548872, 109325904495140828, 110231109976274880, 110173335703448754, 110149979465086052, 110159037604303211, 108096914931537631, 1302832, 110074903713339051, 110073850102842279, 110071854988566541, 110050772058725656, 180779, 109999331190638524, 109300023291041161, 109965061396728482, 109953939656110622, 109258023740471414, 109845298550366701, 109836902244063015, 109294964899133606, 109306757939022074, 109859707082219775, 109244582805510434, 109846611029614584, 49740, 109521259805767470, 109563066137226137, 109259689514344792, 109303894457662394, 109754470722708398, 109748015595637204, 109554008057681856, 109546554371432688, 109734506473674772, 107832676224975917, 109717774995392763, 109711040013012215, 109299757762737382, 109302931616695808, 109667010084494640, 109664329456225415, 109662403111453975, 109286358919610438, 108230989312606388, 109421661903243418, 109243668825210826, 109429106882847775, 109639321305112518, 109273659333945010, 109536582860496080, 109622290758419458, 109337438264288308, 109600565098282268, 1138668, 109366638351966432, 109611249148054219, 109243388372609150, 108198921112183684, 109604271355483389, 109575787353540144, 109590805565560633, 109300547891113964, 109562928577185095, 109557887135788433, 109552991704842704, 109520146042800733, 109500945965290968, 109559473747434367, 109553221147207196, 109543641822839624, 107116511239320940, 109292600013314214, 109370570612983541, 109292658153646792, 109547984187027845, 109281767651211254, 109362350777280168, 109537774617225783, 109259047972719721, 109334723368294407, 108216327969720493, 109325584628072635, 109520982047812248, 109300327549840791, 109539228774344041, 109450523239240964, 109364804661048886, 109538332620101764, 109523649257591936, 109531736143811033, 109534038248055014, 109354439158550135, 109368779687740629, 109465031268885039, 109532610184698618, 16163, 109245929681480145, 109522347130681261, 109286342647474520, 109527374024483423, 109244363859273819, 109527129264310621, 109288301712851087, 109245541094634872, 109421889108442222, 109268328241505575, 109509861124365708, 109524192443909672, 109373796113611061, 109524096157850705, 109523997858307411, 109366877281524422, 109323478154989138, 109520864869627565, 109519703488531129, 109512699766042510, 109290515035945460, 109301174412388602, 109503289406273285, 108280959531290778, 107192220324249637, 1244861, 109490902679521545, 109490294692396013, 109359996976692966, 109252886303702432, 109246085727937996, 109482038056792468, 109473331508475197, 109472293858590094, 1296504, 109365414338529550, 2500, 109461874976496609, 109305244262134285, 109421678219273788, 109328537008232157, 109371592285218431, 109221192702463357, 109243600461299566, 109271269371918097, 109427754753743070, 109321429649839839, 109298137478783154, 109396881882558862, 109365603018477684, 109355567483475137, 109297598798890881, 109430973421738272, 109429330440684806, 109389471687194920, 109328986309426941, 109344014141131292, 109319944382301932, 109422033545212354, 109292274265010606, 109318457375797561, 109377516049423072, 109293169502508337, 108219153777910954, 109370616604109273, 109413678660870414, 108197182010956405, 108199284242066658, 1349107, 109414559858840538, 109411332350443035, 109411289062570555, 108414087885385646, 108204354427073565, 109406551919593378, 109322605890720041, 15626, 109254185908761002, 109404164139279546, 107215301464188384, 109283016169996856, 109376470880565525, 109249727689978662, 109363326466124557, 109399857549187640, 109394395402947754, 108176559827658279, 109395005276231496, 109354396743548503, 109382723629580197, 109371440379867805, 109389347062872779, 109304952877405482, 109373983317322624, 109377920469863698, 109390133898208853, 109299938727698981, 109241995804981879, 109389525051408840, 109243139631965273]	Digital Humanities
fabienbp	sciences.re 	[110149979465086052, 371942, 109845298550366701, 109930400655432322, 20036, 109243668825210826, 109397280738043938, 109257697591040668, 109246554904857531, 1139739, 109368779687740629, 16163, 109245541094634872, 1112897, 33713, 108219153777910954, 109253457082215248, 109241995804981879, 15626, 109249727689978662, 108176559827658279, 531544, 109245909098292340, 109359200485854532, 76100, 109256855046103541, 109353932748293185, 109353887299877833, 109256906323204875, 109337283812265216, 34236, 38154, 109313583679608371, 109250317989325175, 1150722, 108242829904257492, 109247712952305913, 109279163038286946, 208399, 109258145722280831, 108131627816506626, 1306426, 108234400165905182, 45600, 109258509622220652, 33889, 108130375858244497, 108294915508654083, 108198155329033638, 37964, 43546, 286791, 1135406, 109244081326433869, 109241631511686363, 108223263144963950, 109247219736728009, 109247602750552607, 109258532584715454, 109250643788060158, 958235, 109256427157763504, 1138668]	Digital Humanities
Cindy_Conaway	hcommons.social	[109845298550366701, 109243668825210826, 109246554904857531, 16163, 531544, 15626, 109366355876244350, 19361, 109243362188164489, 109247712952305913, 109246431255010330, 476510, 109308683337831143, 28059, 109259738495981019, 109298027848060408]	Digital Humanities
PassableGhost	hcommons.social	[109845298550366701, 109243668825210826, 16163, 15626, 109355708100765448, 275407, 20157, 109259474726531087, 109260063945245835, 109258938682996118]	Digital Humanities
dr_pda	hcommons.social	[110149979465086052, 109246120984435842, 478928, 109845298550366701, 109313583679608371, 109243668825210826, 109337283812265216, 109246554904857531, 16163, 429696, 109256288710936152, 531544, 15626]	Digital Humanities
Sesamescholar	mstdn.social	[110149979465086052, 559242, 110103751115323798, 109845298550366701, 109313583679608371, 109243668825210826, 1138668, 109246554904857531, 109243364418068606, 109533881232146737, 109368779687740629, 294773, 16163, 109245541094634872, 109241538732270049, 108197550408617964, 1148031, 109246120984435842, 227936, 109242938066235229, 107134705241866727, 109257922433548796, 109244814885480884, 150915, 843260, 108197900630052143, 531544, 109259098579598671, 478928, 108219153777910954, 109241995804981879, 15626, 109365716339734102, 109249727689978662, 109247269226369333, 108198263445857416, 419425, 108239246467224100, 109211408993855904, 109353932748293185, 842638, 109337283812265216, 109213822769588890, 108199281502070458, 109256906323204875, 1150722, 109309504886369476, 109286669584107905, 109308340356698433, 109247219736728009, 28059, 109302899554020528, 108197264335198269]	Digital Humanities
