yung	scholar.social	[109245909098292340, 19793, 109308968617471699, 109228577812052332, 109248526312770186, 109245222500936715, 108142386904295892, 109246312573755926, 19614, 109245743696236501, 109254210706771510, 109243216475560481, 109221661297802561, 109256823390203246, 109245531699966398, 1001366, 109244727323831450]	Tech Policy
ggf	eupolicy.social	[109257554026516761, 109998009358718426, 108192636723467072, 15930, 7672, 6961, 109246243579283894, 366382, 34380, 108220980547659678, 109301080410200785, 108169604735013050, 396605, 109503728955782448, 300373, 871980, 109511497663215278, 109243595083419533, 7372, 109245602801289084, 108074444073163957, 109242893251954917, 580846, 108236709297650801, 27233, 109255434844714764, 109246762459461938, 109242875206644932, 1161163, 109500625982488738, 109500151379747936, 7273, 106652913721866225, 109253529508653348, 38023, 109241425198555601, 108224479387474962, 109358921695307542, 107310992227949110, 109252480348288896, 109371132803202301, 108194491742243957, 8891, 8052, 969755, 109354162518980358, 108195801930159612, 1148031, 109246165629149561, 1041712, 108544533775749929, 108227841695564409, 108197648500615589, 293603, 2500, 109252828013475620, 109256752376569880, 109245788561042077, 109245029115611855, 34236, 109239735258338305, 1006937, 109245062935801881, 109252582983569792, 109258580737617925, 109247244363516726, 108327081939140542, 108192817874598997, 109245501221011054, 109257103186851104, 109239418707859674, 108230989312606388, 109249333178488409, 44084, 109239161432346735, 109239667367522487, 412433, 1136165, 453318, 109241479908752900, 109251938650624204, 109243247900212604, 108198761291613964, 107882313025854382, 108142386904295892, 1013947, 109243412609631501, 109244351160611036, 109247270361634130, 835901, 108251259104842764, 109258095318389020, 109245381641975565, 109268749867827341, 109247129863408237, 109245896155043487, 1304743, 109290343123601332, 108186, 109246223497667477, 109115247953517608, 109257465514055142, 109251996067972891, 109244637211415387, 109246178336249926, 106527433713285757, 316545, 109247638816058777, 6906, 13653, 19988, 108220881439631304, 109249782713539746, 108198913877839101, 109245175746755618]	Tech Policy
RainerMuehlhoff	chaos.social	[110184817882260227, 110225287253317227, 109258725502228654, 1302832, 110050772058725656, 1069483, 109845298550366701, 109251624347269044, 108220980547659678, 109243668825210826, 109239682052514617, 109256633133899218, 109354941450990518, 107192220324249637, 109512890118213607, 109239896969047782, 109368779687740629, 16163, 109258568280787097, 489628, 109505902345670170, 109501188249816806, 109246178336249926, 109246085727937996, 2500, 109258334228557590, 109251537213359110, 109246450276143016, 108219153777910954, 109249727689978662, 15626, 108228582041343072, 108286719626990337, 108270627905106629, 109361957651581784, 108197938909482044, 108449440111950170, 791779, 109244405143263252, 109151022235776665, 107812216014471373, 531544, 109250272471055276, 108192817874598997, 484743, 789081, 109252202719945219, 108193536270114883, 108346233724985490, 109358136410469573, 109253924892370896, 681723, 108238659101481513, 108197648500615589, 109268717706305461, 1147565, 109238958365441047, 34236, 108227295449013822, 108225880254927224, 109243388372609150, 848514, 109238873697851455, 109246103503611303, 109245183024820986, 109245252628876141, 429579, 109250964393604281, 106974359153541901, 109246655090137983, 500593, 109148536901533166, 107152570609602299, 109240548236268344, 109245062935801881, 109246223497667477, 310400, 106473671148541506, 108148604410652542]	Tech Policy
ashleygjovik	mstdn.social	[]	Tech Policy
vdignum	mastodon.social	[110303657972501212, 110288726616318967, 109326885368730943, 109292718977484990, 110277688604681415, 358251, 109249861950386454, 109392824398548750, 109257706849615088, 110255114024079669, 110146776969606252, 110246086439247904, 110233078970230547, 110225287253317227, 109298449419945524, 109365829994033182, 109529113339744679, 110173335703448754, 109520154639170889, 109982692499391515, 110141009247675849, 108195656507192160, 109394352575825679, 109801455612811931, 16496, 227936, 108194188795355991, 110051830951015017, 110035503332556006, 110021324794464458, 109350033483363573, 109379651848963674, 109915832985321948, 109999792761445556, 109992708949273560, 109868956982090426, 109940555885849321, 109962353955852806, 109963983168183181, 109244768807773782, 109955833063725114, 109796275397070485, 748749, 109947934795022430, 109377516049423072, 109297659070109772, 109873338356784578, 249219, 109869634516794007, 109245696637762260, 109364070180359227, 456784, 109852343259315199, 108478157779470335, 109806648304335041, 36323, 109752234770748039, 109296523441660169, 109818607696658753, 109296583170635557, 109813202670293577, 109809700458888305, 109699809350725155, 109805560771251679, 109286474452486397, 109803780134962377, 109803003919110273, 108302555417520695, 109304997835436328, 108193490906279143, 109253160378020836, 109796202149652643, 109630944298862878, 109396546973492413, 109581371747514190, 109263777987306770, 108320718578465745, 109747860052758265, 109762824125882378, 109367159702040943, 109751769410133314, 108214358406580722, 109302178659579253, 484383, 108196752465494622, 108148760344256485, 109289994687506605, 109518418658850292, 109756418229386503, 109292500767415990, 109337342942202480, 109341143728464795, 109748015595637204, 109257851215221327, 109472630307773794, 478928, 109322312515262263, 109412037113201727, 109302667368071577, 109416999912144504, 109546842584719588, 109299030777929106, 108231099228181263, 64642, 109554008057681856, 109686915705606430, 109734506473674772, 109727319767824344, 109722035992905577, 109716166466165080, 109717774995392763, 109696292654618292, 109540225998505987, 109040850957660069, 109553984800085037, 109654694731556080, 109346248805451675, 109667010084494640, 108199327893386333, 109341080207045713, 109348313746947951, 109377120464579626, 109429106882847775, 109343233737055016, 109253288464043190, 487034, 109619250738148307, 109369051801333263, 198692, 109242048630848015, 17826, 109355114773234029, 109385080030403703, 109302115678933936, 109302468737452774, 109250375558372671, 109365240833699727, 109587534885367869, 109435969399134756, 109292863834376846, 109258725232744543, 109621721720998915, 108708628784539734, 109619208358442490, 109615902678025009, 990360, 109417419289345542, 109240844642993732, 988989, 108975275745135971, 109362241703924520, 109592189431408593, 109575787353540144, 109586601596263412, 390177, 109241545464358478, 109377246999986678, 109573854608409374, 109573944126515967, 109558174313615888, 109329512032543855, 109298814990995110, 109445821774444243, 109441644970033096, 109557723909303868, 109244081326433869, 109293896826736288, 109550804267155650, 109545103844083490, 109333323977414535, 109547668281729611, 109547427214460225, 109318831459079080, 109329995358386654, 109546322459711572, 109293963686148297, 109540670488583250, 109245458979343233, 109327839283987422, 109223304460001318, 109439265333548565, 109423883421375829, 108238428669284504, 109542872924454684, 109240439506330657, 109350343078488050, 108137619338541383, 109299667779817658, 109342251420283881, 109520754136939706, 109539182208563839, 596292, 109540978103360707, 109540442748450963, 109539791305658880, 109539865886370530, 109539843756710645, 109304027033225800, 109353591217894780, 109539795456178234]	Tech Policy
pwik	aus.social	[110039459617247133, 109845298550366701, 109519252604163157, 396054, 109257697591040668, 109245531519879403, 109253075745809751, 109394770510287303, 531544, 109385052949848597, 109365764749706318, 259218, 109245909098292340, 109251432986671944, 109250017755660461, 108197648500615589, 964669, 34236, 109313583679608371, 109250130955995018, 109256165125765341, 109247132174585568, 109252890101991488, 476510, 573144, 109245819569631153, 108190488368547572, 559242, 450972, 109246223497667477, 109257466958468736, 109257569001313886, 109253291748429508, 108304898201619124, 109247645731263118, 109251977827472443, 109248116937552783, 109246503500595976, 109208722156896262, 109247035316737509, 109245960254534398, 109246672783893910, 109225429093343790, 109246260857164262, 109239418707859674, 974894, 109245377181546895, 109256696795463404, 109247528659890454, 288780, 109244987088215216, 109245170812496700, 109251424163099665, 109254081720990121, 109253310941781137, 109243544240507778, 109258432519347631, 109237429956776497]	Tech Policy
Janet_LegReg	scholar.social	[108255036824909071, 7377, 109301080410200785, 13043, 109246178336249926, 108198334390494495, 6906, 106719049388797324, 108198474884567961, 109244592528160883, 422556, 44084, 108196903836067427, 14838, 109248526312770186, 36112, 108197648500615589, 34236, 109245029115611855, 109252828013475620, 109244637211415387, 29781, 966048, 109246260857164262, 109291900654531628, 14996, 109243412609631501, 17568, 109246223497667477, 109245295378697252, 316594, 107246961007605352, 108197905609480822, 108222382050068039]	Tech Policy
julespolonetsky	mastodon.social	[544698, 110282212752635661, 109248713780738980, 110274594459279487, 110270043178139899, 307693, 110195399909850260, 110193594950223807, 110182373139040079, 32434, 110148364574734096, 110137769778708941, 110130072741559919, 110099194962683189, 109993750234862842, 109517075524340146, 110002547984077567, 109243260361549196, 110002500700527208, 109999331190638524, 109976291107699283, 109963983168183181, 109316703042318047, 109937474900353624, 15930, 465322, 109449626139902811, 109846687780206716, 109328753076165083, 286628, 107854611963085425, 109254771723925400, 109754999727070493, 109814620059103366, 109809617343339291, 109460641085982962, 109785565649580629, 109778347449122976, 116165, 109323317447389318, 109756913940822319, 109756453204810302, 109745256730314780, 109740821725688403, 109364593831750141, 371942, 109734506473674772, 109733391432008329, 109733160981953945, 366382, 109728995715648406, 109431511691712145, 109727319767824344, 109392332674886881, 109301905435083387, 109560600760880544, 967555, 109689945053979669, 437563, 109355114773234029, 109522297701024696, 109429106882847775, 109289579107078463, 109633739960750993, 109339822789625924, 109626323834742122, 109587973482230789, 109620616152487020, 109308889867463819, 109520298041364054, 738461, 109353769924769457, 109260156703269007, 109378624721216050, 108198728781290926, 109575787353540144, 883350, 109376122104792950, 109314506402931442, 109580435468028187, 156899, 109565543153251565, 109329995358386654, 109553862715643869, 109304659133201733, 109552635234260147, 109549484524361132, 108074444073163957, 109542560445749161, 109537237859742993, 109439097320222041, 109541779093474406, 109298936844244520, 109540559986285140, 109329093292443753, 109535332962919627, 109316241231826573, 109521082798262206, 109508531670084379, 109537398575686678, 108197811725434385, 109407337075320255, 109439048563073758, 109243563463379413, 109247714295116832, 109361989339242449, 109379908928187862, 109303884226497483, 109509303861232176, 109257680009663846, 109535722412122411, 109524598104505628, 109304957366524941, 109375165575276646, 109533837849512330, 109352120477442186, 109383337147839589, 109524362675508500, 109234840206704865, 109287537166979795, 109530332339380896, 109521481607638063, 109529928187495783, 109529902262046541, 396605, 109529485422626452, 109239651822329807, 109319950179746629, 109344248938212971, 109289328888642972, 109366848186977567, 108197708943533216, 213758, 7326, 109525767128699292, 109525687818865795, 109365189507601398, 38728, 109270455566070264, 109525403713597429, 109524390819582983, 109278605565681704, 109525028620325946, 109374587619154179, 109523931122812031, 109301812178545137, 109362643785682264, 109524661950926287, 109307846072495656, 109245602801289084, 109291746909881024, 109298091487828363, 109501307977302300, 109305293313750133, 109364100541683866, 109340381755722406, 109286830751400202, 109429547810355598, 109370815450671497, 109304304394345014, 109382985399185527, 109388531475166316, 109523948909657047, 109523820872183188, 109252828013475620, 109367977409015700, 109382318685947458, 109308635859329292, 109518618012010841, 108236709297650801, 109405522991579763, 109522344343564604, 109522339876677613, 109309951923547983, 109307791411465921, 109242639367005656, 109299159164201220, 109521849531374092, 109378110216693588, 109246094050407300, 109425261877634666, 109260047320962654, 109508944896325196, 109255434844714764, 109521203149582135, 109521082119710446, 109520816026207509, 109469693168427784, 109520922538919748, 109303251893150188, 109498925513794959, 109298568505677456, 109298384788345516, 109349845847367976, 109374198737181524, 109242494137478793, 109440786875815481, 109509095625439631, 109512060391297060, 108131093467703548]	Tech Policy
pwik	aus.social	[110039459617247133, 109845298550366701, 109519252604163157, 396054, 109257697591040668, 109245531519879403, 109253075745809751, 109394770510287303, 531544, 109385052949848597, 109365764749706318, 259218, 109245909098292340, 109251432986671944, 109250017755660461, 108197648500615589, 964669, 34236, 109313583679608371, 109250130955995018, 109256165125765341, 109247132174585568, 109252890101991488, 476510, 573144, 109245819569631153, 108190488368547572, 559242, 450972, 109246223497667477, 109257466958468736, 109257569001313886, 109253291748429508, 108304898201619124, 109247645731263118, 109251977827472443, 109248116937552783, 109246503500595976, 109208722156896262, 109247035316737509, 109245960254534398, 109246672783893910, 109225429093343790, 109246260857164262, 109239418707859674, 974894, 109245377181546895, 109256696795463404, 109247528659890454, 288780, 109244987088215216, 109245170812496700, 109251424163099665, 109254081720990121, 109253310941781137, 109243544240507778, 109258432519347631, 109237429956776497]	Tech Policy
szarmsky	mastodon.social	[110103218157729413, 109298246455169346, 109983278419434347, 109294973775122852, 109784693869234374, 109667263926399740, 109734506473674772, 109713201166660646, 109259784238535289, 109538287540879134, 109429106882847775, 109312577409460691, 109428728625179559, 109575787353540144, 109539972242732968, 109536988224321141, 109525067035840187, 109444594524671165, 109502830691356535, 108280959531290778, 109256922560082104, 109318539987971911, 109432942358039779, 109432366410893356, 109310713452945619, 109364487807440773, 109292682860167807, 109321623275252552, 108198905089268806, 109246089306940110, 109426669490375254, 109290991209795577, 109299609439252432, 109301809336660497, 109246335075010082, 109250541377003474, 109300052087100651, 109281240401865353, 109259269723670454, 109331110002547362, 109295298503513655, 109381775926467056, 109296694649367557, 109324848155835955, 109303260396755533, 109268740342032706, 109377465633587143, 1378450, 109287493468391634, 109315411210722176, 109285256386547482, 109392242363619202, 109303301049823177, 109341667610662899, 109418085027190324, 109370616604109273, 109344758686403474, 109406551919593378, 109399126240769947, 109245821592427958, 109302098533687669, 108197708943533216, 109308404420925516, 109384084727246371, 109383591439316356, 109383355613910804, 109304659133201733, 108689728366977524, 109283444258683118, 109297659070109772, 109382718571983478, 109364779161989281, 1123973, 108203559141505543, 109305054287738865, 109376895947546400, 109375141178804315, 109258469724261534, 109362128710969713, 109369889697555725, 109325497796304664, 109370669004244087, 109366887662429236, 109366313433030706, 109297155426480589, 109364599970386834, 109364581790066155, 109364003651964409, 109363863354702856, 109328167511463452, 109333108237735352, 109343395622579024, 109273738120038305, 108197648500615589, 109309977876681992, 281429, 109264226407463246, 109293287551198575, 109292610502032321, 109299247023568930, 109304862292025706, 34236, 109331141636829359, 109326165545856067, 109330509064349707, 109305302636666631, 109243388372609150, 109292459570724079, 109325740862925661, 108203055832007425, 109322088813599920, 109263038509140416, 109314132340662182, 109313539975263410, 109247454860331262, 109312551714796136, 109312218877806781, 109311520550790334, 108194356010376725, 109310784425320295, 109310212417176530, 109309972314504325, 109236832866130339, 109308421545479911, 109308128169842688, 109308019585635582, 109307816596658882, 109285182690820298, 109252203800398757, 109292981501886639, 109289780110076599, 109291785666591876, 109306750697945322, 109299833015676795, 109301205518683654, 109305031465095239, 109303397189341508, 109289833589982896, 109287952790345031, 109292406116096707, 109302999357096808, 109304489781963790, 109304380792933381, 109297386424506245, 109280898840380420, 109300780263592745, 109303578925674019, 109290130540014129, 109302094011252123, 109301995540822544, 109255930949131696, 109296846095266910, 109256853569031316, 109259103818935036, 109291741329119627, 109251960372834707, 109262516296794522, 109302571251240623, 109291875559276171, 109247901948441705, 109292578194025327, 109291237101278018, 109302251927742123, 108079876215073658, 109297243886740148, 108195097061645025, 109264331497181797, 109299004097367733, 109287710053073924, 109280050449117689, 109301508427072237, 109281001253677900, 109293466272685177, 109296857776761493, 109294070875099880, 109299278086250910, 109300552351321364, 109248490387869106, 109299151053818079, 109292332782670021, 109298653154934508, 109248134710483548, 109240698997843925, 109288329868233346, 109289970266645150, 108194369718433678, 109273664480108652, 109292548826991490, 109297953273404153, 109298752882188327, 109296949209625695, 109257934367592536, 109298389586149483, 109286337083238938, 109297561921279110, 108251259104842764, 109297127465747850, 109251623577854138, 108194068398268368, 109296946110616814]	Tech Policy
meinungsfuehrer	mastodon.social	[109373617330355612, 110298565370478343, 109346748972408191, 110245571292560480, 110242098856483494, 110221799839128008, 109604392733413181, 109848565082632555, 1302832, 109658530367094001, 109987597969600760, 109518869199771653, 110028031672577720, 109975182827815392, 109976448302004772, 109300023291041161, 109972491118561515, 371942, 109240925652328967, 109845298550366701, 109930400655432322, 109306757939022074, 109886630118386804, 109863399065021397, 109336573226770632, 109375997767724171, 109341617990444320, 109727883339218958, 109841489888458661, 109835488974034705, 109264457411405352, 109824850164971498, 109539383886287024, 109362126143947628, 109783673006157090, 109359722535029013, 109337774802511407, 109363921972074927, 109593389810533647, 109353170854148144, 109754470722708398, 109752207640056222, 109636253487260119, 109554008057681856, 109379567997657990, 109734506473674772, 107292743515072732, 109710650614909593, 109710011318186524, 109291626564312257, 109302931616695808, 109479450121092869, 109302616642036083, 109658354874508779, 109658252627042524, 109643199798168420, 109273659333945010, 109633467281776376, 109622290758419458, 109576057302294759, 109600565098282268, 109619991011351082, 109619190355881922, 109519252604163157, 109588079997030037, 109587776221904439, 109575787353540144, 109354941450990518, 109574715597590010, 109257697591040668, 109580633685139762, 109580084902313186, 109579723070429748, 109579569305789047, 107192220324249637, 109566429540296349, 109564080266902685, 109431469304515331, 109347133898820784, 109549754009980517, 109297721989370754, 109547655727464382, 107283275937201612, 109552708976755944, 109548975892505007, 109358921695307542, 109244673224796416, 109547984187027845, 109262388605035224, 109546961909036521, 109539415615216160, 109546285270926368, 109148323475864569, 109545276932124692, 109519173719503570, 109366638351966432, 109541410693152748, 109512890118213607, 109343689264479323, 108198424329173080, 109292477974023486, 109502851653484160, 109352430071408119, 109540453071970776, 109540375439221236, 109537095790005507, 109540104985053295, 109540147367380933, 109540101240319143, 109539914692619337, 109257189090187599, 109539541949078814, 109539284345284445, 108194106142852945, 109362505793393900, 109537171741358199, 109315492851759266, 109536501598913982, 109249970829394075, 109285801633101070, 109292781128041141, 109325113477251057, 109535291943368170, 109535214136604960, 109366903074543917, 109517095272714324, 109286358919610438, 109530332201948595, 109530282584987429, 108205947297670969, 109528407496559198, 109387604878739515, 109525894202057058, 109258568280787097, 109269991586785122, 109327866037253471, 96545, 109246028364156467, 109253254682747060, 108197960888966216, 109367717099305892, 475480, 109316517682361936, 109517711330581389, 109511317975306184, 109383983943144090, 109508024548301427, 109394395402947754, 109501029614599008, 489628, 109505952059643513, 109239940729874001, 109506064920296999, 109363418827971183, 109264309452766280, 109501240427775172, 109501188249816806, 109416999912144504, 109338502590596471, 108280959531290778, 109496766684408996, 109255925602621507, 1069349, 109474434982629772, 109246169537795672, 109472354867549202, 109470009073837257, 109468510497042757, 109468414970076234, 109243388372609150, 109468195113854451, 109466700295148839, 109466557428933710, 108198123164688413, 109465928801229066, 109281680076104990, 2500, 109258334228557590, 913624, 109379525885356646, 109358886793346796, 109451038236555470, 109207795840385081, 109331684542364870, 109421678219273788, 109456891935804281, 109379448015813937, 109443620989192901, 108243132167574008, 109364788456432107, 109302191348921988, 109445821774444243, 109397847191391365, 109439796482669903, 109433093803922466, 109438376105412680, 109415554072779797, 109297712050476377, 109429706935573662, 109381976442370949]	Tech Policy
laurence	someone.elses.computer	[110173335703448754, 109926534067620785, 107461335281935530, 973949, 109208461668085872, 109252828013475620, 109242416444045887, 109268749867827341, 108197661523895793, 109496273991338454, 109244351160611036, 109508356624990310, 109259312221119191, 18172, 7273, 108194350920540387, 109244727323831450, 109248526312770186, 108132004771022959, 109241425198555601, 109252480348288896, 109237462758978702, 109244207072732108, 109243986094622774, 12010, 17026, 109250351542632555, 108195046425770204, 108167179096452112, 109334486439720790, 109303324348189793, 109269506459714029, 63926, 109244633533610420, 108197648500615589, 27068, 19614, 109245985421438693, 293603, 34236, 109256853569031316, 109243140356117545, 107760417546275440, 654288, 7749, 107656823408726934, 779666, 109214424832452725, 504314, 504390, 109245175746755618, 108199209267286153, 109243473793063653, 10909, 109243743889590647, 109257945507422703, 109245381641975565, 109245185050152675, 108197382645989378, 109243412609631501, 109246105626862852, 109255940688705778, 109245045102226995, 109246260857164262, 44084, 108220881439631304, 230293, 109251911658522614, 109258223301602393, 357745, 109240045332800603, 109244592528160883, 1161163, 109246223497667477, 109240698997843925]	Tech Policy
pop_stefanija	mastodon.social	[109958507008349497, 110173335703448754, 110151973548498533, 109983278419434347, 109976406489375367, 109975961383682286, 109805048655578755, 109734506473674772, 109269240651519329, 109274724281973493, 109302115678933936, 109400451041067109, 109575787353540144, 109372017383875468, 1228961, 109496213842739521, 109245062935801881, 109370074300556652, 995191, 109530332201948595, 109525894202057058, 109509868786093235, 108280959531290778, 859347, 109249643504294545, 109370616604109273, 109413678660870414, 109294541924110248, 109406551919593378, 109395669753733615, 109377920469863698, 109225429093343790, 108193536270114883, 109303466687834728, 109251424163099665, 109258432519347631, 109369234427384171, 109305446108154195, 109370669004244087, 109247672526588556, 109297155426480589, 109310742101081307, 108203559141505543, 108197648500615589, 109337667551941032, 592998, 109327397969379855, 109299247023568930, 34236, 487034, 109305302636666631, 109293255726305022, 109238503518989974, 109140904289520222, 476510, 109286639583633714, 109301961708960104, 109302999357096808, 109297659070109772, 109290130540014129, 109301905435083387, 109292103320045161, 109294427635231361, 65397, 109296800548773822, 109292771892176378, 109293941088668936, 109287618748711140, 108197911562201059, 109246223497667477, 109290912612265313, 109291913454781538, 304515, 109279535196809933, 109274673513154179, 109261652980055641, 109272981047033996, 108198481255328188, 109253107758972193, 109242956558036893, 316594, 109260197116127787, 109256823390203246, 108206185271946382, 7372, 109244351160611036, 109252025398640022, 108199288887976941, 67736, 109247528659890454, 109248116937552783, 109246507854283151, 108094093597597134, 109245413503522020, 108197182010956405, 1013947, 109245544035637343, 109242494137478793, 109207281529494910]	Tech Policy
eerkeboiten	mastodon.me.uk	[108194351440020562, 108225684829323574, 478928, 467446, 109496705998997136, 109252828013475620, 44084, 109360098771597576, 109244351160611036, 109520852102846154, 10909, 42693, 109246178336249926, 107310992227949110, 109230919022424872, 33713, 109250677605306797, 109243572799266690, 466532, 19968, 108385904446498271, 109208754722848494, 257195, 109245550268383163, 39061, 108197648500615589, 1066556, 109253420742828308, 109245029115611855, 34236, 109243388372609150, 109234490494972493, 36536, 36654, 476510, 7377, 13043, 109244610888648684, 29788, 109244637211415387, 109246223497667477, 38010, 109244727323831450, 109290343123601332, 109247380470160826, 6906, 108192819797424389]	Tech Policy
jpquintais	akademienl.social	[]	Tech Policy
carl	mastodon.se	[]	Tech Policy
nogarede	eupolicy.social	[34236, 109246223497667477, 109244601515245407]	Tech Policy
slosarski	eupolicy.social	[109257521797937780, 109247222862939141, 109247672526588556, 109247933266398354, 108197648500615589, 34236, 109243388372609150, 109257945507422703, 108196250347937199, 108134098508613773, 109246044479113652, 109258013505564190, 109250910124084923, 106473671148541506, 109243344043946467, 109225429093343790, 109245381641975565, 109258432519347631, 1001366, 1078388, 109127226175460199, 109247805320099680, 109252833697925922, 109246223497667477, 109258976515118449, 109258111680844353, 109244601515245407]	Tech Policy
drkatedevlin	mastodon.ie	[110301048548176255, 1302832, 109984658838965461, 964265, 109246720948478523, 109855218562537143, 109244582805510434, 109257697805325192, 109840005935666267, 109357459634993324, 215357, 31374, 106777611362144303, 108217661718174629, 109252053985608006, 162305, 108132180919427626, 42321, 31481, 785525, 109258462483382711, 430063, 422861, 41825, 109716970567842559, 108220980547659678, 109252641004817428, 109243668825210826, 32440, 109256237170618784, 109287650146439578, 109362241703924520, 396054, 109244812180797794, 29471, 109246422295487569, 109378174256692597, 106636917580822504, 109248515135720652, 19593, 501885, 108197357095935674, 108414431482367434, 461170, 396605, 108325084608307584, 109244694042267180, 15688, 31104, 108195508902828708, 639, 29256, 109245473999460059, 271180, 18913, 285676, 242292, 109362715386652152, 7133, 44084, 109246743437611105, 109245541094634872, 9995, 109368779687740629, 17591, 109243595083419533, 38728, 109520686147162383, 31655, 214840, 109301474208723999, 109208775586520854, 108193034952613223, 37797, 109502934419350028, 109515675495515873, 109509868786093235, 859347, 109511036022632341, 109495783945596074, 109509530602294656, 107192220324249637, 475363, 109503339475927641, 109362987592516689, 109496766684408996, 15795, 109240835082812321, 6564, 109246537530292465, 109221192702463357, 471573, 109208627247067190, 109411528466513272, 214221, 657423, 109230919022424872, 109263701278705021, 109244753843279718, 108197182010956405, 109243707571773510, 109241323185086936, 405401, 108220094526127332, 311754, 109300027681442140, 109244750832690487, 41859, 33836, 109208008086317816, 479343, 274713, 109256626179824512, 108225622307778742, 108176559827658279, 109384257839133059, 109367520669610134, 109252480348288896, 270547, 109369706110799653, 109251512180800842, 109362113402269764, 108270627905106629, 109243139631965273, 109370157627942862, 531544, 109314836985560441, 35582, 27135, 513201, 109371132803202301, 270477, 969755, 109244351160611036, 462534, 109258469724261534, 450972, 213508, 109369766994062360, 95593, 42515, 108217805023412430, 14838, 109366323990631501, 456328, 107861228075045854, 109253479036013063, 109208754722848494, 108567701098092523, 109242255457079307, 108192920163026653, 108193115479036353, 108192842251932433, 108370037988323372, 108193376815918566, 109360214715240590, 109256437560881243, 109359712790198995, 109354420442066811, 109352898803555942, 27883, 408584, 109248488707173074, 427732, 1294473, 109247542811601435, 39061, 108197648500615589, 38818, 108227841695564409, 109258701784635155, 254702, 391386, 109245192651545394, 109303573410470728, 108194660440392188, 108240181602727391, 26354, 108195688151224488, 109247411153111818, 107482686787048098, 425791, 109257006799028293, 129296, 409359, 109313583679608371, 42327, 423980, 109253001762353653, 1150722, 109248084799217870, 108233304862913956, 108199281502070458, 236233, 109245501221011054, 109244566360072139, 109313388100291907, 198299, 411565, 7112]	Tech Policy
edenmedina	mastodon.mit.edu	[110173335703448754, 110149979465086052, 1302832, 110052060646772482, 110025403933565855, 109845298550366701, 109244582805510434, 109832570941339745, 109313583679608371, 109751906862069452, 109212672053987101, 109243668825210826, 107192220324249637, 109368779687740629, 109245541094634872, 109509868786093235, 109225988206200004, 109221192702463357, 109243600461299566, 109243458234695495, 108227290225562580, 108269301093121738, 108219153777910954, 108197182010956405, 109241995804981879, 109249727689978662, 108176559827658279, 109243139631965273, 531544, 109385144361053887, 282127, 643070, 109377204846469219, 109258382035560585, 109245200813585835, 109369766994062360, 109358136410469573, 109359173981794042, 109353932748293185, 108197648500615589, 109256906323204875, 109337283812265216, 109258345376226393, 107482686787048098, 270595, 108217029920968684, 109258491188558319, 108130046645090018, 431838, 325469, 109234840206704865, 63926, 108193960512743068, 109257006799028293, 109253730734885449, 1150722, 580460, 109252833697925922, 1066783, 109245805948286226, 109244967994450625, 109211408993855904, 109253924892370896, 109290863468520688, 109259797244452860, 299726, 108199281502070458, 109243848690887334, 109247030674015302, 37622, 109240698997843925, 109246757955923998, 109237570604493475, 34236, 466959, 109309504886369476, 109291693145480049, 109202107228190094, 109286669584107905, 574279, 108294915508654083, 714259, 109244081326433869, 96247, 109210714419088583, 941834, 109252764439919085, 108136313644156324, 109247219736728009, 109247469682426959, 109244473119372960, 109251993698453396, 109249000678757153, 262389, 412433, 109259645328434371, 109244649251416505, 109258266443133959, 108196250347937199, 109247365848687644, 109217533297843858, 109245413456050702, 109240045332800603, 108193939879221766, 109246641461495488, 1197532, 109252941510833921, 108239349117560863, 109213822769588890, 109258242383488369, 109208722156896262, 108087099149100771, 109221661297802561, 109207631914083691, 109246145797134951, 109247818764735927, 109207711143531346, 1001366, 109237932196142664, 108131303002922302, 109246260857164262, 109245908814605856, 109244351160611036, 109244380110092638, 109245571512940777, 109220204729362913, 109246223497667477, 109266309007958757, 109247671175978122, 109220151946183642, 109259855425926327, 109258111680844353, 109244789157683001, 109259107886860679, 109221535016771422, 109242005581774887, 109242515216401223, 109245699897413848, 109259163902933965, 109250007680085246, 109246650362344536, 109257662400042733, 421035, 109246761610572355, 109245783259211107, 106473671148541506, 109243364418068606, 109243144621866106, 109258897947760041, 569138, 109241089369921773, 16452, 109245501221011054, 109245828070282034, 109245230504067316, 109247069384438623]	Tech Policy
sbasu	masthead.social	[108199281502070458, 109257466958468736, 109251529810148738, 109245501221011054, 109245484809412850, 109246145174386776, 109240548236268344, 961690, 109243344043946467, 109246223497667477, 109247166398875744, 109245819569631153, 977293, 964429, 980586, 961656, 968160, 972465, 967142, 968478, 965023, 963876, 984445, 960607, 967374, 982114, 962972, 987873, 958212, 317564, 960789, 982493, 960990, 969912, 961726, 962353, 960537, 962061, 961187, 968917, 960894, 313055, 969186, 964791, 964754, 963519, 961145, 969381, 962179, 964692, 960010, 961491, 958103, 982677, 984690, 964823, 984548, 961441]	Tech Policy
