toby	aus.social	[110146776969606252, 109752236263849596, 107192220324249637, 452582, 109516141129630307, 108790611499471591, 109248178378226165, 411256, 109242875206644932, 2500, 109249727689978662, 108219153777910954, 109364561039573089, 109243635972964545, 109245596652247853, 109363055188418299, 109252232206592120, 502893, 108449440111950170, 531544, 109242898655084411, 108198349866387199, 109313873801720570, 109247228835198047, 108197435497447195, 109361383863774837, 880246, 109354942076567343, 34846, 109269506459714029, 109236501730211262, 109255940688705778, 109259880587576070, 109252035098967537, 109255677802234737, 108193147610839451, 109257143813191096, 535690, 109259005140460288, 108075132233182342, 107386910787501332, 109245409174906070, 434688, 109258284947310073, 106930265640260623, 44353, 109218088624859684, 109245340053139251, 109258450831415890, 109253123235743333, 109245783259211107, 109259570909874930, 486383, 109251509836163140, 109244727323831450, 109249014001839504, 109250225431314241, 109245362821439167, 109247805320099680, 109251628927842911, 109258684361195344, 225258, 109241653107420047, 109259994758446235]	Public Policy
andrew	esq.social	[110305995081044482, 358734, 110114993738805242, 450829, 109251996067972891, 110131583718751965, 109243695651522323, 239549, 485987, 109258636566275551, 110100878444442877, 109498468466752208, 110255611570225090, 109893062787703479, 110154548099758441, 108192866791193101, 465993, 109547001522965240, 109509388801540869, 110126611511262628, 110238270044674336, 109360318254015586, 109258768109778160, 109505429020953192, 107192220324249637, 109245061732668956, 109464063343004492, 110197554623917980, 373459, 110090945533560092, 110156474743664338, 110160113125045531, 110051975882233600, 1007891, 109257367139319850, 109504400250402950, 408393, 109494887413681195, 110126613547595019, 110103454580794443, 110116811883427078, 109287130811406157, 110113857765937497, 109503083853905664, 109257843026382031, 110111958056697630, 1284398, 110110305173440319, 109323619478926359, 109245571512940777, 109946074654412007, 109514486359620049, 109259810028368747, 110091227721323994, 109205963723515372, 108193650294872999, 109492709225031472, 110098866204783650, 110046662409179322, 109257639774239557, 109519444472671330, 109548090007104910, 110098680372974368, 109244408311229169, 108194807513335162, 109355931159025349, 234655, 110079964506528685, 109838199362506749, 109259047354077019, 109251452203119297, 110011238930106753, 110020964923155487, 109883826037157072, 109334486439720790, 868778, 1053240, 507526, 109940129441964493, 109244276553219697, 109508910410463734, 109494998834952099, 109890979606033008, 589093, 471386, 109243706270006429, 109283257897433175, 109243279114614804, 109506779446314181, 23128, 109297951478738998, 109512172535262946, 109515701735649403, 1132426, 109325417014299862, 109833957341292248, 109243371263223446, 109845298550366701, 109324985289833907, 109259263698252424, 109354491090705790, 109881088375746909, 808827, 109328753076165083, 109854169847907308, 109508838322002204, 478928, 109258108678885543, 336325, 109253481359454535, 109509321097871438, 109253288464043190, 109297500981599578, 109311554366175237, 109311327831842654, 109504342974501963, 109354564202240035, 810572, 109246921462121688, 37871, 108193106889471162, 109246157105577921, 109297246919632223, 108195697225925385, 109248056992305241, 109246823249940290, 109255217898346883, 109240867858535299, 693441, 109524491146514862, 226997, 109520864651519183, 109322458851383484, 109537038336538069, 109353295691561782, 299282, 109515103898244939, 108286719626990337, 109246074400028847, 109323255334677613, 109244649251416505, 107566125383250368, 109243388372609150, 109257209981799601, 109326655279476643, 109326549894118842, 109248046146781381, 109503062632839207, 72915, 109496993998717628, 108196506779924437, 657282, 109216744292537689, 108192706273732012, 109252025888526501, 109514110925735528, 108194100206452719, 109258365870305449, 109292742831139872, 109297777870396943, 109520785389117489, 109521131560181096, 492366, 106681619710732866, 108195688151224488, 108130010178365009, 109521085983964405, 109520905774863742, 109239419751529105, 109520738206839480, 109492973922435235, 109512596465297590, 109355114773234029, 450759, 109520949079004284, 109362179170256045, 109362060230379834, 1094990, 109362084467350432, 109246016840938498, 63926, 109314506659787077, 338550, 109521508051747575, 225258, 109504721305048079, 109520795665282103, 109258182458216955, 109495514868222128, 109360656335970952, 109494206904915579, 109507592001742884, 109365375798672089, 109498843329780926, 974803, 109298127299418428, 28430, 109243986094622774, 109508314644931323, 109297570585990997]	Public Policy
justinhendrix	mastodon.social	[594174, 109347377513367238, 110300692930375662, 110298565370478343, 110296972830557278, 110287052419796961, 519190, 110289441192017912, 109808591829187954, 110288021947309342, 517450, 109296603024689772, 109835080726097880, 110272514001961428, 110152368731516534, 110248166869309441, 110267899099304945, 110267867052240905, 512801, 109817097687408063, 109292932170786812, 109365910392489215, 109510060988034460, 108074175128813052, 109954765026801071, 110232304185942362, 109520949079004284, 109873469571611706, 110250512226091029, 110250324725303428, 110164890457048918, 110246957689081588, 110248883072025442, 110244305458437959, 110236498071041330, 466535, 109362037759843797, 110239101841648194, 110227310727882679, 231587, 110232390503030272, 109725646896727157, 109565831055867076, 109337364327096485, 109314289068686029, 109720917723494456, 109301669143232537, 109552212006315623, 110214662896585629, 110216189265562859, 109308436161187758, 110213919215524143, 110214081934469936, 109604392733413181, 408393, 109955591847256999, 109277044841063858, 110202738726185039, 109354585491439823, 109301260868902783, 480443, 110198053801463509, 109292291084684110, 110193594950223807, 110192043234029584, 109509530602294656, 109894302069513053, 110186443825885558, 510248, 109522937761381716, 110094926570395613, 109977320473533291, 109793771161026036, 109387921376546604, 109332305483181462, 109848565082632555, 110175505325597884, 109294360465150201, 110163386371458089, 109373849288465372, 109368438788600696, 110153834514425107, 109954182049015943, 109283755964491217, 108193376097924943, 109259985474129467, 109464063343004492, 109363479519366888, 110151973548498533, 109910949647346671, 110114336916967312, 110137368366894126, 110125918252162706, 110051975882233600, 109508907836497416, 109540072569045300, 110050063830670495, 109326486992979546, 110105460638135628, 109508926855495684, 110102152361797920, 342721, 110101274134111447, 109983560614782566, 6877, 109243969172940250, 110092103602224219, 109300385782398375, 110091227721323994, 109349859596045670, 109365533398459244, 110079964506528685, 110074795643699483, 109325029176940446, 110064755011786712, 109300062687911978, 110062669150355684, 110060791047667742, 110042257269750070, 109358952702568040, 110023620524857551, 110033803399557003, 109999388974821614, 110015350407560779, 109366468818398325, 109364988687754845, 110020964923155487, 110017345428115483, 109999331190638524, 109998954941635999, 5483, 109984973194681836, 109366882265967014, 107365521101787261, 109982891577857588, 109979395988657580, 109977854212654819, 109976406489375367, 109938900056077956, 109300023291041161, 109971570892901662, 109506713231893634, 109966820115888516, 109585470562069715, 109525361329518142, 109955833063725114, 109293888562134531, 108201118407594617, 192602, 109536664134867020, 109949003111384940, 109296632364099651, 109947934795022430, 109240925652328967, 109946806235987224, 109294614937878078, 109376119804856292, 109940129441964493, 109944624750872254, 109537038336538069, 109942777545897873, 109940713931673131, 109810477334208942, 109933406395449725, 109845298550366701, 109934421427955466, 109934186803768835, 109433778320784617, 109377355044825116, 109930400655432322, 109926534067620785, 1124758, 109855641686800461, 109438288097938736, 109340583873707622, 109918040281751994, 109396374051109184, 109914895314826652, 109905655667134070, 109547216404891359, 109903864588769659, 109400800646491977, 109306757939022074, 109895052431983221, 109368493470455161, 109905359422666318, 109291229256839524, 108239041818160916, 109882026765105119, 109863554856648078, 109536256328411681, 109246123088278861, 109246333868969486, 109898210042483411, 109894184214210183, 109376782052823688, 109304109650563876, 109886630118386804, 109363952036175839, 330691]	Public Policy
andreterliz	mastodon.uno	[110175455245987367, 109253194715747884, 109242875206644932, 2500, 108219153777910954, 109364561039573089, 109253393796182319, 109245596652247853, 109243388372609150, 109337438264288308, 109252232206592120, 502893, 108449440111950170, 531544, 109259977671401889, 109257429964537105, 109247712952305913, 109255677802234737, 109259877657580880, 109360595944479126, 109261276383970214, 109248877176691433, 108192236879239094, 109255940688705778, 109252975695909094]	Public Policy
maripuerta	mstdn.social	[110286033962329293, 110272163293403891, 1302832, 110028801912920415, 109837623232443191, 109354941450990518, 107192220324249637, 109389596869920704, 109512890118213607, 109495560482987203, 109514126018819429, 808827, 270595, 109520949079004284, 109355114773234029, 109326453014450111, 109258568280787097, 109520874014687592, 109355057916391618, 109372839488919121, 109369998975226877, 109362153479346963, 109242875206644932, 489628, 109501188249816806, 109356656202357118, 2500, 109258334228557590, 559242, 108219153777910954, 109364561039573089, 109245596652247853, 109253654307358400, 109243388372609150, 108286719626990337, 109252232206592120, 109337438264288308, 476510, 109361957651581784, 108197938909482044, 502893, 108449440111950170, 531544, 109250272471055276, 109308337530120878, 109362183192060261, 657282, 109255677802234737, 259218, 109323255334677613, 109362234765061755, 109251537213359110, 109356093024913413, 311896, 109354312254479826, 109353932748293185, 109258009540348132, 109257038659332983, 109258907004418374, 109326549894118842, 109253170726430981, 109287473404984240, 109249658402510624, 109342982994334254, 109258713442012497, 109259977671401889, 109258503666529775, 1135074, 109259547225712172, 108195930545266052, 109248560264027442, 109258013505564190, 109259005140460288, 108199209267286153, 109258790469333671, 109252833697925922, 109255874741253613, 109236614680696547, 109248877176691433, 154181, 109247775481263315, 109258550215514313, 109248587194780462, 109259756469400211, 109258203779753232, 109264555419910620, 109258697260665465, 109246822754893722, 109253953007686939, 109326731453230414, 109258612801269356, 108233304862913956, 109315612646262115, 108240181602727391, 109260024776568696, 109259213645353974, 109220659027168238, 511916, 535690, 21127, 109258686396066196, 109258027043105017, 109259174496810108, 109256631480180973, 109258521203496670, 109290802278036102]	Public Policy
flavioazevedo	mastodon.social	[109258725653195017, 110298565370478343, 109434586087405448, 110274740297690554, 109444228873258236, 109346748972408191, 108298930795617807, 109842072346082988, 110039882513807473, 107712252308675587, 109267274404472634, 110201970864219016, 109282008063495952, 109246445468546296, 110188569422671073, 109393316527564277, 109847891234423652, 109848565082632555, 109337931247341481, 110149979465086052, 108096914931537631, 108215094929699426, 1302832, 109658530367094001, 110139923469663427, 110129348114203092, 109368194746156778, 110109178042105615, 108205626647010595, 110094504627527716, 109270686977856765, 110051830951015017, 110050772058725656, 110038576167878149, 110031948111205613, 110017867181246565, 109982908539283035, 109300023291041161, 107073643636987210, 109653365086756770, 109965064665444982, 109950141631999518, 109947934795022430, 109947145011241017, 109376119804856292, 109845298550366701, 109932837389660617, 109921891316957661, 109306757939022074, 109900378750602096, 109899012354623527, 109886630118386804, 109882229149582053, 109876644274311348, 109841586746961353, 109252119150079742, 109800890323805561, 109869464744293085, 109863399065021397, 109840329027832108, 109859467818809149, 109852760857640702, 109727883339218958, 109841489888458661, 109677822246393830, 109541313393074845, 109325622938527074, 109264434869217665, 109824850164971498, 109528427321576556, 109802869817254830, 109367157413943295, 109801575055795445, 109796950352621577, 109247526823482367, 109796275397070485, 109795954268436892, 109795887132372246, 109314487672877551, 109428223955122337, 109363921972074927, 109343781180762628, 109765884534656393, 109405628286594829, 109754833776151537, 109754470722708398, 109746355358125670, 109746753925678194, 109554008057681856, 109743406734280947, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109734506473674772, 109333200559374497, 824167, 109718387723983486, 109258465520177971, 109718080675203206, 109507131739410804, 107840808588585528, 109715026326844502, 109710650614909593, 109710011318186524, 109258250884451927, 109291121292066611, 109690583746082936, 109292236172055483, 109684537893276334, 109681497861291490, 109267563956341297, 109302931616695808, 109347605512234892, 109479450121092869, 109495590629310777, 109439720555654227, 109313059382848355, 109264870817152777, 109664967686976650, 109366060660907662, 109451612833540969, 109642835269569611, 108199682391061598, 109656499306682845, 109376869870947292, 109385828336765950, 109367037608104611, 725448, 109513302503933536, 109632907700401759, 109541892979867543, 109273659333945010, 109257637803491914, 72915, 109636160221034034, 109573482879069939, 109633467281776376, 109630909832004598, 109291823167123519, 109622290758419458, 109626759466160600, 109616124423042014, 109625505701388382, 109592840219036532, 108370418973677288, 109600565098282268, 109619986504981937, 109615563825095298, 109615101574954655, 109326697543406733, 108109313415044733, 511686, 109398031784763945, 109541352287506557, 109245909098292340, 109562928577185095, 108221704491040841, 109516392091054985, 108204750432213523, 109264371270680960, 109354941450990518, 109257697591040668, 109580633685139762, 109303212402343332, 109580084902313186, 109579723070429748, 109579569305789047, 109291920281393820, 109570760259806897, 107192220324249637, 109327121641053864, 109373201858876111, 109568028180658191, 109566429540296349, 108262169612391567, 109562664974425735, 109552991704842704, 109520146042800733, 109448482817647182, 109297721989370754, 109418090569365313, 109557203850145428, 109300539846332325, 109511036022632341, 109373600166758010, 109291335691562181, 109245841657140692, 109552801205798313, 109245442294209853, 109552089829728822, 109548975892505007, 109535315438290467, 109370570612983541, 108293557570033159, 109547984187027845, 109262388605035224, 109265047976457459, 109523565245568943, 109547258236091711]	Public Policy
eszter	mastodon.social	[110306612302450008, 109498134117683777, 110298565370478343, 110290789393539191, 110293477871969985, 110286177391393383, 517450, 110230865908922204, 110248439170091698, 110245571292560480, 110232984129309444, 110231109976274880, 109575603902444006, 109604392733413181, 110183131230422396, 110205140786548661, 110193937801778150, 110196803244370844, 109254543365582355, 110173335703448754, 110182115323301909, 108228796735866969, 110176595498388091, 110153734557186344, 109848565082632555, 110175550126094435, 110170640119576453, 110170168326353088, 109338303345634138, 109982431075717656, 110149659034228353, 110148664665349936, 110148497318482054, 110148364574734096, 110147336896885982, 110147770452129268, 110146299412195603, 110121075242577364, 109246145174386776, 110108085128495120, 16496, 109798090547782960, 109620362319792625, 109547983351764101, 1373993, 110092249372372774, 109243969172940250, 109983150922059677, 109365678615228397, 109517075524340146, 110071445220399957, 136275, 110036108727682279, 109364988687754845, 110021324794464458, 109531736143811033, 110010128841161491, 109975182827815392, 109999331190638524, 109985190553271846, 109992708949273560, 109984598052428537, 109983278419434347, 108219695993180053, 109973930312660685, 109976406489375367, 109975791480489685, 109300023291041161, 109972491118561515, 109654919975572924, 109479450121092869, 109294614937878078, 109376119804856292, 109935133054654269, 109845298550366701, 109930400655432322, 109325995717024358, 109914174890879563, 109306757939022074, 109875446913765944, 109903883411299615, 109246333868969486, 109888142700672230, 109886630118386804, 109877027984754618, 109847452691397403, 54577, 109511033645508444, 109862959820722618, 109314487672877551, 109257928164683423, 109841489888458661, 109834555523990380, 109837966275113160, 109835488974034705, 109364945516372924, 109814033695659949, 109822857007030390, 109496267718105505, 109305670439591937, 109528427321576556, 109814620059103366, 109394728973410942, 109814399426988117, 109808991010625417, 415009, 917512, 109362126143947628, 109810704355542800, 109809025787207750, 109533231802372021, 109362082734454629, 109802602910063272, 109247819385807515, 109312959069378178, 109306528442926125, 109783673006157090, 109302383098197437, 109627775480222382, 109296597445933824, 109302592635363505, 109796126061332615, 109361306264413907, 109406775000721948, 109791140072057676, 109304396368944254, 109774179393533965, 109331817500461142, 109593389810533647, 109756699727393835, 109295344623301408, 109713092610265186, 109742471573901142, 109321212186453173, 109379567997657990, 109307723677699283, 109546554371432688, 109547704039933363, 109734506473674772, 109365361275150440, 109305706159213626, 109250208852186337, 109246433636734846, 109623074821936718, 16452, 109529824048572691, 109397922445166510, 109291746909881024, 109705456444656504, 109210140369054781, 109364856388014897, 342721, 109690583746082936, 109249072739935201, 109362257128139952, 109212672053987101, 109468162770854247, 109671029328369181, 109671142191878005, 465322, 109638782715963632, 109315883272526643, 109658042102774366, 109304944621388843, 109654975640034437, 109653901806720869, 109247179252421785, 109643038716251432, 109307598238143258, 109292236172055483, 109273659333945010, 109501287518312231, 109373832030735820, 109302115678933936, 109512775700611429, 109631426361798177, 109353590847488589, 1348766, 109520726085561807, 109624944503573966, 109576057302294759, 109444829047576771, 109620616152487020, 109292795974082077, 109325290345273761, 109506704777940942, 302147, 109615520355750374, 109613467368302846, 109355114773234029, 107192220324249637, 107595692302295341, 109247546762792164, 109248393575394454, 109588079997030037, 109327428941964211, 109597610691193809, 107140987667408740, 23128, 109288078745273072]	Public Policy
johank76	mastodon.nu	[110173335703448754, 1302832, 110144947168131618, 109247816400835894, 456784, 109255930949131696, 109835160919143504, 109246266954831389, 109256164631853133, 109403734845739245, 1139456, 559242, 109352965488059299, 10281, 108237393738008627, 109362312084093602, 109354941450990518, 109247724390998873, 107192220324249637, 26462, 109520005251477769, 108251319593969435, 109512890118213607, 109323255334677613, 109239930057145921, 109258568280787097, 109245788561042077, 109250642895732370, 109506732919720845, 109358136410469573, 109242875206644932, 489628, 109471433863974942, 109501188249816806, 109287473404984240, 1053872, 109259672990739273, 108134098508613773, 108196985769865137, 2500, 109258334228557590, 109243388372609150, 109394740405660974, 109245524418706192, 108219153777910954, 109364561039573089, 154181, 109245596652247853, 109253654307358400, 108286719626990337, 109252232206592120, 109361957651581784, 108197938909482044, 109257335681136178, 502893, 108449440111950170, 109378264702032791, 531544, 109236832866130339, 109250272471055276, 109244817140131229, 109374445722711192, 109251537213359110, 109356093024913413, 109354312254479826, 109353932748293185, 109253585023612914, 109258550215514313, 109248877176691433, 109257038659332983, 109246822754893722, 109257569001313886, 109257466958468736, 109255677802234737, 109252833697925922, 108251167662598332]	Public Policy
ppopiel	sciences.social	[110103269821267387, 109845298550366701, 109930400655432322, 109903864588769659, 109362126143947628, 219077, 109671029328369181, 109258196379589709, 109248956105341562, 109512775700611429, 109500826927727766, 109242875206644932, 109495629261618617, 109490563564694858, 2500, 109246700967946905, 109257697591040668, 109243388372609150, 109300054140440649, 109245909098292340, 108219153777910954, 109364561039573089, 109248526312770186, 35609, 109292147921875411, 109385052949848597, 371942, 109245596652247853, 109337438264288308, 109252232206592120, 502893, 108449440111950170, 531544, 109359947509897225, 109240873648035595, 109317896012618469, 109246454954563935, 109224722841346353, 108228582041343072, 109251432986671944, 109243344043946467, 109245377181546895, 109258242383488369, 476510, 109258382035560585, 109243595645771528, 109246001228212073, 109245452013550611, 109259988725191421, 109259021840449625, 109214618317337869, 109252900295714362, 596933, 108227841695564409, 109250821236105565, 109256165125765341, 109245649570433355, 109245222500936715, 109211382360243814, 34846, 109259023455887185, 109246145174386776, 109258300175995150, 109258198681127215, 109245932305095850, 109246053463292336, 109241442040778731, 109255677802234737, 109245743696236501, 109252988768729543, 109228554931547082, 109242515216401223]	Public Policy
analyticus	mastodon.social	[110298565370478343, 110293477871969985, 109836909452018076, 109900932553711891, 109593808140992934, 110169280671292354, 108340301679960239, 109502173187138229, 109463144416744581, 109363452668139100, 109390952183176414, 109295198235803779, 109306902973890819, 109531198801537740, 109341727906327027, 109348545811292725, 108192885617153596, 109291601055319293, 109496727283200602, 109367782119269254, 109508314644931323, 109988959077007591, 109417197074633956, 109265277788769753, 110167011863659079, 110090945533560092, 109545614094642085, 109379506813924031, 109278552083676271, 107163880976380767, 109427584845569107, 109397742104757111, 108243340664949652, 109388675976795136, 492196, 109288375624416863, 109309183510737296, 108197900630052143, 110068921406778348, 109316403031038992, 110146776969606252, 110245326066448548, 110222397222455191, 109377047477334952, 109315167649560057, 109298528294782077, 109265160455369853, 110231109976274880, 110226846883740578, 109364474191385780, 110205140786548661, 110129042443647357, 109982113847829591, 110197703220516534, 109848565082632555, 110149979465086052, 109332422975182673, 110141172424536208, 108215094929699426, 108198167781154092, 110137755408054645, 109367620934993425, 110120292588613464, 110038328604200802, 109523998985142370, 109321229976817876, 109792305111530890, 109350413936501496, 109304904390688499, 109300945327788695, 109321887363928976, 110045112965022035, 107530965876507426, 7322, 109306733037035345, 109998892152342753, 109364988687754845, 110016402649522543, 109984190960994281, 109999722937541163, 109323907729037430, 109993519470112789, 109725519043758176, 109781164739348971, 109984408963044924, 109312437044468919, 109928591590492137, 109590593136820421, 109554549296256835, 109309075276294492, 109549831396155405, 109300023291041161, 108907754767518928, 109367479971995109, 109868956982090426, 109313211596941702, 109372145626259690, 109335514503566931, 109577820261239640, 109276925443011921, 109951162686293852, 109299534260958509, 109295763807679190, 109282675949922636, 109332831488193461, 109329501204514443, 109915639143511935, 109947934795022430, 109885392474961234, 109362794867660417, 109947614264363199, 109522207358280560, 109376119804856292, 109322658634380224, 109941021932547079, 46385, 109318741279429541, 109363190133720207, 109311173104086480, 109262930628470414, 109809350579192976, 109296111944264549, 109921891316957661, 109909838433294691, 109903040644353768, 108012304008434670, 109306757939022074, 109899194501162350, 109792664595014072, 109372435848169637, 109888689850620206, 109234697879160532, 109440053764821485, 109246066493998203, 109389323759727447, 109853278386514817, 109361023069729587, 109368131654473929, 109290369390655881, 1137475, 109328494203394170, 109611204398599736, 109886630118386804, 109310830905406356, 108370418973677288, 109517666395723923, 109264670212557618, 108288261023462842, 15023, 109852134005882030, 135824, 109872143717261151, 109426117286076132, 109245479749035032, 109388377564681720, 109433327271865479, 109852760857640702, 109321848830913994, 109590068557629531, 109323561775353748, 109847070264636922, 109326615367095084, 109326719622913643, 109727883339218958, 109303692338301747, 109299152220906719, 109846800080769304, 109292946010786876, 109376745255329856, 1039784, 109841964972724097, 109841489888458661, 109840433552417010, 109812423797168955, 109836275468369035, 109324903837673366, 109677822246393830, 109326527575282503, 109269124070982987, 109632263856995038, 109297406196101959, 109829457329508701, 109631825526291477, 109348204862012272, 109500217333160595, 109382680365846551, 109454865810158710, 109503319513929049, 109327960598066149, 109739958707107064, 109637327187246950, 109307788291801401, 109626574977298684, 109248068059477927, 109291472244582200, 109684678946471065, 109257571890014857, 108286338929494422, 109382873413539093, 109539342371548787]	Public Policy
kairuggeri	mas.to	[109251417818943012, 110188569422671073, 109982908539283035, 109507131739410804, 109245841657140692, 109344929926223185, 109242875206644932, 109501188249816806, 109498515217753548, 109247595520532416, 2500, 108197037944720932, 44998, 109243388372609150, 108219153777910954, 109364561039573089, 109245596652247853, 108176559827658279, 109252232206592120, 502893, 108449440111950170, 531544, 109251271246224930, 109258625847441460, 109259290649865464, 109243902422545443, 109361396895431140, 109258045791387083, 109361376801153582, 109252244991531590, 109259278083054896, 109358460754282404, 109343636993806037, 109246298896374050, 109246735764353936, 109252032692951529, 357113, 109244855141421269, 237869, 109248139002764218, 109256873872791524, 109246926606735595, 109258778104003397, 109258863561229510, 108193397826186777, 109264348284598050, 1076441, 109257102395976315, 109257023563767118, 109248682883955467, 108369498063051845, 269330, 362529, 109247820766440512, 109252614982770138, 109245959261001941, 109258733090629381, 109286232329675699, 109246459043892380, 109244081326433869, 109247219736728009, 109246365417627405, 109257743235227749, 462985, 109248320320276845, 109244426587899179, 109252975695909094, 109258225646662568, 109258916618280284, 109247217005508525, 109259401953919732, 109252987244564814, 109294044587722399, 109244953455176737, 109249252317987436, 109246203830224088, 109268717706305461, 109251491010550075, 109246632288844654]	Public Policy
mjinpedersen	fediscience.org	[110112405193970676, 1302832, 109375540754407154, 109501344201887494, 109354941450990518, 107192220324249637, 109512890118213607, 108197092546215626, 109258568280787097, 109242875206644932, 489628, 109501188249816806, 109257521797937780, 2500, 109258334228557590, 109251537213359110, 109243388372609150, 108219153777910954, 108197900630052143, 154181, 109245596652247853, 108286719626990337, 109252232206592120, 109361957651581784, 108197938909482044, 502893, 108449440111950170, 531544, 109250272471055276, 108196367740451613, 109261276383970214, 109258550215514313, 508947]	Public Policy
thinkmacro	sciences.social	[109245960254534398, 109845298550366701, 109930400655432322, 109246333868969486, 109362126143947628, 371942, 109244649251416505, 465322, 592998, 109238434110322068, 109257697591040668, 109246454954563935, 109210140369054781, 109512060391297060, 109242875206644932, 109498736543836059, 2500, 109241525280079609, 109245909098292340, 108219153777910954, 109245596652247853, 109394770510287303, 109252232206592120, 502893, 108449440111950170, 531544, 109258211703541306, 109251977827472443, 109324159074365624, 109360905449122855, 109243555145095545, 109354526528280030, 109256077725481132, 15662, 109251424163099665, 109258300175995150, 109251432986671944, 109247222862939141, 7363, 109258432519347631, 109259021840449625]	Public Policy
betthaeuser	sciences.social	[110112405193970676, 109847891234423652, 110149979465086052, 109845298550366701, 109868588721199759, 15930, 109257637803491914, 109353590847488589, 107192220324249637, 109368779687740629, 109513179235616713, 109242875206644932, 108194329034823490, 108236707517081998, 108277881690305459, 2500, 109246069806209450, 109354163358163325, 109240181848353779, 34236, 109245596652247853, 108194363543185150, 109375540754407154, 109252232206592120, 109246170992686723, 109246002596100751, 502893, 108449440111950170, 531544, 109245524418706192, 108197954864176067, 109362136971631672, 109293426249707588, 107362401300727517, 109353323195380249, 109353611836028314, 109247724907991386, 108219153777910954, 108279093042991984, 1297504, 109244825427833803, 109259216996268612, 109245271034777847, 109245805948286226, 109250430383778521, 109251020924607001, 942813, 109258225646662568, 109256853569031316, 8018, 108197012196056024, 39680, 109247219736728009, 109248756401581240, 109296916356501070, 109236538921218149, 109257928164683423, 109258723557283345, 963485, 109291832731354697, 109252975695909094, 7326, 109243118156218972, 109243902422545443, 269330, 109244426587899179, 109246632288844654, 109258469578944231, 109259578307578057, 108369498063051845, 109257102395976315, 108176559827658279, 109249252317987436, 109247928625335719, 109251491010550075, 109258759777454434, 109254196072496524, 109294044587722399, 109252987244564814, 1076441, 109258733090629381, 109268717706305461, 109247820766440512, 108195747378206142, 109258673989107494, 109257209981799601, 108198128201380560, 109258676878914519, 109258607530345612, 109253194715747884, 109285793974480994, 109246028134653386, 109245064228909969, 109246453230342849, 108196909860085743, 109259492437116563, 492196, 109246140989667435, 109259445031696219, 109244081326433869, 130933, 108277606140391049, 109244989340720814, 109259290416898432, 109249079026406441, 109258115149215014, 108237393738008627, 109244473119372960, 109245332094566989, 109245743319666505, 109245788266428073, 109246266954831389, 109257858190409663, 36272, 109241995804981879, 109257875045661901, 109259978295035372, 109254105973251770, 109255763191721944, 109250875383964242, 1049632, 109207331605163203, 109248116937552783, 109252064385429855, 109255236136277095, 330718, 109245238944524122, 109247804185637491, 109258254425744982, 109246581345458368, 109256235698218043, 109249974693228246, 108175280236860331, 866106, 109250654645486476, 109253924892370896, 109247724390998873, 109257995821413866, 109249560155370350, 109245452013550611, 108232022161908124, 19614, 109243140356117545, 108520790687531828, 106473671148541506, 109252435280464791, 109248956105341562, 109241960187037403, 109245172571010559, 109244451566932665, 109238958365441047, 109257042449907047, 109250354247742517, 109245170014905404, 109248103144665701, 109253398002162815, 109252789726720435, 109248383687906271]	Public Policy
ishmamunoz	sciences.social	[559242, 109847891234423652, 110149979465086052, 109845298550366701, 109257637803491914, 107192220324249637, 109368779687740629, 109242875206644932, 108277881690305459, 108236707517081998, 109258327903917139, 109258942277017639, 2500, 108520790687531828, 108219153777910954, 109240181848353779, 34236, 109245596652247853, 109259075277231382, 108194363543185150, 109252232206592120, 502893, 108449440111950170, 531544, 109259216996268612, 109370273539682388]	Public Policy
ritahamad	sciences.social	[109500528637205046, 109251655719222402, 109509106258771046, 109360122524113383, 109242323400096066, 109331360386915615, 109242875206644932, 2500, 476510, 1280485, 109258325796016673, 109247712952305913, 108223, 108219153777910954, 109248383687906271, 109245596652247853, 109252232206592120, 502893, 108449440111950170, 531544, 427668, 109225907566241092, 109258586002396811, 109323126980398193, 109244942146247026, 109247142687663334, 109248417735330753]	Public Policy
